epoch,train_loss
0,1.4879300575708847
1,0.9360410747572159
2,0.8086375174884992
3,0.7427525876095694
4,0.711439859689236
5,0.6988660333793606
6,0.6907478748025175
7,0.6897865055267111
8,0.6907135127248131
9,0.6919260619341047
10,0.6890736160939822
11,0.691264873570241
12,0.6938052116090041
13,0.6977612910910473
14,0.6882217822738521
15,0.697436350409671
16,0.6862116692734849
17,0.6874326108167588
18,0.6889068899816582
19,0.6902140973272939
20,0.6903979478540576
21,0.6861963687611748
22,0.6847939966397145
23,0.6834923742492929
24,0.6896677730743482
25,0.6835244475086385
26,0.6904540954294219
27,0.6914152322471139
28,0.682200139590421
29,0.6818723259651672
30,0.6810094652857566
31,0.6829705832681306
32,0.6877347646424431
33,0.681358623334299
34,0.6807067630973404
35,0.6819522379123977
36,0.6818716822350038
37,0.6829245148381953
38,0.6803837297645965
39,0.6803831873623292
40,0.6831716893395525
41,0.6836272118766701
42,0.6787586091252017
43,0.6836017904956797
44,0.6803359685627498
45,0.6819354830467554
46,0.6807913540091844
47,0.6827747283659121
48,0.6834817586620611
49,0.6798265455453754
50,0.6796370385378239
51,0.6809362588610617
52,0.6808000860896419
53,0.6815570054734553
54,0.6794008968562117
55,0.6797840295522677
56,0.6855813859179296
57,0.6817351518357155
58,0.6825557230196687
59,0.6816487847054575
