epoch,train_loss
0,0.7316371440830293
1,0.6743755221314197
2,0.6492232382246795
3,0.6280336320351173
4,0.6218536853741702
5,0.6207431018304014
6,0.6207285821389342
7,0.6200563192319112
8,0.6194677412461522
9,0.6174671769093911
10,0.6129611015271937
11,0.607697564358732
12,0.6064426124048539
13,0.6026799619150761
14,0.5987942516756961
15,0.5981500029517174
16,0.597877073283293
17,0.5964463829947605
18,0.5960179805709052
19,0.5965654849959497
20,0.595287257428287
21,0.5952225863887062
22,0.5949489533854735
23,0.595218002791523
24,0.5948916315985934
25,0.5953575074626187
26,0.5947089075995714
27,0.5949577927542936
28,0.5944345474196724
29,0.5947938263369823
30,0.5944645941211035
31,0.5944309532595925
32,0.5935261845542316
33,0.5928606092883524
34,0.5925531089259585
35,0.5926179826213315
36,0.5918300390197294
37,0.591775459046509
38,0.5917693436099551
39,0.5923322379542806
40,0.5929607391311097
41,0.5918290674640195
42,0.5919533967925555
43,0.5916024565650498
44,0.5916425645305188
45,0.5930404066993159
46,0.592122769351148
47,0.5917545676185154
48,0.5918240249110717
49,0.5918710708571925
50,0.5919827461196427
51,0.5921351551963322
52,0.5920265257312299
53,0.5918345332099454
54,0.5927738726092758
55,0.5922738790465814
56,0.5920035719825271
57,0.5917973458720703
58,0.5919665992213732
59,0.591967719788695
