epoch,train_loss
0,1.4314903199819262
1,0.8461130736143079
2,0.7450019953772565
3,0.7146462319494817
4,0.7067453978678998
5,0.7057258544588072
6,0.7004318056739673
7,0.7006724475062589
8,0.7026244519384491
9,0.7045041678574738
10,0.701300924841078
11,0.7032575784355595
12,0.7105036912572343
13,0.7171250937576389
14,0.7021925447615857
15,0.7156160710453087
16,0.7000001965203277
17,0.7017509279880907
18,0.7048119424011591
19,0.7082693277018847
20,0.7076972125191511
21,0.7015483377610142
22,0.699116664950114
23,0.6966899750875157
24,0.7080687223094788
25,0.6975845215960812
26,0.7101678608072602
27,0.711187743962828
28,0.6964325962709754
29,0.6950346944978721
30,0.692939692562437
31,0.696023714368383
32,0.7017910419140145
33,0.6925893483814639
34,0.6914028046786813
35,0.6925770161804629
36,0.6924317537007171
37,0.6938631115609245
38,0.6903955457868738
39,0.6906671403111894
40,0.6934281109029979
41,0.6933696566278813
42,0.687954914397866
43,0.6929690716918395
44,0.6892590640252255
45,0.690559619492506
46,0.6895310161774098
47,0.6914106486499317
48,0.6920609651265911
49,0.6883741973109692
50,0.6880810735889661
51,0.6896860061351804
52,0.6888788877195496
53,0.6895317731563981
54,0.6874887107084073
55,0.6878535865017732
56,0.6914138613402844
57,0.6892072079842839
58,0.6901650009814047
59,0.6885228453345373
