epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.41674351692199707,0.4635693430900574,0.42834708094596863,-0.35210639238357544,0.4279481768608093,0.39592620730400085,0.41939017176628113,-0.42412421107292175,0.4055308699607849,-0.31657201051712036,0.37493500113487244,0.37325581908226013,-0.38785573840141296,-0.43840399384498596,-0.4358830153942108,0.3985171914100647,0.4194500744342804,0.342467337846756,-0.43887701630592346,-0.3472296893596649,-0.369417667388916,0.43363580107688904,-0.4354344308376312,0.4388103187084198,0.0
1,0.5791831612586975,0.6181542277336121,0.5664656758308411,-0.3704407215118408,0.6530128717422485,0.5032231211662292,0.5539313554763794,-0.5318408012390137,0.5782475471496582,-0.33136263489723206,0.4084576964378357,0.4666053354740143,-0.5148640275001526,-0.6131404638290405,-0.5615638494491577,0.4728478491306305,0.5324414968490601,0.4556066393852234,-0.666530430316925,-0.3760639727115631,-0.39309927821159363,0.662918746471405,-0.5870780944824219,0.6680422425270081,0.0
2,0.6494947671890259,0.6789844632148743,0.6456674337387085,-0.3386659026145935,0.7776809930801392,0.5312574505805969,0.6259497404098511,-0.5776529312133789,0.6655225157737732,-0.34064245223999023,0.4044380187988281,0.5076605081558228,-0.5897754430770874,-0.7132120728492737,-0.6149987578392029,0.47953251004219055,0.5759849548339844,0.4680613875389099,-0.7863247990608215,-0.38871777057647705,-0.3644774556159973,0.781866729259491,-0.659784197807312,0.792413055896759,0.0
3,0.6745078563690186,0.7029895782470703,0.6787279844284058,-0.31423062086105347,0.8289569616317749,0.5417978763580322,0.6543974280357361,-0.5899607539176941,0.6985452771186829,-0.35282102227211,0.40270382165908813,0.5199536681175232,-0.6229243874549866,-0.7526572346687317,-0.6259920001029968,0.47556692361831665,0.590503454208374,0.4692971408367157,-0.8354853987693787,-0.4028809368610382,-0.3362097442150116,0.8200365900993347,-0.6812628507614136,0.8308941721916199,0.0
4,0.7060197591781616,0.7199848294258118,0.7323794960975647,-0.2816966772079468,0.906466543674469,0.538468599319458,0.6987897157669067,-0.6122291684150696,0.7476325035095215,-0.37299203872680664,0.4028952419757843,0.5576831102371216,-0.6709957718849182,-0.8158248066902161,-0.6379243731498718,0.4536547064781189,0.6087302565574646,0.4420400857925415,-0.9104050397872925,-0.42466187477111816,-0.28926125168800354,0.8869228959083557,-0.7116430401802063,0.9079963564872742,0.0
5,0.7243278622627258,0.7376871705055237,0.759946346282959,-0.25530916452407837,0.9486680030822754,0.5448794960975647,0.7274003028869629,-0.6202690601348877,0.777370810508728,-0.3955300748348236,0.4028345048427582,0.5769646167755127,-0.7002581357955933,-0.8466302752494812,-0.6380292177200317,0.4498039782047272,0.6111091375350952,0.43325942754745483,-0.9471754431724548,-0.4485357403755188,-0.24686197936534882,0.9141409993171692,-0.7283635139465332,0.9240075349807739,0.0
6,0.7326692342758179,0.7466671466827393,0.7795917987823486,-0.24018725752830505,0.9726549386978149,0.5369862914085388,0.7473255395889282,-0.6211129426956177,0.7946560978889465,-0.4311673045158386,0.4150122106075287,0.5973029732704163,-0.723297655582428,-0.8679187893867493,-0.6300483345985413,0.44410037994384766,0.6091554164886475,0.42248305678367615,-0.972442090511322,-0.4591251611709595,-0.20184391736984253,0.9266906380653381,-0.7340642213821411,0.927865743637085,0.0
7,0.7346287965774536,0.7649396061897278,0.7800498008728027,-0.2258373647928238,0.9793317317962646,0.5470950603485107,0.7535102367401123,-0.6102451682090759,0.7993956208229065,-0.46904289722442627,0.42458197474479675,0.5902650356292725,-0.7330288290977478,-0.8688425421714783,-0.6175194382667542,0.45931753516197205,0.5992469191551208,0.44100672006607056,-0.9762011766433716,-0.479507714509964,-0.1670384407043457,0.9125708937644958,-0.7311140894889832,0.898445725440979,0.0
8,0.7421882748603821,0.7821013927459717,0.791636049747467,-0.21345320343971252,0.997144877910614,0.542319655418396,0.7714112997055054,-0.6053141951560974,0.8154261708259583,-0.5113757848739624,0.44468358159065247,0.6040229201316833,-0.753068745136261,-0.8819713592529297,-0.6050443649291992,0.46525460481643677,0.5848467946052551,0.4417872726917267,-0.9900126457214355,-0.49775972962379456,-0.11754871904850006,0.9178261160850525,-0.7361484169960022,0.8847811222076416,0.0
9,0.7454171180725098,0.8135526180267334,0.789307713508606,-0.204519584774971,0.9984135031700134,0.5443320274353027,0.7808480858802795,-0.5914778709411621,0.8285136222839355,-0.5407845377922058,0.47104713320732117,0.6058580875396729,-0.7661747932434082,-0.8853630423545837,-0.5950471758842468,0.48763343691825867,0.5589550733566284,0.4625129699707031,-0.9891566038131714,-0.5124417543411255,-0.07383215427398682,0.9059097766876221,-0.7398322224617004,0.8489952683448792,0.0
