epoch,train_loss
0,1.4080178319967862
1,0.8492609262201036
2,0.7379020988710598
3,0.7066647350567283
4,0.6952437460205252
5,0.6923378646157393
6,0.6916849136136387
7,0.6906747042916946
8,0.6900768100999713
9,0.6897415816568361
10,0.6894401728891453
11,0.6894214868330087
12,0.6880752682470829
13,0.6879103302740656
14,0.6868202984118407
15,0.6862847149157637
16,0.685617202498945
17,0.684894996860082
18,0.6843855798030606
19,0.6844842374110897
20,0.6837149202609978
21,0.683623272159194
22,0.6832455336834062
23,0.6826092600609133
24,0.6818284034515932
25,0.6820160329128758
26,0.6838730633045109
27,0.6811421990181735
28,0.6815598964478174
29,0.680555027702045
30,0.6809485196854465
31,0.6818567275787896
32,0.6800065040375877
33,0.680471593120291
34,0.6804231464650191
35,0.6813624441410762
36,0.6806802272583918
37,0.6803467809941353
38,0.6811649203087612
39,0.6799908280160122
40,0.6830326914573844
41,0.6807345986153542
42,0.6800817489411498
43,0.6798921406056607
44,0.6805058598305713
45,0.679936671235771
46,0.6800043701913048
47,0.6791902124669498
48,0.6797022461678767
49,0.6795992731835659
50,0.6793517648961439
51,0.6797120094086906
52,0.6798657417084905
53,0.6803848206784298
54,0.681062191703494
55,0.6788940548684635
56,0.6784174382474609
57,0.680116164663042
58,0.6804737210061095
59,0.6795929133679687
