epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.16035246849060059,-0.1968330293893814,-0.3785148561000824,0.2377198040485382,0.011498866602778435,-0.24440309405326843,0.35477444529533386,-0.2078825831413269,-0.18071462213993073,0.2068769931793213,0.08030592650175095,0.1951376497745514,-0.24122753739356995,0.14308618009090424,0.21258330345153809,0.21602024137973785,0.0
1,-0.3145473003387451,-0.17489303648471832,-0.6804957985877991,0.36406978964805603,0.03286357969045639,-0.4712127447128296,0.5735196471214294,-0.4194505512714386,-0.4442632794380188,0.2616426944732666,0.5613230466842651,0.3180626928806305,-0.4543900787830353,0.3866732120513916,0.5020601749420166,0.009360689669847488,0.0
2,-0.51739501953125,-0.01811082661151886,-0.8584606051445007,0.45388296246528625,-0.04047301039099693,-0.6384540796279907,0.765583872795105,-0.6447607278823853,-0.5510954260826111,0.21506960690021515,0.7838988900184631,0.5322823524475098,-0.46360528469085693,0.534613847732544,0.5944514870643616,0.09821204841136932,0.0
3,-0.6159015893936157,0.2563991844654083,-0.7867512106895447,0.7527917623519897,0.21011917293071747,-0.5674408078193665,0.944471001625061,-0.7300100922584534,-0.8434757590293884,0.16604597866535187,0.9162008762359619,0.8362079858779907,-0.5344727039337158,0.5086207985877991,0.7730129957199097,0.21686619520187378,0.0
4,-0.6419886946678162,0.15283307433128357,-0.8008931875228882,0.7630718946456909,0.3265974521636963,-0.6241581439971924,0.9713001251220703,-0.7816085815429688,-1.025219440460205,0.12690962851047516,1.0389705896377563,0.7472383975982666,-0.45508331060409546,0.6005765795707703,0.7909128665924072,0.06802382320165634,0.0
5,-0.7191664576530457,0.3002948760986328,-0.9104170203208923,0.9517470002174377,0.39262309670448303,-0.7278540134429932,1.0944164991378784,-0.7907590866088867,-1.3122667074203491,0.05110004544258118,1.1809141635894775,0.8748378753662109,-0.6186528205871582,0.6766817569732666,0.9013318419456482,0.13188864290714264,0.0
6,-0.6977673172950745,0.5069661140441895,-0.8986985087394714,0.9490125179290771,0.43634623289108276,-0.6999295353889465,1.0960336923599243,-0.793975293636322,-1.2322810888290405,-0.0023341234773397446,1.1133804321289062,0.7968907356262207,-0.6185632348060608,0.7330530285835266,0.871716320514679,0.0805186927318573,0.0
7,-0.6769411563873291,0.686732828617096,-0.6281363368034363,0.9703298807144165,0.6871604323387146,-0.6835227012634277,1.052735447883606,-0.7421740889549255,-1.2132374048233032,0.08713262528181076,0.9574488401412964,0.5834988951683044,-0.5364222526550293,0.6096218824386597,0.8407203555107117,0.11197071522474289,0.0
8,-0.7747878432273865,0.6868632435798645,-0.7584793567657471,1.0856534242630005,0.808376133441925,-0.7635989785194397,1.144533395767212,-0.7714238166809082,-1.5074998140335083,0.021259838715195656,0.9545413255691528,0.60372394323349,-0.7004697918891907,0.7054554224014282,0.9682251811027527,0.12089033424854279,0.0
9,-0.7591379880905151,0.8890087008476257,-0.8864699602127075,1.1141679286956787,0.8656260967254639,-0.8302447199821472,1.105149745941162,-0.7665218114852905,-1.677448034286499,-0.0021873675286769867,0.970598042011261,0.4722016155719757,-0.785656213760376,0.7935647964477539,0.9934336543083191,0.07216678559780121,0.0
10,-0.7658344507217407,0.9636133909225464,-0.8623591661453247,1.1729854345321655,0.6594369411468506,-0.9437719583511353,1.2422382831573486,-0.7428240776062012,-1.8777046203613281,0.00401398167014122,1.0938720703125,0.5509861707687378,-1.1115150451660156,0.9526558518409729,1.156965732574463,0.12058752030134201,0.0
11,-0.6956268548965454,0.8566946983337402,-0.7405983209609985,1.3398199081420898,0.8201220035552979,-0.8013244867324829,1.290571928024292,-0.7234628796577454,-1.8496050834655762,-0.13084858655929565,0.9857688546180725,0.5269963145256042,-1.0233303308486938,0.8726122379302979,1.1823136806488037,0.14517225325107574,0.0
12,-0.607463002204895,0.801987886428833,-0.8552736639976501,1.3450316190719604,1.0256825685501099,-0.6752992272377014,1.2676721811294556,-0.6665536165237427,-1.834368348121643,-0.22433678805828094,0.879030704498291,0.5216984748840332,-0.9022040367126465,0.6205105781555176,1.1965155601501465,0.18605086207389832,0.0
13,-0.6366732716560364,0.8860453367233276,-1.088073968887329,1.5335736274719238,1.1143009662628174,-0.7640435099601746,1.3738987445831299,-0.6946054100990295,-1.9658664464950562,-0.21204635500907898,0.8666954636573792,0.6633097529411316,-0.8505699634552002,0.7867302894592285,1.354081392288208,0.17305532097816467,0.0
14,-0.776317834854126,0.8986461758613586,-1.0730105638504028,1.597280502319336,0.9395546913146973,-0.8316517472267151,1.2422112226486206,-0.6616418957710266,-1.912405252456665,-0.18464425206184387,0.7296927571296692,0.7115896940231323,-0.9778003692626953,0.7279692888259888,1.3180787563323975,0.20152175426483154,0.0
15,-0.8964961767196655,0.7661570906639099,-0.9023585319519043,1.599284291267395,0.9037774801254272,-0.7222534418106079,1.198883295059204,-0.5727418065071106,-1.8674852848052979,-0.09039165824651718,0.6069930791854858,0.7165061831474304,-1.340093731880188,0.7008664608001709,1.2614991664886475,0.30201733112335205,0.0
16,-0.8518646359443665,0.9165264964103699,-0.92513108253479,1.6631418466567993,0.9289232492446899,-0.5703431963920593,1.1850669384002686,-0.5915313363075256,-1.931463599205017,-0.20930124819278717,0.6899082064628601,0.696834146976471,-1.411279320716858,0.8150336146354675,1.1591342687606812,0.2452467679977417,0.0
17,-0.9890495538711548,0.983527421951294,-1.1934767961502075,1.7114800214767456,0.8909752368927002,-0.5291184186935425,1.2031112909317017,-0.569858729839325,-2.0563719272613525,-0.3115316927433014,0.7501055002212524,0.6823018789291382,-1.3844021558761597,0.9015254378318787,1.1171420812606812,0.2820245623588562,0.0
