epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.2635916471481323,-0.6351211667060852,0.6636003851890564,0.5889860391616821,0.5813534259796143,-0.6236544847488403,-0.6504952311515808,0.5863298773765564,-0.6330646872520447,0.5540106892585754,-0.3097552955150604,0.44556647539138794,-0.6301405429840088,-0.5093725323677063,0.5945321321487427,-0.5393425226211548,0.0
1,0.9127572178840637,-1.1557785272598267,1.2599687576293945,1.1698156595230103,1.0867743492126465,-0.44108474254608154,-0.901032030582428,0.7075338959693909,-0.9826184511184692,0.8628908395767212,0.20077839493751526,0.8566082715988159,-0.871860921382904,-0.8006293773651123,0.9757733345031738,-0.908484160900116,0.0
2,1.3362574577331543,-1.3511072397232056,1.5013598203659058,1.557113766670227,1.2925766706466675,0.1444619745016098,-0.7862386703491211,0.6277479529380798,-1.4484460353851318,1.098659873008728,0.14479656517505646,1.093619704246521,-1.3384473323822021,-0.47179487347602844,1.373068928718567,-1.058516263961792,0.0
3,1.5167968273162842,-1.5009801387786865,1.5243504047393799,1.5796829462051392,1.2994529008865356,0.36637118458747864,-0.7321555018424988,0.7903324365615845,-1.921280860900879,1.363153338432312,-0.05590910464525223,1.3030188083648682,-1.5353164672851562,-0.24121621251106262,1.6711792945861816,-0.9910369515419006,0.0
4,1.5590208768844604,-1.5571985244750977,1.5606763362884521,1.5743448734283447,1.6931958198547363,0.7153977155685425,-0.7014633417129517,0.9668470621109009,-2.143173933029175,1.5632684230804443,0.08740148693323135,1.4106324911117554,-1.2284953594207764,-0.2104191929101944,1.975118637084961,-0.8751488327980042,0.0
5,1.5694204568862915,-1.5691009759902954,1.565813422203064,1.5752143859863281,1.8679907321929932,1.0715688467025757,-0.5619710683822632,1.4906699657440186,-2.175649404525757,1.7012020349502563,0.232073113322258,1.5433344841003418,-0.6177772283554077,-0.011010410264134407,2.195871591567993,-0.6945080161094666,0.0
6,1.5706079006195068,-1.5706061124801636,1.5707906484603882,1.5707733631134033,1.8537065982818604,1.3067280054092407,-0.30938440561294556,1.9409592151641846,-2.218306064605713,1.7885314226150513,0.23938626050949097,1.5711019039154053,-0.1542614996433258,0.31722116470336914,2.033409595489502,-0.7452446222305298,0.0
7,1.5707687139511108,-1.5707679986953735,1.570794701576233,1.570793867111206,1.6881009340286255,1.4657243490219116,-0.07536177337169647,2.3378782272338867,-2.227482318878174,1.8190414905548096,0.25502490997314453,1.570778250694275,0.19100531935691833,0.5706927180290222,2.114570140838623,-0.7714377641677856,0.0
8,1.5707926750183105,-1.5707926750183105,1.5707961320877075,1.5707952976226807,1.616304874420166,1.5463993549346924,-0.022537726908922195,2.4494988918304443,-2.3060142993927,1.8095951080322266,0.15544843673706055,1.5707972049713135,0.30196690559387207,0.784443199634552,2.176419496536255,-0.9905663728713989,0.0
9,1.5707961320877075,-1.5707961320877075,1.5707963705062866,1.570796251296997,1.5829148292541504,1.5493557453155518,-0.07412566244602203,2.5499560832977295,-2.433530807495117,1.8033053874969482,0.03859182074666023,1.570796251296997,0.2818164527416229,0.9284141063690186,2.2571516036987305,-1.2530744075775146,0.0
10,1.5707961320877075,-1.5707961320877075,1.5707963705062866,1.570796251296997,1.5586351156234741,1.576672911643982,-0.06902676075696945,2.7781708240509033,-2.365391492843628,1.8056719303131104,0.08226326107978821,1.570796251296997,0.352515310049057,0.9758296608924866,2.4420700073242188,-1.31740403175354,0.0
11,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707963705062866,1.5770161151885986,1.5983623266220093,-0.0780629813671112,2.9165878295898438,-2.402092218399048,1.7861911058425903,0.04596646875143051,1.570796251296997,0.3308213949203491,1.033087968826294,2.5473995208740234,-1.4443868398666382,0.0
