epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.43325474858283997,-0.4308438301086426,0.42646273970603943,-0.41855576634407043,0.42457982897758484,0.422229140996933,-0.42447954416275024,-0.4412555396556854,0.0
1,0.6765614151954651,-0.6692690253257751,0.6555232405662537,-0.6651180386543274,0.6394641995429993,0.6528522968292236,-0.6681389808654785,-0.6331552863121033,0.0
2,0.8689397573471069,-0.8560081124305725,0.8304893970489502,-0.8588818311691284,0.8055967092514038,0.8319371938705444,-0.8606142997741699,-0.7903380990028381,0.0
3,1.016761302947998,-1.000133991241455,0.9639856815338135,-1.0115488767623901,0.9353616833686829,0.972221851348877,-1.0118818283081055,-0.9227303266525269,0.0
4,1.121961236000061,-1.1035422086715698,1.059362769126892,-1.1256237030029297,1.0327421426773071,1.0769271850585938,-1.1227658987045288,-1.0296183824539185,0.0
5,1.1928393840789795,-1.173705816268921,1.121522068977356,-1.2029069662094116,1.099321961402893,1.1486754417419434,-1.1977962255477905,-1.1048011779785156,0.0
6,1.2412660121917725,-1.221400260925293,1.1625295877456665,-1.2563585042953491,1.1451985836029053,1.1977747678756714,-1.248388648033142,-1.1590778827667236,0.0
7,1.2780585289001465,-1.2565875053405762,1.1895817518234253,-1.2948055267333984,1.178558349609375,1.233229637145996,-1.283565640449524,-1.1970608234405518,0.0
8,1.3177648782730103,-1.296216368675232,1.2217755317687988,-1.3404369354248047,1.2170965671539307,1.2749099731445312,-1.3249372243881226,-1.2461284399032593,0.0
9,1.3499616384506226,-1.3284204006195068,1.2471747398376465,-1.3780572414398193,1.2485908269882202,1.3090190887451172,-1.3583672046661377,-1.2873108386993408,0.0
10,1.3786381483078003,-1.3578429222106934,1.2687246799468994,-1.4122148752212524,1.2751749753952026,1.3391562700271606,-1.387758731842041,-1.326473355293274,0.0
11,1.4032056331634521,-1.3814548254013062,1.2829303741455078,-1.4392187595367432,1.2957956790924072,1.3624424934387207,-1.4096499681472778,-1.3549102544784546,0.0
12,1.410997986793518,-1.3863517045974731,1.2859032154083252,-1.4439141750335693,1.30423104763031,1.3694889545440674,-1.4150773286819458,-1.349852442741394,0.0
13,1.440554141998291,-1.4177991151809692,1.3055751323699951,-1.4817235469818115,1.3299648761749268,1.4006954431533813,-1.4447834491729736,-1.3967258930206299,0.0
14,1.4587761163711548,-1.4365016222000122,1.3163783550262451,-1.5048528909683228,1.3464900255203247,1.4202768802642822,-1.4626089334487915,-1.4207779169082642,0.0
15,1.472822666168213,-1.4518760442733765,1.3233147859573364,-1.524844765663147,1.3588402271270752,1.436676263809204,-1.475274920463562,-1.442494511604309,0.0
16,1.4827187061309814,-1.4590860605239868,1.3283731937408447,-1.533368706703186,1.3686559200286865,1.446352243423462,-1.4850505590438843,-1.4428025484085083,0.0
17,1.506546139717102,-1.4867489337921143,1.341794490814209,-1.569655179977417,1.3876099586486816,1.4731043577194214,-1.5102763175964355,-1.490708827972412,0.0
18,1.5142940282821655,-1.4898500442504883,1.346442461013794,-1.5733174085617065,1.3958594799041748,1.4791450500488281,-1.5189627408981323,-1.4836809635162354,0.0
19,1.5343706607818604,-1.5067331790924072,1.360010027885437,-1.5953208208084106,1.4115451574325562,1.4963754415512085,-1.542824625968933,-1.5074660778045654,0.0
20,1.5468164682388306,-1.513176441192627,1.3701424598693848,-1.6039111614227295,1.422211766242981,1.5051579475402832,-1.5586488246917725,-1.5083940029144287,0.0
21,1.563943862915039,-1.5325534343719482,1.3787662982940674,-1.632737636566162,1.4313684701919556,1.5225603580474854,-1.5787454843521118,-1.5472644567489624,0.0
22,1.5744348764419556,-1.5359410047531128,1.3870962858200073,-1.6390643119812012,1.4398393630981445,1.529104471206665,-1.5935221910476685,-1.5468769073486328,0.0
23,1.5791759490966797,-1.5403035879135132,1.3873941898345947,-1.6481316089630127,1.4407715797424316,1.5345962047576904,-1.5977756977081299,-1.551614761352539,0.0
24,1.5917632579803467,-1.5447925329208374,1.3974796533584595,-1.6577730178833008,1.4485194683074951,1.5406912565231323,-1.6159554719924927,-1.5602995157241821,0.0
25,1.598665714263916,-1.5519353151321411,1.398239254951477,-1.6736761331558228,1.4467228651046753,1.5473484992980957,-1.6236459016799927,-1.5773969888687134,0.0
26,1.604804277420044,-1.5443167686462402,1.408890724182129,-1.6633803844451904,1.454344630241394,1.5472772121429443,-1.6330960988998413,-1.5473731756210327,0.0
27,1.6183768510818481,-1.556598424911499,1.4075759649276733,-1.6920108795166016,1.4507702589035034,1.555243968963623,-1.6479212045669556,-1.591732382774353,0.0
28,1.6229817867279053,-1.5548834800720215,1.4114651679992676,-1.6944208145141602,1.451034426689148,1.5575296878814697,-1.652804970741272,-1.58134925365448,0.0
29,1.629062533378601,-1.5498669147491455,1.4191045761108398,-1.6912903785705566,1.454512596130371,1.5593512058258057,-1.660874366760254,-1.5638259649276733,0.0
30,1.642232894897461,-1.5559390783309937,1.4190475940704346,-1.7136915922164917,1.4486128091812134,1.5634571313858032,-1.6762653589248657,-1.5965125560760498,0.0
31,1.652838945388794,-1.5535266399383545,1.4232211112976074,-1.7213585376739502,1.4464037418365479,1.5628029108047485,-1.6894584894180298,-1.6049455404281616,0.0
32,1.6638202667236328,-1.5475646257400513,1.4349493980407715,-1.7254382371902466,1.447238802909851,1.5581068992614746,-1.7095885276794434,-1.6120330095291138,0.0
33,1.6677120923995972,-1.5368056297302246,1.4594236612319946,-1.7051973342895508,1.4593136310577393,1.5555129051208496,-1.7280062437057495,-1.5778661966323853,0.0
34,1.679697036743164,-1.5297812223434448,1.4670964479446411,-1.7082297801971436,1.457068681716919,1.5503768920898438,-1.7454479932785034,-1.5831780433654785,0.0
35,1.7005696296691895,-1.5219483375549316,1.464389681816101,-1.7378374338150024,1.4386788606643677,1.5319135189056396,-1.7687654495239258,-1.641584873199463,0.0
36,1.6901956796646118,-1.5163527727127075,1.4989581108093262,-1.699623942375183,1.4605634212493896,1.5321357250213623,-1.7942702770233154,-1.589530348777771,0.0
37,1.6923129558563232,-1.5120095014572144,1.504197120666504,-1.7013218402862549,1.4563437700271606,1.5342661142349243,-1.7974284887313843,-1.5799354314804077,0.0
38,1.7005681991577148,-1.5054086446762085,1.5095316171646118,-1.705498456954956,1.4498151540756226,1.5285792350769043,-1.8095043897628784,-1.5859812498092651,0.0
39,1.7195667028427124,-1.493575096130371,1.5087494850158691,-1.7226598262786865,1.4377672672271729,1.5150281190872192,-1.8189952373504639,-1.6093794107437134,0.0
40,1.7198262214660645,-1.4881830215454102,1.5160549879074097,-1.72635817527771,1.4344059228897095,1.510207176208496,-1.8251328468322754,-1.606132984161377,0.0
41,1.7445818185806274,-1.4724156856536865,1.5128581523895264,-1.7443366050720215,1.4227492809295654,1.5062896013259888,-1.8288242816925049,-1.6181467771530151,0.0
42,1.715246558189392,-1.4857449531555176,1.5301234722137451,-1.7169053554534912,1.43349289894104,1.5259428024291992,-1.8341518640518188,-1.5729846954345703,0.0
43,1.767856478691101,-1.455023169517517,1.5164343118667603,-1.7553353309631348,1.4064711332321167,1.493318796157837,-1.8584338426589966,-1.6361075639724731,0.0
44,1.7154070138931274,-1.4780802726745605,1.5238702297210693,-1.7436977624893188,1.3979307413101196,1.469604730606079,-1.8838330507278442,-1.645477056503296,0.0
45,1.67616605758667,-1.4951550960540771,1.5516717433929443,-1.7129019498825073,1.4063018560409546,1.5007084608078003,-1.8792121410369873,-1.5983694791793823,0.0
46,1.7103737592697144,-1.472017765045166,1.542639136314392,-1.7508758306503296,1.3864953517913818,1.4683040380477905,-1.893301010131836,-1.6450966596603394,0.0
47,1.6662384271621704,-1.4927829504013062,1.5644993782043457,-1.726652979850769,1.3892512321472168,1.4950964450836182,-1.885292649269104,-1.606016755104065,0.0
48,1.6991803646087646,-1.4671566486358643,1.556069016456604,-1.7638146877288818,1.367632508277893,1.47371244430542,-1.8965681791305542,-1.6394661664962769,0.0
49,1.6786375045776367,-1.4761838912963867,1.5753334760665894,-1.755212664604187,1.3700621128082275,1.4925955533981323,-1.8860496282577515,-1.6119046211242676,0.0
50,1.6654316186904907,-1.481391429901123,1.591700553894043,-1.7468962669372559,1.37788724899292,1.5198901891708374,-1.8787848949432373,-1.5797042846679688,0.0
51,1.6618094444274902,-1.473410725593567,1.5924099683761597,-1.747446894645691,1.3635510206222534,1.5234569311141968,-1.8803496360778809,-1.5756633281707764,0.0
52,1.676082968711853,-1.454054355621338,1.5781762599945068,-1.7724705934524536,1.3234148025512695,1.5016018152236938,-1.9036225080490112,-1.6163551807403564,0.0
53,1.6912609338760376,-1.4472644329071045,1.5851298570632935,-1.7962286472320557,1.322646975517273,1.4998100996017456,-1.9115875959396362,-1.6224796772003174,0.0
54,1.661422848701477,-1.459658145904541,1.604252576828003,-1.7845231294631958,1.3208626508712769,1.481263279914856,-1.9290224313735962,-1.61967134475708,0.0
55,1.6284750699996948,-1.4684735536575317,1.6131614446640015,-1.7791334390640259,1.3157178163528442,1.5027875900268555,-1.9228401184082031,-1.6039047241210938,0.0
56,1.5922573804855347,-1.473734736442566,1.6335762739181519,-1.7564518451690674,1.3042902946472168,1.5280522108078003,-1.9150769710540771,-1.5853936672210693,0.0
57,1.638802170753479,-1.4464669227600098,1.6221212148666382,-1.804553747177124,1.2585945129394531,1.5107367038726807,-1.9252015352249146,-1.6208423376083374,0.0
58,1.648036241531372,-1.4208741188049316,1.604180097579956,-1.8323696851730347,1.2157725095748901,1.5136665105819702,-1.9410529136657715,-1.6499954462051392,0.0
59,1.6307709217071533,-1.4279063940048218,1.6355406045913696,-1.8191226720809937,1.2444391250610352,1.4999250173568726,-1.9642776250839233,-1.638360857963562,0.0
