epoch,train_loss
0,1.778796476726435
1,1.1045346478065545
2,0.8839526529660742
3,0.7899811949356291
4,0.7540747579142071
5,0.7361541744366104
6,0.7206770535680367
7,0.7108449753544926
8,0.7081197317874348
9,0.7042898532207005
10,0.7011613067459006
11,0.6989340719066212
12,0.6985448774182904
13,0.696464895853855
14,0.6962638672685215
15,0.6947970327241194
16,0.6960242029524639
17,0.6950734492641271
18,0.6952123519282422
19,0.6960814114904907
20,0.6954167779783261
21,0.694454490791231
22,0.6949423309666157
23,0.6932153340688281
24,0.6950576182704826
25,0.693601339708665
26,0.6941810783253185
27,0.6940581616269241
28,0.6932424780240453
29,0.6938685354101305
30,0.6941587385044679
31,0.6942053612575878
32,0.6950922962527957
33,0.6943651195868994
34,0.6944103654727258
35,0.6959601637221493
36,0.6945099886759536
37,0.6936298426497823
38,0.6942398663864311
39,0.6938717123376955
40,0.6939610418187757
41,0.6934479352344832
42,0.6944769855841579
43,0.6944750782355261
44,0.6968826707693412
45,0.6939982529984904
46,0.6946261640890272
47,0.693828600298151
48,0.6940992351876183
49,0.6933130380024951
50,0.6935029503215835
51,0.6941710289822144
52,0.6942252155647526
53,0.6941239055500785
54,0.6952233489851978
55,0.6936196740973888
56,0.6945892390116073
57,0.6932198521008998
58,0.6951055344443936
59,0.6940683719025691
