epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48340660333633423,0.513365626335144,0.6250811219215393,-0.5303856730461121,-0.5395859479904175,-0.45916101336479187,0.43089157342910767,0.5513064861297607,0.0
1,0.7055767774581909,0.8491314053535461,1.056997537612915,-1.009263515472412,-0.8203577995300293,-0.6567096710205078,0.24804262816905975,0.9245479702949524,0.0
2,0.6400010585784912,0.9631807208061218,1.3039647340774536,-1.2998363971710205,-0.8444518446922302,-0.6640915870666504,-0.41002213954925537,1.119255781173706,0.0
3,0.46154263615608215,1.0154895782470703,1.4623035192489624,-1.5127710103988647,-0.7495119571685791,-0.6773945093154907,-0.9794292449951172,1.2499595880508423,0.0
4,0.20712463557720184,1.0275768041610718,1.5385833978652954,-1.6860013008117676,-0.5693360567092896,-0.6829750537872314,-1.323578119277954,1.3203824758529663,0.0
5,0.0042785098776221275,1.0580075979232788,1.5981634855270386,-1.8379592895507812,-0.38625892996788025,-0.738448441028595,-1.5374785661697388,1.4308879375457764,0.0
6,-0.18074308335781097,1.1352578401565552,1.6146363019943237,-1.9717943668365479,-0.2122574746608734,-0.8336787819862366,-1.6569492816925049,1.544175148010254,0.0
7,-0.3950190544128418,1.1711061000823975,1.636478304862976,-2.0494375228881836,0.006563059985637665,-0.8920759558677673,-1.6864054203033447,1.61441171169281,0.0
8,-0.5663537383079529,1.222554326057434,1.633917212486267,-2.1015429496765137,0.17443418502807617,-0.976180374622345,-1.6992565393447876,1.6840801239013672,0.0
9,-0.6822264790534973,1.310199499130249,1.580504059791565,-2.153608798980713,0.2771652042865753,-1.0935616493225098,-1.6923717260360718,1.7864656448364258,0.0
10,-0.8102170825004578,1.372546911239624,1.557604432106018,-2.1721293926239014,0.39712169766426086,-1.1871519088745117,-1.654982566833496,1.85067617893219,0.0
11,-0.89839768409729,1.4382561445236206,1.5001237392425537,-2.1856894493103027,0.46314918994903564,-1.289044737815857,-1.5989222526550293,1.9418537616729736,0.0
12,-0.9853545427322388,1.4623578786849976,1.4951505661010742,-2.1870980262756348,0.529347836971283,-1.332153558731079,-1.5862622261047363,2.0253756046295166,0.0
13,-1.078621745109558,1.489142656326294,1.4900310039520264,-2.173678159713745,0.6104069352149963,-1.3784151077270508,-1.5556401014328003,2.0687808990478516,0.0
14,-1.159812569618225,1.508418083190918,1.4464404582977295,-2.1482064723968506,0.6628120541572571,-1.424599289894104,-1.4889980554580688,2.1345670223236084,0.0
15,-1.2613568305969238,1.4726108312606812,1.5174860954284668,-2.085923194885254,0.7594249844551086,-1.3857002258300781,-1.5766339302062988,2.1436638832092285,0.0
16,-1.3152432441711426,1.509020447731018,1.5134434700012207,-2.087590217590332,0.8046015501022339,-1.4203236103057861,-1.5475523471832275,2.1734213829040527,0.0
17,-1.3678475618362427,1.5265181064605713,1.4992752075195312,-2.063098907470703,0.851821780204773,-1.4420230388641357,-1.5149728059768677,2.193331718444824,0.0
18,-1.3910796642303467,1.5592265129089355,1.4510786533355713,-2.081916332244873,0.8391976952552795,-1.5002490282058716,-1.4403876066207886,2.265944242477417,0.0
19,-1.4307010173797607,1.5644090175628662,1.474645972251892,-2.0660958290100098,0.8814991116523743,-1.5040100812911987,-1.4602131843566895,2.2799744606018066,0.0
20,-1.464085578918457,1.566025733947754,1.4843637943267822,-2.0409884452819824,0.9231266975402832,-1.5041333436965942,-1.464707851409912,2.2743380069732666,0.0
21,-1.4887105226516724,1.5713932514190674,1.4785770177841187,-2.032519817352295,0.9508349895477295,-1.5174751281738281,-1.4419883489608765,2.294135093688965,0.0
22,-1.5162402391433716,1.560097336769104,1.4998351335525513,-2.0059854984283447,0.9977651238441467,-1.4991754293441772,-1.464199185371399,2.2975246906280518,0.0
23,-1.5306991338729858,1.57145094871521,1.4904253482818604,-1.9931402206420898,1.0021401643753052,-1.5229318141937256,-1.4351603984832764,2.3294382095336914,0.0
24,-1.550971269607544,1.554017424583435,1.5410354137420654,-1.9322680234909058,1.0688879489898682,-1.4641848802566528,-1.4968675374984741,2.3047454357147217,0.0
25,-1.557253122329712,1.568707823753357,1.520951509475708,-1.9366466999053955,1.0828863382339478,-1.5020666122436523,-1.4638376235961914,2.324512004852295,0.0
26,-1.5617692470550537,1.5734443664550781,1.5033409595489502,-1.9190104007720947,1.107909083366394,-1.5248252153396606,-1.4493602514266968,2.326678991317749,0.0
27,-1.5650182962417603,1.5853731632232666,1.478274941444397,-1.9335339069366455,1.0952123403549194,-1.5636210441589355,-1.39260733127594,2.369011163711548,0.0
28,-1.5708621740341187,1.5784016847610474,1.510732650756836,-1.9169918298721313,1.1254583597183228,-1.5450025796890259,-1.4158931970596313,2.3566842079162598,0.0
29,-1.5757114887237549,1.5646905899047852,1.492854356765747,-1.8740625381469727,1.1563397645950317,-1.5375608205795288,-1.3956680297851562,2.379408359527588,0.0
30,-1.5739158391952515,1.5842475891113281,1.4949824810028076,-1.8885325193405151,1.1663371324539185,-1.5720360279083252,-1.3879138231277466,2.38458251953125,0.0
31,-1.575416088104248,1.5867314338684082,1.4932060241699219,-1.9046180248260498,1.1624746322631836,-1.5830005407333374,-1.3695951700210571,2.400697946548462,0.0
32,-1.5755895376205444,1.577919363975525,1.514011025428772,-1.8569693565368652,1.2021182775497437,-1.5602176189422607,-1.4118056297302246,2.3628814220428467,0.0
33,-1.5769826173782349,1.5679140090942383,1.5305300951004028,-1.8171000480651855,1.237210750579834,-1.5287710428237915,-1.4167989492416382,2.369047164916992,0.0
34,-1.5751237869262695,1.5800061225891113,1.5040827989578247,-1.838737964630127,1.228813886642456,-1.5702471733093262,-1.3780514001846313,2.3987936973571777,0.0
35,-1.5755351781845093,1.583146333694458,1.4963936805725098,-1.8445746898651123,1.2322533130645752,-1.5897459983825684,-1.3635342121124268,2.410203218460083,0.0
36,-1.5776536464691162,1.5777759552001953,1.5232880115509033,-1.8391389846801758,1.2435396909713745,-1.5713131427764893,-1.383478045463562,2.405027389526367,0.0
37,-1.576839566230774,1.564908742904663,1.522145390510559,-1.7713706493377686,1.2924928665161133,-1.5427606105804443,-1.3952380418777466,2.3975112438201904,0.0
38,-1.5747570991516113,1.5837643146514893,1.5205872058868408,-1.7893012762069702,1.2957645654678345,-1.5790966749191284,-1.3778021335601807,2.41164493560791,0.0
39,-1.582318663597107,1.5507490634918213,1.5204850435256958,-1.7341126203536987,1.336688756942749,-1.5543928146362305,-1.364044189453125,2.428485631942749,0.0
40,-1.5790818929672241,1.5726503133773804,1.531018853187561,-1.759100317955017,1.3409461975097656,-1.5846920013427734,-1.3509172201156616,2.4464356899261475,0.0
41,-1.577144742012024,1.575227975845337,1.5526485443115234,-1.7441879510879517,1.3567434549331665,-1.5728861093521118,-1.3666647672653198,2.4319562911987305,0.0
42,-1.5745996236801147,1.551666021347046,1.5427898168563843,-1.6895753145217896,1.399782419204712,-1.5627509355545044,-1.391425609588623,2.408989667892456,0.0
43,-1.5782808065414429,1.5750454664230347,1.5333367586135864,-1.7245872020721436,1.3796757459640503,-1.605128288269043,-1.3263291120529175,2.468968629837036,0.0
44,-1.578373670578003,1.5491039752960205,1.5622739791870117,-1.6516687870025635,1.4395729303359985,-1.5431867837905884,-1.3662924766540527,2.441307783126831,0.0
45,-1.5788779258728027,1.5748642683029175,1.560593605041504,-1.6811524629592896,1.4409126043319702,-1.5899215936660767,-1.3340753316879272,2.474154233932495,0.0
46,-1.574154019355774,1.5615941286087036,1.5491924285888672,-1.641985535621643,1.4694784879684448,-1.5916229486465454,-1.3638253211975098,2.4365100860595703,0.0
47,-1.573143720626831,1.566975474357605,1.5563616752624512,-1.6335904598236084,1.4853028059005737,-1.592366337776184,-1.3516896963119507,2.4428956508636475,0.0
48,-1.5721423625946045,1.5636141300201416,1.5962878465652466,-1.6369855403900146,1.5100375413894653,-1.536555290222168,-1.3638638257980347,2.450737237930298,0.0
49,-1.5653908252716064,1.5655649900436401,1.5693919658660889,-1.5892750024795532,1.5342493057250977,-1.551645278930664,-1.4053115844726562,2.4059135913848877,0.0
50,-1.5691314935684204,1.5724899768829346,1.5630377531051636,-1.600730538368225,1.5341869592666626,-1.616340160369873,-1.3299204111099243,2.465646743774414,0.0
51,-1.5707381963729858,1.571069359779358,1.5679112672805786,-1.5855907201766968,1.5526329278945923,-1.6050890684127808,-1.3602923154830933,2.428819417953491,0.0
52,-1.571355938911438,1.5708940029144287,1.5687041282653809,-1.5852645635604858,1.5606943368911743,-1.619727611541748,-1.3313363790512085,2.4555160999298096,0.0
53,-1.5701452493667603,1.568575382232666,1.5746675729751587,-1.570446252822876,1.5849628448486328,-1.557074785232544,-1.367522954940796,2.4359095096588135,0.0
54,-1.5706164836883545,1.57045578956604,1.5731292963027954,-1.56404447555542,1.5791414976119995,-1.5979337692260742,-1.4033842086791992,2.3986141681671143,0.0
55,-1.5705229043960571,1.5704065561294556,1.5724295377731323,-1.5604937076568604,1.5852895975112915,-1.6249363422393799,-1.340936303138733,2.448737859725952,0.0
56,-1.5714399814605713,1.569113850593567,1.5694082975387573,-1.558109164237976,1.6010552644729614,-1.6004196405410767,-1.351736307144165,2.4425125122070312,0.0
57,-1.5726925134658813,1.5638294219970703,1.5686875581741333,-1.5515755414962769,1.6037026643753052,-1.5809921026229858,-1.401903510093689,2.3998959064483643,0.0
58,-1.569980502128601,1.5732022523880005,1.577441930770874,-1.5514659881591797,1.6116491556167603,-1.6222347021102905,-1.3451285362243652,2.4505715370178223,0.0
59,-1.5721995830535889,1.5746595859527588,1.584118366241455,-1.5419442653656006,1.6161061525344849,-1.616829514503479,-1.3461434841156006,2.442842960357666,0.0
