epoch,train_loss
0,1.3849487004933092
1,0.8571494101406592
2,0.740892249253168
3,0.7077111302921667
4,0.6884505628678927
5,0.6846021591761283
6,0.6868766366576861
7,0.6883804797265746
8,0.6835039316753501
9,0.6864472686386357
10,0.6828811644654211
11,0.6824505149465083
12,0.6816662906748321
13,0.6831929563622022
14,0.6840864359477381
15,0.6839989899733991
16,0.6826117455106055
17,0.6827380000691531
18,0.6817929207426415
19,0.6828813671212134
20,0.6899905859561554
21,0.6830967008213665
22,0.6882234512899335
23,0.678891026888863
24,0.6794739960774804
25,0.6828566431145636
26,0.680002176676627
27,0.6800087212666225
28,0.679104095612515
29,0.6835084616283524
30,0.6788390695200188
31,0.6805295168502824
32,0.6771043061363703
33,0.6800367712124503
34,0.6785391747103334
35,0.6795417307957946
36,0.6826189815144804
37,0.6778893052684286
38,0.6783146261320991
39,0.6766913711178825
40,0.6790839552030479
41,0.6763302623380204
42,0.6785413920031188
43,0.6779540895568268
44,0.677212923680531
45,0.676824301396644
46,0.6759908556093184
47,0.6764919280160245
48,0.6758251546968634
49,0.6789717256174144
50,0.6787118314848327
51,0.6750018357386839
52,0.6772102057087295
53,0.6778901993381001
54,0.6743137597194828
55,0.6744371294132235
56,0.6769309341061338
57,0.6747896372428456
58,0.6744952618232657
59,0.6735518097035563
