epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5209078788757324,-0.46713268756866455,0.4930897355079651,0.49217715859413147,-0.4551280438899994,-0.4652162492275238,-0.47481977939605713,0.49516889452934265,0.0
1,0.8884229063987732,-0.6647958755493164,0.7700492739677429,0.7720856070518494,-0.6773576140403748,-0.761002779006958,-0.6960195899009705,0.8010368943214417,0.0
2,1.14421808719635,-0.7838266491889954,0.9561370015144348,0.9605708718299866,-0.823165774345398,-0.972705066204071,-0.8335768580436707,1.027077317237854,0.0
3,1.316162347793579,-0.853155255317688,1.0765984058380127,1.0845003128051758,-0.912448525428772,-1.1184608936309814,-0.912575364112854,1.1907860040664673,0.0
4,1.4591457843780518,-0.897926390171051,1.1718754768371582,1.1803069114685059,-0.9760887026786804,-1.237284541130066,-0.9641973972320557,1.3287416696548462,0.0
5,1.552910327911377,-0.9227932691574097,1.2317557334899902,1.2439205646514893,-1.0115610361099243,-1.319334864616394,-0.9899516105651855,1.421203374862671,0.0
6,1.6229299306869507,-0.9387382864952087,1.2745556831359863,1.2908216714859009,-1.0331276655197144,-1.381072998046875,-1.0027118921279907,1.490548014640808,0.0
7,1.6752501726150513,-0.9499277472496033,1.3045395612716675,1.3248227834701538,-1.046085000038147,-1.4275850057601929,-1.0089621543884277,1.5370228290557861,0.0
8,1.7225571870803833,-0.9576900601387024,1.3301218748092651,1.3566150665283203,-1.0551913976669312,-1.471505045890808,-1.0124849081039429,1.578616976737976,0.0
9,1.7685973644256592,-0.9652038216590881,1.355384349822998,1.3883880376815796,-1.0615837574005127,-1.516890525817871,-1.0134795904159546,1.6220959424972534,0.0
10,1.7900224924087524,-0.9700042605400085,1.3641340732574463,1.4056440591812134,-1.060067057609558,-1.5390855073928833,-1.0122802257537842,1.6327077150344849,0.0
11,1.8160902261734009,-0.9760056734085083,1.3753286600112915,1.4257479906082153,-1.060556411743164,-1.5663655996322632,-1.0109217166900635,1.6483995914459229,0.0
12,1.8239266872406006,-0.9812999367713928,1.3755621910095215,1.4331514835357666,-1.0551365613937378,-1.5739725828170776,-1.0092517137527466,1.640201210975647,0.0
13,1.838950753211975,-0.9871193170547485,1.3803671598434448,1.4513635635375977,-1.0511035919189453,-1.5957285165786743,-1.0086451768875122,1.6425836086273193,0.0
14,1.8567116260528564,-0.9931241273880005,1.3863592147827148,1.4717727899551392,-1.0473679304122925,-1.621988296508789,-1.0072672367095947,1.6492325067520142,0.0
15,1.868797779083252,-0.9987921118736267,1.389017105102539,1.4862035512924194,-1.0397225618362427,-1.6384146213531494,-1.0035240650177002,1.6441504955291748,0.0
16,1.857282280921936,-1.00737464427948,1.3786983489990234,1.488511085510254,-1.0351942777633667,-1.6355390548706055,-1.0076929330825806,1.6126983165740967,0.0
17,1.8767317533493042,-1.011881709098816,1.3843680620193481,1.5104612112045288,-1.026031255722046,-1.6596710681915283,-1.0044962167739868,1.6127434968948364,0.0
18,1.8777743577957153,-1.0181922912597656,1.3790178298950195,1.5124351978302002,-1.0147181749343872,-1.6604887247085571,-1.0014307498931885,1.5936611890792847,0.0
19,1.883861780166626,-1.0263949632644653,1.3794045448303223,1.53144109249115,-1.00515878200531,-1.6800353527069092,-0.9996954798698425,1.5799510478973389,0.0
20,1.8753960132598877,-1.0372341871261597,1.3709973096847534,1.5365122556686401,-0.9955739378929138,-1.6790292263031006,-1.0001840591430664,1.546535849571228,0.0
21,1.895135760307312,-1.0422662496566772,1.3775904178619385,1.5644969940185547,-0.9813375473022461,-1.711295247077942,-0.9969876408576965,1.5494153499603271,0.0
22,1.8876330852508545,-1.0551153421401978,1.3699220418930054,1.5700472593307495,-0.9704468846321106,-1.709366798400879,-0.9985181093215942,1.511050820350647,0.0
23,1.908443808555603,-1.0634652376174927,1.3773472309112549,1.6045899391174316,-0.9555789232254028,-1.7478786706924438,-0.99507737159729,1.5181527137756348,0.0
24,1.918824553489685,-1.0707011222839355,1.3784877061843872,1.6278413534164429,-0.9379214644432068,-1.7723373174667358,-0.9945675730705261,1.5052781105041504,0.0
25,1.9144045114517212,-1.0813696384429932,1.3747342824935913,1.63992440700531,-0.9211059808731079,-1.7798521518707275,-0.9903781414031982,1.4738575220108032,0.0
26,1.9106621742248535,-1.0914311408996582,1.370851755142212,1.658419132232666,-0.8981232047080994,-1.7944389581680298,-0.9867833256721497,1.4493639469146729,0.0
27,1.9052175283432007,-1.1075519323349,1.3678573369979858,1.6821097135543823,-0.8816633820533752,-1.8123136758804321,-0.9854453206062317,1.4175007343292236,0.0
28,1.8978463411331177,-1.1183584928512573,1.3659923076629639,1.688106656074524,-0.8581603169441223,-1.8112481832504272,-0.9843857288360596,1.377153754234314,0.0
29,1.9149729013442993,-1.1287490129470825,1.3744637966156006,1.7247350215911865,-0.8305453062057495,-1.851007342338562,-0.9838892817497253,1.3742692470550537,0.0
30,1.8940465450286865,-1.141775369644165,1.3688777685165405,1.729036808013916,-0.8175415992736816,-1.8422712087631226,-0.9897935390472412,1.3190385103225708,0.0
31,1.907730221748352,-1.1583518981933594,1.3783810138702393,1.7664159536361694,-0.7849934697151184,-1.877609372138977,-0.9898872375488281,1.3100941181182861,0.0
32,1.9304008483886719,-1.1655570268630981,1.386945366859436,1.8183048963546753,-0.7424415349960327,-1.9279276132583618,-0.9840524792671204,1.3178315162658691,0.0
33,1.905716061592102,-1.1798120737075806,1.3853061199188232,1.8293417692184448,-0.7089117169380188,-1.9267196655273438,-0.9788722991943359,1.2696466445922852,0.0
34,1.8926907777786255,-1.2060682773590088,1.3955491781234741,1.8437144756317139,-0.6843563914299011,-1.9271985292434692,-0.9822856187820435,1.2166810035705566,0.0
35,1.8708199262619019,-1.2277333736419678,1.3951243162155151,1.8774104118347168,-0.6485368013381958,-1.9497485160827637,-0.9806910157203674,1.1852301359176636,0.0
36,1.8720810413360596,-1.2442677021026611,1.4018243551254272,1.911258339881897,-0.6094198822975159,-1.9787747859954834,-0.9797772765159607,1.1622216701507568,0.0
37,1.8375935554504395,-1.2615810632705688,1.4021275043487549,1.9266471862792969,-0.5682726502418518,-1.979011058807373,-0.9752321243286133,1.1166249513626099,0.0
38,1.8203346729278564,-1.2803332805633545,1.4198644161224365,1.9498306512832642,-0.524573802947998,-1.9855928421020508,-0.9642015695571899,1.0746523141860962,0.0
39,1.7976107597351074,-1.3070061206817627,1.4216374158859253,1.9884774684906006,-0.48570191860198975,-2.013544797897339,-0.9699098467826843,1.0467115640640259,0.0
