epoch,train_loss,val_loss,train_acc,val_acc
0,0.7093002159420649,0.7018657265851084,0.299999999925,0.32499999991875
1,0.7073222420229858,0.7003270959738254,0.32499999991875,0.3999999999
2,0.7043130256431904,0.6982337503967472,0.42499999989375,0.47499999988124997
3,0.6996419957808933,0.69579474140419,0.5499999998625,0.52499999986875
4,0.693626982627118,0.6934944069153874,0.5749999998562499,0.5499999998625
5,0.6875548150241101,0.6917156385384554,0.67499999983125,0.59999999985
6,0.6824242846545537,0.6904597680559684,0.6999999998249999,0.52499999986875
7,0.6783828762244054,0.689788316891479,0.62499999984375,0.42499999989375
8,0.6755565474772415,0.6895484349276646,0.6499999998375,0.3999999999
9,0.6736478976081288,0.6895407392790734,0.6499999998375,0.3999999999
10,0.6727472143152483,0.6896177494149607,0.62499999984375,0.42499999989375
11,0.6721927246466156,0.6898626453807292,0.59999999985,0.3999999999
12,0.6715223626306538,0.6895631719173074,0.62499999984375,0.3999999999
13,0.670885719943429,0.6892207230896857,0.62499999984375,0.3999999999
14,0.6698940207652407,0.6888298590642251,0.62499999984375,0.42499999989375
15,0.6683881674963015,0.6887688763810623,0.62499999984375,0.37499999990625
16,0.6661586568474906,0.6883950237133317,0.72499999981875,0.37499999990625
17,0.6638213624009658,0.6885592296251926,0.72499999981875,0.37499999990625
18,0.6619809073096546,0.6889721685702562,0.7499999998125,0.37499999990625
19,0.6605754590439906,0.6890817942771126,0.6999999998249999,0.37499999990625
20,0.6594224733812055,0.6891751281497557,0.7499999998125,0.37499999990625
21,0.6585342165025546,0.6891914965349526,0.7499999998125,0.37499999990625
22,0.6579761088813697,0.6887291285286244,0.7499999998125,0.37499999990625
23,0.6573912489702218,0.6886157466949614,0.7499999998125,0.37499999990625
24,0.6570693975077544,0.688564924927729,0.6999999998249999,0.37499999990625
25,0.657034318149082,0.6877729613848935,0.77499999980625,0.37499999990625
26,0.6562561775134944,0.686795853273977,0.77499999980625,0.37499999990625
27,0.6559644468778214,0.6859744716120173,0.77499999980625,0.37499999990625
28,0.6558955908637354,0.6852698732980178,0.77499999980625,0.37499999990625
29,0.6555593592329005,0.6844943042863834,0.77499999980625,0.3999999999
30,0.6555885181213202,0.6834218425351984,0.7999999998,0.3999999999
31,0.6551477800230894,0.6828321803364386,0.8249999997937499,0.42499999989375
32,0.6551721098163278,0.6822544825051292,0.8249999997937499,0.42499999989375
33,0.6551469722902322,0.6810958878756698,0.8499999997875,0.47499999988124997
34,0.6549379983248275,0.6815657425893825,0.8499999997875,0.4499999998875
35,0.6548888774497352,0.6802540423653055,0.8499999997875,0.499999999875
36,0.6546299135749161,0.6798629605613793,0.8499999997875,0.499999999875
37,0.6551125579724228,0.6789733995787709,0.87499999978125,0.52499999986875
38,0.6548657700197076,0.679798126318534,0.8499999997875,0.499999999875
39,0.6551254741108891,0.6790653275363804,0.87499999978125,0.52499999986875
