epoch,train_loss,val_loss,train_acc,val_acc
0,0.7018705390155592,0.7032439893934593,0.3,0.3
1,0.7005912020407563,0.7029421230103565,0.35,0.25
2,0.6993306343415717,0.7025495142809192,0.4,0.25
3,0.6981657665199459,0.7021470333082206,0.5,0.25
4,0.6971140473556617,0.7019441886028726,0.55,0.25
5,0.6960475038036111,0.7016841824679435,0.55,0.25
6,0.6950110902338025,0.7013587642907134,0.55,0.25
7,0.6938159464088567,0.7009429557316825,0.55,0.15
8,0.692733120950636,0.700234749452492,0.55,0.3
9,0.691208027282869,0.6990469206930985,0.6,0.4
10,0.6892221132579356,0.6976228593396289,0.65,0.4
11,0.6872884257150125,0.6958531166062123,0.75,0.35
12,0.6850243957467217,0.6938502267684636,0.65,0.4
13,0.6827660527402953,0.6916137112796493,0.65,0.45
14,0.6806873426660168,0.6894962406688326,0.7,0.4
15,0.6788976350346595,0.6876167914773731,0.75,0.45
16,0.6774444045601786,0.6860089688736156,0.8,0.45
17,0.6763214465465499,0.6847180050421177,0.8,0.55
18,0.6753047171738245,0.6836099208854888,0.75,0.55
19,0.6747315269149039,0.6830334428810172,0.75,0.55
20,0.6741558187461061,0.6823661720632436,0.8,0.55
21,0.6736500872441817,0.6820234720713257,0.8,0.55
22,0.6733662074861,0.6817543308639502,0.8,0.55
23,0.6731392204587253,0.6814569143183817,0.8,0.6
24,0.6729800474075861,0.6811994222919259,0.8,0.6
25,0.6728768147954483,0.6813013730790584,0.75,0.6
26,0.6725179799113481,0.6810863794790835,0.8,0.6
27,0.6724572459798548,0.6810649272295091,0.8,0.6
28,0.6723837036037502,0.6810899849384975,0.8,0.6
29,0.6722569903213349,0.6808694275767214,0.8,0.65
30,0.6720262230225645,0.6809763273305713,0.8,0.6
31,0.6718757326520646,0.6810281633639043,0.75,0.6
32,0.6717854903980703,0.6807365361021072,0.75,0.65
33,0.6716090085412303,0.6808371318985603,0.8,0.6
34,0.6715149373676992,0.6806858473979768,0.75,0.65
35,0.6713533213531854,0.68066325060927,0.75,0.65
36,0.6715993575219,0.6806767779756221,0.65,0.6
37,0.6710240132064886,0.6803663712987266,0.75,0.65
38,0.6708672452186879,0.6804662382795266,0.75,0.6
39,0.6708233244754084,0.6805907901000569,0.7,0.6
