epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.09925714135169983,-0.5713810324668884,-0.45522916316986084,0.5593767166137695,-0.3919399678707123,0.5590476989746094,-0.5349993705749512,0.57205730676651,0.5497936606407166,0.3772457540035248,0.4962104558944702,-0.4576856195926666,0.5549042820930481,-0.4667756259441376,0.5006328225135803,-0.47757548093795776,0.49295154213905334,-0.5755361318588257,0.4403212070465088,-0.3290000557899475,-0.5244568586349487,-0.5612699389457703,-0.39796796441078186,-0.5492901802062988,0.0
1,-0.15539959073066711,-0.6742557883262634,-0.3485301733016968,0.7870999574661255,-0.5971202254295349,0.37735721468925476,-0.835020124912262,0.8652752041816711,0.9056704640388489,0.6138608455657959,0.5136634707450867,-0.6502861976623535,0.6088134050369263,-0.11585733294487,0.611842155456543,-0.6689114570617676,0.8653241395950317,-0.7694400548934937,0.4008251428604126,0.08488564938306808,-0.622177243232727,-0.5109606385231018,-0.42138177156448364,-0.7108684778213501,0.0
2,-0.3363769054412842,-0.3792351484298706,-0.38943037390708923,0.8824108839035034,-0.6356794238090515,0.21138639748096466,-1.1259307861328125,1.1572140455245972,1.2939307689666748,0.6511382460594177,0.6752252578735352,-0.8094868063926697,0.5415725708007812,0.2836303114891052,0.6349872350692749,-0.9407925009727478,1.0687857866287231,-0.7610740065574646,0.28710371255874634,0.5715364813804626,-0.5362876653671265,-0.03323313221335411,-0.28229063749313354,-0.7742363810539246,0.0
3,-0.35142087936401367,-0.021816998720169067,-0.370289146900177,0.9943089485168457,-0.5383575558662415,-0.00796949490904808,-1.385267972946167,1.3321129083633423,1.52833092212677,0.43085965514183044,0.7792056202888489,-0.6273292899131775,0.23301512002944946,0.38316765427589417,0.6186929941177368,-0.9962005019187927,1.1572320461273193,-0.9720690250396729,0.3177238702774048,0.748316764831543,-0.5551317930221558,0.44982656836509705,-0.19478106498718262,-0.8871123790740967,0.0
4,-0.26950544118881226,0.20365184545516968,-0.4817301034927368,1.1162246465682983,-0.5290329456329346,-0.11547180265188217,-1.5942671298980713,1.4236869812011719,1.508704662322998,0.1968824565410614,0.9034832715988159,-0.3964153528213501,0.038985032588243484,0.22240644693374634,0.6951231956481934,-0.6553000807762146,1.059348225593567,-0.9469112753868103,0.46018552780151367,0.8843241930007935,-0.7287355065345764,0.8823630809783936,-0.22066614031791687,-1.1238585710525513,0.0
5,-0.18986283242702484,0.3143751919269562,-0.6088371276855469,1.158092737197876,-0.5494464635848999,-0.14846333861351013,-1.6334227323532104,1.4199961423873901,1.519849419593811,0.10087931901216507,0.9481772780418396,-0.33974868059158325,0.046432413160800934,0.2515459954738617,0.7266833186149597,-0.4721192419528961,0.9888715744018555,-0.8887255191802979,0.6302055716514587,0.8854259848594666,-0.8190897703170776,1.0822904109954834,-0.29517045617103577,-1.2149813175201416,0.0
6,-0.23875802755355835,0.3758120834827423,-0.6258485913276672,1.1185520887374878,-0.5962241888046265,-0.17448784410953522,-1.6560415029525757,1.4158118963241577,1.5226988792419434,0.08451098203659058,0.985885500907898,-0.3085006773471832,0.0353887714445591,0.30072134733200073,0.7047579288482666,-0.4190075099468231,0.9477359056472778,-0.8454148769378662,0.7727554440498352,0.8256587386131287,-0.828061044216156,1.1335281133651733,-0.3174770176410675,-1.2035003900527954,0.0
7,-0.20895324647426605,0.42227795720100403,-0.6427529454231262,1.0313736200332642,-0.6783302426338196,-0.21135829389095306,-1.6745303869247437,1.423274040222168,1.5112360715866089,0.06335944682359695,1.0211459398269653,-0.2685944437980652,0.04559804126620293,0.38772568106651306,0.696369469165802,-0.377020925283432,0.9520160555839539,-0.7784786224365234,0.9101579189300537,0.7851706147193909,-0.8205309510231018,1.1497241258621216,-0.3255003094673157,-1.1862777471542358,0.0
8,-0.2675154209136963,0.5012792348861694,-0.5916723608970642,0.90626460313797,-0.8043370246887207,-0.2768624722957611,-1.7023063898086548,1.457123875617981,1.5010716915130615,0.04238545149564743,1.0572220087051392,-0.20513002574443817,0.03076970763504505,0.49948421120643616,0.6651759743690491,-0.3496222496032715,0.9550530910491943,-0.6325877904891968,1.0606242418289185,0.7465013861656189,-0.8175802826881409,1.171552062034607,-0.33281227946281433,-1.153893232345581,0.0
9,-0.2629629075527191,0.6111726760864258,-0.5459353923797607,0.7489094734191895,-0.8734766244888306,-0.43529391288757324,-1.6869264841079712,1.5475444793701172,1.4843204021453857,-0.07353026419878006,1.129245638847351,-0.08925732970237732,0.041424710303545,0.674930989742279,0.6425666809082031,-0.3264954090118408,0.9747682213783264,-0.5260257720947266,1.227419376373291,0.7270613312721252,-0.8082646727561951,1.2492231130599976,-0.3174150884151459,-1.1050761938095093,0.0
