epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6757344603538513,-0.6685897707939148,-0.6473594307899475,-0.658422589302063,-0.6096504330635071,-0.6775789260864258,0.48124709725379944,0.6600481271743774,0.0
1,-0.7541642785072327,-0.963711142539978,-1.0180975198745728,-0.8322629332542419,-0.8227397799491882,-0.8478696346282959,-0.3135809302330017,1.0693559646606445,0.0
2,-0.44358158111572266,-1.024336576461792,-1.1685789823532104,-0.6294965744018555,-0.7216578722000122,-0.8586153984069824,-0.9545918107032776,1.2811107635498047,0.0
3,-0.06122470647096634,-1.105883240699768,-1.3562673330307007,-0.15060125291347504,-0.5697639584541321,-0.9321487545967102,-1.3450157642364502,1.4828665256500244,0.0
4,0.3430453836917877,-1.2148189544677734,-1.5338062047958374,0.5463877320289612,-0.3301239311695099,-1.019360065460205,-1.5276960134506226,1.6315170526504517,0.0
5,0.6885201930999756,-1.3165351152420044,-1.607079267501831,1.1974586248397827,-0.002194296568632126,-1.1219239234924316,-1.5995800495147705,1.7600020170211792,0.0
6,0.9358665943145752,-1.4289402961730957,-1.610263466835022,1.651424527168274,0.33070456981658936,-1.2953124046325684,-1.5986096858978271,1.9111042022705078,0.0
7,1.0903382301330566,-1.5074471235275269,-1.5565969944000244,1.8971906900405884,0.546930193901062,-1.4461290836334229,-1.5474305152893066,2.071396589279175,0.0
8,1.222828984260559,-1.5481534004211426,-1.5009081363677979,1.9941929578781128,0.7087762951850891,-1.5242078304290771,-1.4956655502319336,2.174140453338623,0.0
9,1.3320297002792358,-1.5682920217514038,-1.4896349906921387,2.013641357421875,0.8387411236763,-1.5561856031417847,-1.4695918560028076,2.2307040691375732,0.0
10,1.4139635562896729,-1.5714737176895142,-1.5080485343933105,1.9970407485961914,0.9389284253120422,-1.5504064559936523,-1.4701374769210815,2.257105588912964,0.0
11,1.4652695655822754,-1.5801737308502197,-1.5053329467773438,1.9703280925750732,0.9945117831230164,-1.5690979957580566,-1.4527658224105835,2.2857680320739746,0.0
12,1.5032472610473633,-1.580637812614441,-1.4884538650512695,1.9386749267578125,1.0416101217269897,-1.5811944007873535,-1.426672101020813,2.321202516555786,0.0
13,1.5290946960449219,-1.5834124088287354,-1.4905329942703247,1.9117186069488525,1.0867905616760254,-1.593786358833313,-1.4114114046096802,2.3411061763763428,0.0
14,1.5457139015197754,-1.5848560333251953,-1.5214648246765137,1.9004626274108887,1.1205511093139648,-1.5843287706375122,-1.4259589910507202,2.3425121307373047,0.0
15,1.5577266216278076,-1.5815633535385132,-1.5220601558685303,1.868300437927246,1.1635148525238037,-1.5819636583328247,-1.428226113319397,2.3485374450683594,0.0
16,1.5650599002838135,-1.576839566230774,-1.4779351949691772,1.832185983657837,1.1964623928070068,-1.604469656944275,-1.3801721334457397,2.375992774963379,0.0
17,1.5697256326675415,-1.5818902254104614,-1.5604517459869385,1.836022973060608,1.2230627536773682,-1.566087245941162,-1.4348363876342773,2.3580007553100586,0.0
18,1.5715157985687256,-1.5793111324310303,-1.5432863235473633,1.8120616674423218,1.2424609661102295,-1.5737700462341309,-1.4267826080322266,2.352449417114258,0.0
19,1.572320580482483,-1.5771634578704834,-1.5272142887115479,1.7743438482284546,1.2826582193374634,-1.5848067998886108,-1.4189363718032837,2.3520970344543457,0.0
20,1.571707844734192,-1.5813877582550049,-1.5215946435928345,1.773197889328003,1.2895619869232178,-1.6097633838653564,-1.3869322538375854,2.376397132873535,0.0
21,1.571579933166504,-1.5796265602111816,-1.5146493911743164,1.7635327577590942,1.2981122732162476,-1.6194301843643188,-1.3726047277450562,2.392197370529175,0.0
22,1.5717865228652954,-1.5787700414657593,-1.535923957824707,1.7679234743118286,1.3118529319763184,-1.6014795303344727,-1.3949451446533203,2.385490894317627,0.0
23,1.5719008445739746,-1.5794484615325928,-1.543768286705017,1.7638834714889526,1.3166247606277466,-1.595384120941162,-1.39661705493927,2.3887007236480713,0.0
24,1.5718897581100464,-1.5779080390930176,-1.5449986457824707,1.7463361024856567,1.3354178667068481,-1.593137264251709,-1.4115756750106812,2.3667612075805664,0.0
25,1.571977138519287,-1.5784231424331665,-1.5337059497833252,1.7330468893051147,1.3458842039108276,-1.610852837562561,-1.3799595832824707,2.393880605697632,0.0
26,1.571628212928772,-1.5777682065963745,-1.5405371189117432,1.728835940361023,1.3544209003448486,-1.6078402996063232,-1.39108145236969,2.3768839836120605,0.0
27,1.5714044570922852,-1.5777796506881714,-1.5301021337509155,1.7170825004577637,1.3682314157485962,-1.6182328462600708,-1.3722436428070068,2.398106336593628,0.0
28,1.5733327865600586,-1.5766302347183228,-1.5062028169631958,1.689854383468628,1.396087646484375,-1.6337865591049194,-1.3266613483428955,2.430786371231079,0.0
29,1.5751818418502808,-1.567007064819336,-1.5430989265441895,1.68534517288208,1.4178287982940674,-1.590840458869934,-1.3860026597976685,2.4173901081085205,0.0
30,1.5700042247772217,-1.5813510417938232,-1.5280158519744873,1.668845772743225,1.4263380765914917,-1.6511085033416748,-1.318276047706604,2.44499135017395,0.0
31,1.5716540813446045,-1.576830267906189,-1.5501943826675415,1.6742392778396606,1.4276872873306274,-1.6319419145584106,-1.3228460550308228,2.4520423412323,0.0
32,1.572479486465454,-1.5671827793121338,-1.5649839639663696,1.6542158126831055,1.4670689105987549,-1.5667794942855835,-1.4425230026245117,2.356031894683838,0.0
33,1.572744607925415,-1.5730388164520264,-1.5653996467590332,1.6490453481674194,1.4657374620437622,-1.5905709266662598,-1.4090566635131836,2.370016098022461,0.0
34,1.5730091333389282,-1.568362832069397,-1.589568853378296,1.6461946964263916,1.490023136138916,-1.5541822910308838,-1.4472196102142334,2.3449857234954834,0.0
35,1.570695400238037,-1.5726549625396729,-1.5545988082885742,1.6103475093841553,1.5090534687042236,-1.603748083114624,-1.3961843252182007,2.3781473636627197,0.0
36,1.5711766481399536,-1.5712244510650635,-1.572230339050293,1.6242974996566772,1.5074553489685059,-1.5955075025558472,-1.3868166208267212,2.4011683464050293,0.0
37,1.5714905261993408,-1.5713366270065308,-1.5664348602294922,1.6091269254684448,1.5202418565750122,-1.5977703332901,-1.4184540510177612,2.357994794845581,0.0
38,1.57170832157135,-1.5710012912750244,-1.5761780738830566,1.6222666501998901,1.519186019897461,-1.5899431705474854,-1.3890380859375,2.3966214656829834,0.0
39,1.570151686668396,-1.5729131698608398,-1.5628730058670044,1.591291069984436,1.5384581089019775,-1.614544153213501,-1.3792203664779663,2.384944438934326,0.0
40,1.5716686248779297,-1.5693209171295166,-1.569132685661316,1.5780940055847168,1.563388705253601,-1.5902880430221558,-1.39796781539917,2.3923258781433105,0.0
41,1.571117877960205,-1.5705807209014893,-1.5706080198287964,1.5700411796569824,1.5679649114608765,-1.6193169355392456,-1.3633198738098145,2.4081668853759766,0.0
42,1.5707862377166748,-1.5705102682113647,-1.5731450319290161,1.5642259120941162,1.5760184526443481,-1.6327544450759888,-1.3432507514953613,2.4273810386657715,0.0
43,1.5707616806030273,-1.5709532499313354,-1.5713168382644653,1.5666286945343018,1.5793818235397339,-1.6100101470947266,-1.3918923139572144,2.3929617404937744,0.0
44,1.57079017162323,-1.5703132152557373,-1.5740959644317627,1.5613428354263306,1.580820918083191,-1.621782898902893,-1.3639887571334839,2.408393144607544,0.0
45,1.569773554801941,-1.5708136558532715,-1.5728195905685425,1.5458626747131348,1.6103101968765259,-1.5914287567138672,-1.3727151155471802,2.42700457572937,0.0
46,1.5709354877471924,-1.5678025484085083,-1.5782254934310913,1.5434612035751343,1.599524974822998,-1.6320054531097412,-1.3396918773651123,2.445131301879883,0.0
47,1.5703892707824707,-1.5685434341430664,-1.5759390592575073,1.5449761152267456,1.6060670614242554,-1.6296120882034302,-1.3447214365005493,2.42730450630188,0.0
48,1.5702030658721924,-1.5681638717651367,-1.5773522853851318,1.5402675867080688,1.6100273132324219,-1.6190866231918335,-1.373594045639038,2.398080348968506,0.0
49,1.5708343982696533,-1.566100835800171,-1.5805351734161377,1.5353070497512817,1.6174718141555786,-1.636533498764038,-1.3167554140090942,2.4554169178009033,0.0
50,1.5762381553649902,-1.5622040033340454,-1.591082215309143,1.5349526405334473,1.6045013666152954,-1.6397500038146973,-1.3241143226623535,2.4482927322387695,0.0
51,1.5707101821899414,-1.5687593221664429,-1.5750055313110352,1.5388222932815552,1.6148157119750977,-1.6100640296936035,-1.3724204301834106,2.420238971710205,0.0
52,1.569787859916687,-1.5699418783187866,-1.5712599754333496,1.5416245460510254,1.613284707069397,-1.608242154121399,-1.3918840885162354,2.3882229328155518,0.0
53,1.5703996419906616,-1.565403938293457,-1.5832440853118896,1.5389001369476318,1.607315182685852,-1.631665587425232,-1.3560823202133179,2.4157967567443848,0.0
54,1.5666948556900024,-1.5754231214523315,-1.5537513494491577,1.5390409231185913,1.6237133741378784,-1.6117454767227173,-1.3550175428390503,2.446150779724121,0.0
55,1.5669009685516357,-1.5758082866668701,-1.590165615081787,1.5407713651657104,1.6150463819503784,-1.6212172508239746,-1.3788844347000122,2.4029884338378906,0.0
56,1.5713999271392822,-1.5697784423828125,-1.5767112970352173,1.5384373664855957,1.6066662073135376,-1.600120186805725,-1.4018256664276123,2.386971950531006,0.0
57,1.569082260131836,-1.5718871355056763,-1.5642635822296143,1.5410717725753784,1.6184093952178955,-1.6060104370117188,-1.384906530380249,2.3944311141967773,0.0
58,1.569512128829956,-1.5676716566085815,-1.5800321102142334,1.538145661354065,1.6150118112564087,-1.6188656091690063,-1.368606448173523,2.4002931118011475,0.0
59,1.5711289644241333,-1.5637494325637817,-1.5845835208892822,1.5349297523498535,1.607588768005371,-1.6328914165496826,-1.3442403078079224,2.4278552532196045,0.0
