epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5689295530319214,0.4806852340698242,-0.38430577516555786,0.5454279184341431,0.33328166604042053,-0.42409640550613403,0.5393096804618835,0.5640575885772705,-0.2908172905445099,0.37101981043815613,0.4802910089492798,0.4630700647830963,0.4919429421424866,-0.3283553123474121,0.3287220001220703,0.4257700741291046,0.0
1,-0.8768607974052429,0.8810245990753174,-0.8887823820114136,0.9314553737640381,0.4687330722808838,-0.7454628348350525,0.7600052356719971,0.8373430967330933,-0.8098137974739075,0.3126583397388458,0.8028566241264343,0.8287729024887085,0.5487721562385559,-0.6794472932815552,0.48343563079833984,0.8414528965950012,0.0
2,-0.9483731389045715,1.0814956426620483,-1.0130040645599365,1.0396809577941895,0.5194471478462219,-0.9673699140548706,0.7305293679237366,0.8728219270706177,-1.1996396780014038,-0.06733068078756332,0.8932234644889832,1.053966760635376,0.6497739553451538,-0.9031715989112854,0.4425140917301178,1.156449556350708,0.0
3,-1.0829589366912842,1.1567617654800415,-1.0972663164138794,1.1733514070510864,0.6747086644172668,-1.0370432138442993,0.4430735409259796,0.7223041653633118,-1.449450135231018,-0.2491702437400818,0.784533679485321,1.1588000059127808,0.5537583231925964,-0.9839649796485901,0.3811053931713104,1.3737616539001465,0.0
4,-1.2231634855270386,1.2904554605484009,-1.1446059942245483,1.2453418970108032,0.7520204186439514,-1.0646575689315796,0.20309239625930786,0.5819281339645386,-1.496423602104187,-0.38290485739707947,0.5877940654754639,1.2218945026397705,0.40747737884521484,-1.0577747821807861,0.3582516610622406,1.4798961877822876,0.0
5,-1.1859687566757202,1.3582797050476074,-0.9840863347053528,1.2430739402770996,0.7786805629730225,-1.1038894653320312,0.046871814876794815,0.5288716554641724,-1.4136862754821777,-0.49741142988204956,0.5690394043922424,1.2811461687088013,0.362882137298584,-1.0895326137542725,0.3108918368816376,1.6967273950576782,0.0
6,-1.4174926280975342,1.5042585134506226,-1.1167420148849487,1.2742985486984253,0.811530351638794,-1.1092969179153442,-0.0618632547557354,0.47386690974235535,-1.4505589008331299,-0.550578773021698,0.4759538173675537,1.3033910989761353,0.40243253111839294,-1.009432315826416,0.2742289900779724,1.8372414112091064,0.0
7,-1.5765206813812256,1.8011834621429443,-1.2167260646820068,1.3417208194732666,0.954503059387207,-1.0457069873809814,-0.07465314865112305,0.45815038681030273,-1.4948036670684814,-0.5485885739326477,0.43022871017456055,1.3460570573806763,0.4111136198043823,-1.136478066444397,0.09432020783424377,1.8928914070129395,0.0
8,-1.9269788265228271,2.0227229595184326,-1.0547196865081787,1.1919935941696167,0.9308688640594482,-1.0972976684570312,-0.08144096285104752,0.46127569675445557,-1.422499418258667,-0.5053495168685913,0.3043253719806671,1.3648285865783691,0.3103023171424866,-1.1740286350250244,0.03285671025514603,1.962693691253662,0.0
9,-2.0629196166992188,2.2541379928588867,-1.0196073055267334,1.1550558805465698,1.0012452602386475,-1.1243311166763306,-0.15371467173099518,0.3574681580066681,-1.4149757623672485,-0.4916636347770691,0.31679993867874146,1.3744885921478271,0.2591005265712738,-1.350809931755066,0.07243618369102478,2.0369813442230225,0.0
10,-2.247093915939331,2.3682758808135986,-1.060085654258728,1.2366169691085815,1.0723991394042969,-1.2507957220077515,-0.18205654621124268,0.3284767270088196,-1.2925642728805542,-0.3467674255371094,0.26034072041511536,1.4051753282546997,0.2070738822221756,-1.3362764120101929,0.059099555015563965,2.109278440475464,0.0
11,-2.482286214828491,2.5278186798095703,-1.0832114219665527,1.154071569442749,1.262888789176941,-1.2913737297058105,-0.2238575518131256,0.3188963234424591,-1.2046208381652832,-0.39829161763191223,0.3245789408683777,1.4320377111434937,0.1778794229030609,-1.4070688486099243,-0.0055438559502363205,2.188140630722046,0.0
12,-2.383148670196533,2.486591339111328,-0.9733308553695679,1.2140125036239624,1.2629389762878418,-1.3450613021850586,-0.17294645309448242,0.3105442225933075,-1.2657835483551025,-0.3268415629863739,0.1858123391866684,1.3912711143493652,0.04844649136066437,-1.3647046089172363,0.0375053733587265,2.167219400405884,0.0
13,-2.362872838973999,2.509073495864868,-1.0648524761199951,1.1487019062042236,1.3603805303573608,-1.4922374486923218,-0.10881230235099792,0.3368876278400421,-1.310531497001648,-0.352196604013443,0.18153229355812073,1.3990111351013184,0.06268156319856644,-1.3355591297149658,0.027293652296066284,2.1982955932617188,0.0
14,-2.4123311042785645,2.4082140922546387,-1.0955837965011597,1.2577157020568848,1.4582984447479248,-1.491020679473877,-0.12762318551540375,0.2667614817619324,-1.4280569553375244,-0.20702791213989258,0.1583847999572754,1.4116308689117432,0.07505956292152405,-1.349990963935852,0.00792594626545906,2.1615102291107178,0.0
15,-2.521817207336426,2.6697752475738525,-1.0784099102020264,1.1982555389404297,1.4112054109573364,-1.5316181182861328,-0.08429057896137238,0.2794930934906006,-1.3744772672653198,-0.13153871893882751,0.1874474287033081,1.3936458826065063,-0.05734037607908249,-1.294625163078308,-0.009530006907880306,2.1784653663635254,0.0
16,-2.5823893547058105,2.6691219806671143,-1.1262011528015137,1.2228286266326904,1.4231462478637695,-1.644866704940796,0.01885387673974037,0.26733487844467163,-1.376558542251587,-0.0870414599776268,0.18896198272705078,1.3447312116622925,0.02847377024590969,-1.2850470542907715,0.04074762389063835,2.2353622913360596,0.0
17,-2.5287392139434814,2.5739877223968506,-1.0643048286437988,1.1707226037979126,1.5836509466171265,-1.6727170944213867,-0.04565231129527092,0.21102607250213623,-1.4591267108917236,-0.026545487344264984,0.14813175797462463,1.4067901372909546,0.041861824691295624,-1.3456017971038818,-0.08291714638471603,2.242727756500244,0.0
