epoch,train_loss
0,1.5899341463794237
1,0.9647270738927783
2,0.8017893493050227
3,0.7409778535250281
4,0.7157313823588118
5,0.7042388200649851
6,0.6985872447381538
7,0.6957982301603317
8,0.6943122863661045
9,0.6936979114900917
10,0.693165457237857
11,0.6931586980711396
12,0.6928888440023877
13,0.692769700277948
14,0.6928001940142147
15,0.6926547229181781
16,0.6923996865641172
17,0.6923376440893714
18,0.6925994574915433
19,0.6921046137701612
20,0.6922863781344009
21,0.6917044401060745
22,0.6918580353151937
23,0.6920832872282608
24,0.6912060916315796
25,0.6911906182657962
26,0.6917278647314707
27,0.6911633908640632
28,0.6909696996104041
29,0.6908828675638967
30,0.6903649151217356
31,0.6905652582537516
32,0.6904105782400973
33,0.6898794293295831
34,0.6908314943205656
35,0.6898719727885219
36,0.6899379491698228
37,0.6894835471999202
38,0.689038437594138
39,0.6884967327010342
40,0.6885407388102712
41,0.6883236706149316
42,0.6889931142222514
43,0.6893173098456442
44,0.6878226697337443
45,0.689542269695952
46,0.6878919482123657
47,0.6880627691638248
48,0.6876363336932504
49,0.6870597183597023
50,0.6877491235625571
51,0.6877644419562642
52,0.6874042451274276
53,0.6871939659011278
54,0.6860716283214182
55,0.6865144669902346
56,0.6861014544856633
57,0.6864041685950794
58,0.6860690772426218
59,0.6853052317989082
