epoch,train_loss,val_loss,train_acc,val_acc
0,0.7052806517479325,0.6992744295774646,0.2,0.1
1,0.6945347010719217,0.6926037834162916,0.25,0.5
2,0.6887266952085476,0.6908729052083447,0.7,0.55
3,0.6875121962532239,0.6906020511283791,0.75,0.55
4,0.687286813912741,0.690411112714998,0.75,0.55
5,0.6870951525430482,0.6902161232226028,0.75,0.6
6,0.6867830713854249,0.6898735549071778,0.75,0.65
7,0.686489195292648,0.6894174535161108,0.75,0.75
8,0.6860583531232924,0.6888908625747789,0.75,0.8
9,0.6856819973389763,0.6884875883987986,0.75,0.8
10,0.685300497513223,0.6880638800025107,0.75,0.8
11,0.6849036095160612,0.6877563201641741,0.75,0.8
12,0.6845246772897757,0.6874429427089731,0.75,0.8
13,0.6841250978416176,0.6871782759575624,0.75,0.8
14,0.6837393660180104,0.6868645475109141,0.75,0.8
15,0.683295995844297,0.6864090385183761,0.75,0.75
16,0.6827392694519258,0.6858258645454967,0.8,0.8
17,0.682097462338158,0.6852005054819392,0.8,0.9
18,0.681530598250801,0.6843527460727731,0.7,0.9
19,0.6809874395180587,0.6836714755877992,0.75,0.9
20,0.6806487225556347,0.6831600304415919,0.75,0.9
21,0.6803593585362626,0.6827413827137501,0.75,0.85
22,0.6802189773868169,0.6824287027672205,0.75,0.85
23,0.6801033145947366,0.6822224551102923,0.8,0.85
24,0.6800814734248224,0.682023559237306,0.8,0.85
25,0.6799534987481765,0.6819141963766765,0.8,0.85
26,0.6798840123545388,0.6817664566016074,0.8,0.85
27,0.6798171294506086,0.6816497246442419,0.8,0.85
28,0.6797832666831607,0.6815563853036248,0.8,0.85
29,0.6797282521361365,0.6814853062192274,0.8,0.85
30,0.6795983322589765,0.681356882801722,0.8,0.85
31,0.6795546923689365,0.6812757709279891,0.8,0.85
32,0.6794591132340687,0.6811888324479916,0.8,0.85
33,0.6794653656881177,0.6811182913899284,0.8,0.85
34,0.6793742312233132,0.6810179783369036,0.8,0.85
35,0.6792945614755681,0.6809352014175534,0.8,0.85
36,0.6792432824972284,0.6808371394587155,0.8,0.85
37,0.6791769127977915,0.6808331505824425,0.8,0.85
38,0.6791485085579617,0.6807083651547212,0.8,0.85
39,0.6789963880072981,0.6806845757340755,0.8,0.85
