epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931518287221531,0.6931492388480378,0.3,0.2
1,0.69314730077433,0.6931468036819882,0.45,0.45
2,0.6931453315735265,0.6931465966237341,0.7,0.4
3,0.693145282852527,0.6931466335797286,0.75,0.45
4,0.6931451930183172,0.6931466660630797,0.75,0.45
5,0.69314524225637,0.6931466563023618,0.7,0.45
6,0.6931450341402359,0.6931466225942237,0.7,0.45
7,0.6931450401490028,0.6931465968629931,0.75,0.45
8,0.6931450541621135,0.6931466186158549,0.75,0.4
9,0.6931450300149449,0.6931465707437743,0.75,0.4
10,0.6931449121294665,0.6931465679764648,0.75,0.4
11,0.6931451376044858,0.6931467186092094,0.65,0.4
12,0.6931449280240487,0.6931465189871133,0.75,0.4
13,0.6931449886231897,0.6931465450125581,0.75,0.4
14,0.6931451364066082,0.6931466244282605,0.6,0.4
15,0.6931449576274215,0.6931465812187523,0.75,0.4
16,0.6931448988097679,0.6931465481280663,0.75,0.4
17,0.6931449017776792,0.693146565885176,0.75,0.4
18,0.6931448843130255,0.6931465149772826,0.75,0.4
19,0.6931449836378295,0.6931465694021102,0.75,0.4
20,0.6931451639336249,0.6931465766305624,0.65,0.4
21,0.6931448917587859,0.693146579401438,0.75,0.45
22,0.6931448838837545,0.6931465725687833,0.7,0.4
23,0.6931452982699058,0.6931467041769181,0.65,0.4
24,0.693144943312613,0.6931465612045002,0.75,0.4
25,0.6931448953674689,0.6931465651624725,0.7,0.4
26,0.693144857134522,0.6931465710295498,0.7,0.4
27,0.6931453694776633,0.6931465878953051,0.7,0.4
28,0.6931448687169521,0.693146556689199,0.7,0.4
29,0.6931448654903026,0.6931465611160869,0.7,0.4
30,0.6931449132551792,0.6931465478094359,0.65,0.4
31,0.6931448970570325,0.693146513667235,0.7,0.4
32,0.693144960085059,0.6931465711176727,0.7,0.4
33,0.6931448261610601,0.6931465671641543,0.7,0.4
34,0.6931449365944846,0.693146597810845,0.6,0.4
35,0.6931448801488604,0.693146574747529,0.7,0.4
36,0.6931450283371159,0.6931465973841041,0.6,0.4
37,0.6931452615373352,0.6931463524117925,0.65,0.45
38,0.6931449440241734,0.6931466758703375,0.65,0.4
39,0.6931449995001111,0.6931466799933881,0.6,0.4
