epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4581890404224396,0.4301576316356659,-0.4791668951511383,0.5909845232963562,0.25971585512161255,-0.3653285801410675,0.37514322996139526,0.44620367884635925,-0.5475791692733765,0.23643164336681366,0.5882963538169861,0.4847416579723358,0.4485061764717102,-0.5580851435661316,0.15970629453659058,-0.4371108114719391,0.0
1,-0.8074822425842285,0.8449280261993408,-0.6433979272842407,0.9189262986183167,0.429516464471817,-0.6114256381988525,0.8195956945419312,0.8339152932167053,-1.0786582231521606,-0.04562441259622574,0.9041984677314758,0.8749315738677979,0.675351619720459,-0.8768426775932312,-0.34582963585853577,-0.8447108268737793,0.0
2,-0.8347902894020081,1.1293522119522095,-0.49411553144454956,0.8237416744232178,0.48557066917419434,-0.659476637840271,0.9758622050285339,1.0089900493621826,-1.4766485691070557,-0.22240883111953735,0.7600100040435791,0.973678469657898,0.50244140625,-0.9528855085372925,-0.47592514753341675,-1.0434373617172241,0.0
3,-0.7650805711746216,1.1925146579742432,-0.24916280806064606,0.6910372972488403,0.6364337205886841,-0.6864532232284546,1.0545507669448853,1.1816036701202393,-1.6824856996536255,-0.226318821310997,0.5393168330192566,1.0007895231246948,0.33013495802879333,-0.9136558175086975,-0.5748169422149658,-1.2158395051956177,0.0
4,-0.6318596601486206,1.236008644104004,-0.07852426916360855,0.7295559644699097,0.8986055850982666,-0.8367423415184021,1.1011924743652344,1.2416927814483643,-1.8377341032028198,-0.23637206852436066,0.4653151035308838,0.9075906276702881,0.2589874565601349,-0.7271730303764343,-0.6102069616317749,-1.3061392307281494,0.0
5,-0.48481130599975586,1.1600390672683716,0.08499764651060104,0.792482316493988,1.1463247537612915,-1.083951473236084,1.1638014316558838,1.2671170234680176,-1.9276301860809326,-0.1768704503774643,0.36561504006385803,0.7812429666519165,0.07086861878633499,-0.5696019530296326,-0.6052864789962769,-1.3552367687225342,0.0
6,-0.29639238119125366,1.1296964883804321,0.1217106431722641,0.8469813466072083,1.3208624124526978,-1.2943742275238037,1.2120085954666138,1.2611831426620483,-1.9863090515136719,-0.22240856289863586,0.2990676760673523,0.7264299392700195,-0.023795386776328087,-0.435537725687027,-0.5891244411468506,-1.3891160488128662,0.0
7,-0.13499216735363007,1.071972370147705,0.05774829536676407,0.9023509621620178,1.4005872011184692,-1.3925563097000122,1.25440514087677,1.263129711151123,-1.9720189571380615,-0.21902061998844147,0.14427365362644196,0.7170186042785645,-0.10784769058227539,-0.3432294428348541,-0.5463670492172241,-1.415947437286377,0.0
8,0.012630276381969452,0.9762850403785706,0.09858119487762451,1.0620694160461426,1.4542198181152344,-1.4353699684143066,1.3247320652008057,1.262837529182434,-2.079735517501831,-0.3688170909881592,0.01051887683570385,0.8588888645172119,-0.11447359621524811,-0.3867509365081787,-0.5709882974624634,-1.4412784576416016,0.0
9,0.16583356261253357,0.7464012503623962,-0.036377914249897,1.1070582866668701,1.4548901319503784,-1.4371631145477295,1.3688066005706787,1.2636724710464478,-2.0325756072998047,-0.3403744101524353,-0.3201743960380554,1.040224552154541,-0.1866907775402069,-0.37604862451553345,-0.6334172487258911,-1.4899004697799683,0.0
10,0.577254056930542,0.5008078813552856,-0.18453115224838257,1.2872064113616943,1.5135935544967651,-1.3823639154434204,1.4483088254928589,1.2829585075378418,-2.021846055984497,-0.5262258648872375,-0.7414042949676514,1.3056215047836304,-0.2231907695531845,-0.44242244958877563,-0.6588762402534485,-1.5218244791030884,0.0
11,0.6183639764785767,0.20006337761878967,-0.38944870233535767,1.3656995296478271,1.490120768547058,-1.37093186378479,1.5253933668136597,1.3121397495269775,-1.9282019138336182,-0.591162383556366,-1.0935643911361694,1.460967779159546,-0.3238523006439209,-0.4999876320362091,-0.7696500420570374,-1.6122987270355225,0.0
12,0.8249751329421997,0.15446136891841888,-0.5099295973777771,1.4566136598587036,1.534090280532837,-1.428071141242981,1.4843302965164185,1.3221430778503418,-1.860785722732544,-0.7149712443351746,-1.2729440927505493,1.5572571754455566,-0.27857282757759094,-0.611029326915741,-0.8686050176620483,-1.6542636156082153,0.0
13,0.8473511338233948,0.20618541538715363,-0.5039125680923462,1.4843493700027466,1.5800445079803467,-1.4580942392349243,1.4474225044250488,1.303196668624878,-1.8240474462509155,-0.802177906036377,-1.327189326286316,1.5961873531341553,-0.2161874920129776,-0.644244372844696,-0.9473825097084045,-1.676543116569519,0.0
14,0.8084222674369812,0.20232774317264557,-0.5033307671546936,1.4322326183319092,1.570475459098816,-1.4673810005187988,1.4748355150222778,1.2946580648422241,-1.789808750152588,-0.8172138333320618,-1.3283947706222534,1.5916272401809692,-0.27095234394073486,-0.6641147136688232,-1.0317752361297607,-1.7237980365753174,0.0
15,0.8601276874542236,0.2075982540845871,-0.49222785234451294,1.4583444595336914,1.6278215646743774,-1.4682010412216187,1.4775208234786987,1.2953989505767822,-1.767935872077942,-0.8466997742652893,-1.3149467706680298,1.5885002613067627,-0.2566865384578705,-0.7037121057510376,-1.1021506786346436,-1.76576828956604,0.0
16,0.8638819456100464,0.20382758975028992,-0.5339555144309998,1.4216442108154297,1.5982825756072998,-1.4811203479766846,1.4778653383255005,1.2892204523086548,-1.7527143955230713,-0.8478862643241882,-1.3303507566452026,1.5820748805999756,-0.2662065625190735,-0.6964257955551147,-1.1542439460754395,-1.806882381439209,0.0
17,0.8147136569023132,0.188986673951149,-0.48660802841186523,1.4941458702087402,1.609826922416687,-1.4853087663650513,1.4040091037750244,1.2527960538864136,-1.739641785621643,-0.81805819272995,-1.3424679040908813,1.5929999351501465,-0.24311774969100952,-0.7758455276489258,-1.2002832889556885,-1.8024399280548096,0.0
18,0.8561217188835144,0.20491132140159607,-0.5130975246429443,1.4533805847167969,1.5974879264831543,-1.5265840291976929,1.436462163925171,1.2718290090560913,-1.732310175895691,-0.8595749139785767,-1.3298496007919312,1.597465991973877,-0.23319989442825317,-0.7637819647789001,-1.2216002941131592,-1.834947109222412,0.0
19,0.8357529640197754,0.17873194813728333,-0.5178592801094055,1.4575657844543457,1.5685378313064575,-1.474424123764038,1.4511913061141968,1.2738900184631348,-1.7376004457473755,-0.8349679708480835,-1.3421865701675415,1.5840622186660767,-0.3201466500759125,-0.7331213355064392,-1.2638128995895386,-1.8583440780639648,0.0
20,0.8328897953033447,0.18243832886219025,-0.5497335195541382,1.404646873474121,1.6171637773513794,-1.5118999481201172,1.4696083068847656,1.2589962482452393,-1.715747594833374,-0.8632552623748779,-1.3523119688034058,1.6001627445220947,-0.2650268077850342,-0.6922492980957031,-1.2609835863113403,-1.8567662239074707,0.0
21,0.8275359272956848,0.16566985845565796,-0.5480218529701233,1.4437458515167236,1.594130039215088,-1.5102654695510864,1.4783613681793213,1.2651528120040894,-1.7096939086914062,-0.8832523226737976,-1.3340542316436768,1.579406976699829,-0.26519230008125305,-0.7446263432502747,-1.2867683172225952,-1.8654855489730835,0.0
22,0.8619561791419983,0.21212336421012878,-0.5251119136810303,1.486552357673645,1.6509945392608643,-1.529996395111084,1.4195313453674316,1.2221457958221436,-1.7125179767608643,-0.8624722957611084,-1.293688416481018,1.5863128900527954,-0.2587067782878876,-0.7326272130012512,-1.2993278503417969,-1.8508341312408447,0.0
23,0.8478274941444397,0.2073945552110672,-0.4669371247291565,1.495721459388733,1.6107712984085083,-1.4865820407867432,1.4799983501434326,1.2549885511398315,-1.721994161605835,-0.8259801864624023,-1.3262345790863037,1.604663610458374,-0.30301040410995483,-0.7062177658081055,-1.3149679899215698,-1.8847458362579346,0.0
24,0.8560407161712646,0.1700977087020874,-0.5171648859977722,1.4257376194000244,1.6168490648269653,-1.5092171430587769,1.4624009132385254,1.170661211013794,-1.7059664726257324,-0.8640009164810181,-1.3365767002105713,1.5830814838409424,-0.24033783376216888,-0.7717620730400085,-1.3097296953201294,-1.8154594898223877,0.0
25,0.904503345489502,0.21091118454933167,-0.5319525003433228,1.4360142946243286,1.5941505432128906,-1.5383236408233643,1.4802950620651245,1.264168620109558,-1.7247012853622437,-0.8728650212287903,-1.2888463735580444,1.6155561208724976,-0.21646635234355927,-0.7518671751022339,-1.3145033121109009,-1.8865833282470703,0.0
26,0.8744895458221436,0.24007444083690643,-0.4685831665992737,1.5325021743774414,1.6805278062820435,-1.5008195638656616,1.448047399520874,1.266457200050354,-1.7384217977523804,-0.8463722467422485,-1.291366457939148,1.5686553716659546,-0.20796991884708405,-0.7571616768836975,-1.3347638845443726,-1.8908241987228394,0.0
27,0.8705381751060486,0.17098301649093628,-0.5091896653175354,1.4274632930755615,1.607558012008667,-1.4998375177383423,1.4991949796676636,1.2875860929489136,-1.7016675472259521,-0.889684796333313,-1.324479341506958,1.602663278579712,-0.2800787687301636,-0.7378633618354797,-1.305128574371338,-1.8923262357711792,0.0
28,0.7818479537963867,0.15506024658679962,-0.48965659737586975,1.4934852123260498,1.56837797164917,-1.512658953666687,1.4408369064331055,1.2518229484558105,-1.7082802057266235,-0.8541521430015564,-1.372566819190979,1.6397109031677246,-0.30563145875930786,-0.7090644836425781,-1.3202990293502808,-1.8664482831954956,0.0
29,0.8440636992454529,0.18447966873645782,-0.4774281978607178,1.5113917589187622,1.6246854066848755,-1.5910383462905884,1.4662708044052124,1.243910312652588,-1.716214895248413,-0.9131729602813721,-1.3367136716842651,1.585240125656128,-0.22000744938850403,-0.75452721118927,-1.322121262550354,-1.877616286277771,0.0
30,0.895759105682373,0.20151035487651825,-0.4731350243091583,1.4957021474838257,1.6680620908737183,-1.522628903388977,1.488765001296997,1.2200325727462769,-1.7243621349334717,-0.9040085077285767,-1.2976678609848022,1.5816540718078613,-0.20193906128406525,-0.7561847567558289,-1.3570665121078491,-1.8508849143981934,0.0
31,0.7874588966369629,0.15482881665229797,-0.5221874713897705,1.4301124811172485,1.6170992851257324,-1.4750621318817139,1.5268566608428955,1.2202868461608887,-1.7075161933898926,-0.8633070588111877,-1.3691753149032593,1.5562913417816162,-0.2711927890777588,-0.7560304403305054,-1.3256256580352783,-1.8487125635147095,0.0
32,0.8618622422218323,0.1950707882642746,-0.5519264936447144,1.4670518636703491,1.5939921140670776,-1.5665385723114014,1.4060027599334717,1.256574273109436,-1.715280294418335,-0.8066770434379578,-1.288515567779541,1.5771031379699707,-0.23666657507419586,-0.7943323850631714,-1.3480021953582764,-1.8757414817810059,0.0
33,0.8752503395080566,0.17327746748924255,-0.48314613103866577,1.4877464771270752,1.6276053190231323,-1.507287621498108,1.4336998462677002,1.2593441009521484,-1.7250359058380127,-0.9036107063293457,-1.3018276691436768,1.570295810699463,-0.275854229927063,-0.7498274445533752,-1.3493837118148804,-1.8784477710723877,0.0
34,0.8173276782035828,0.16354875266551971,-0.48641547560691833,1.5340956449508667,1.6492615938186646,-1.4824224710464478,1.386203408241272,1.1937496662139893,-1.7087754011154175,-0.790924608707428,-1.345251441001892,1.638135313987732,-0.2925543487071991,-0.7510929107666016,-1.358554482460022,-1.8240563869476318,0.0
35,0.9194055795669556,0.17420542240142822,-0.527428388595581,1.5147796869277954,1.6670728921890259,-1.5125823020935059,1.4555855989456177,1.324911117553711,-1.6942224502563477,-0.8678513765335083,-1.3144333362579346,1.539348840713501,-0.2198629230260849,-0.753375768661499,-1.3240687847137451,-1.9004825353622437,0.0
36,0.8579688668251038,0.22316600382328033,-0.5147678256034851,1.4792484045028687,1.6548374891281128,-1.5049961805343628,1.4382511377334595,1.2253361940383911,-1.73069429397583,-0.8207983374595642,-1.3097957372665405,1.5634723901748657,-0.20696240663528442,-0.7989549040794373,-1.3648685216903687,-1.8299331665039062,0.0
37,0.7765240669250488,0.148966982960701,-0.48979124426841736,1.5196428298950195,1.5617356300354004,-1.505631446838379,1.528803825378418,1.2948099374771118,-1.7037607431411743,-0.8023276329040527,-1.3850388526916504,1.6307111978530884,-0.2813681364059448,-0.7110058665275574,-1.345185399055481,-1.8961858749389648,0.0
38,0.8727243542671204,0.18467210233211517,-0.4935961365699768,1.505875825881958,1.6194735765457153,-1.4985758066177368,1.4524513483047485,1.2693053483963013,-1.7133567333221436,-0.8877905607223511,-1.3234429359436035,1.5947962999343872,-0.24952073395252228,-0.7817360758781433,-1.3481143712997437,-1.8583009243011475,0.0
39,0.8530762195587158,0.1787736713886261,-0.5558083057403564,1.455701470375061,1.6188145875930786,-1.526956558227539,1.4790380001068115,1.2415486574172974,-1.7036675214767456,-0.8605644106864929,-1.3263914585113525,1.6071029901504517,-0.24220344424247742,-0.7334305644035339,-1.3354065418243408,-1.8376102447509766,0.0
40,0.8565577864646912,0.16703884303569794,-0.5701183080673218,1.4421926736831665,1.6070454120635986,-1.5159924030303955,1.4313379526138306,1.2820854187011719,-1.6955232620239258,-0.8670747876167297,-1.2963827848434448,1.6174299716949463,-0.2390131652355194,-0.7682036757469177,-1.3525042533874512,-1.8549060821533203,0.0
41,0.9059422016143799,0.22487136721611023,-0.4336085617542267,1.5096460580825806,1.6152766942977905,-1.579300880432129,1.4859390258789062,1.257964849472046,-1.7529009580612183,-0.9267997145652771,-1.2457714080810547,1.5377568006515503,-0.2045166790485382,-0.809472918510437,-1.3578262329101562,-1.8739948272705078,0.0
42,0.8749698400497437,0.22365811467170715,-0.4482859671115875,1.5135815143585205,1.5965760946273804,-1.5196285247802734,1.4712311029434204,1.3673031330108643,-1.7748441696166992,-0.7936722636222839,-1.3412519693374634,1.5604358911514282,-0.26248863339424133,-0.8259933590888977,-1.3558062314987183,-1.9518221616744995,0.0
43,0.8762589693069458,0.21480800211429596,-0.48347726464271545,1.4889757633209229,1.6196141242980957,-1.5376144647598267,1.5024794340133667,1.288333535194397,-1.7476685047149658,-0.8132563829421997,-1.306333303451538,1.624210000038147,-0.2860346734523773,-0.7415432929992676,-1.3486952781677246,-1.8808114528656006,0.0
44,0.8886108994483948,0.2214602679014206,-0.5244056582450867,1.4782394170761108,1.6294564008712769,-1.5624750852584839,1.4885878562927246,1.289287805557251,-1.7294358015060425,-0.8574933409690857,-1.2914962768554688,1.5952130556106567,-0.24612802267074585,-0.7273108959197998,-1.314613938331604,-1.8653253316879272,0.0
45,0.8282786011695862,0.1984860599040985,-0.46040767431259155,1.528792142868042,1.591016173362732,-1.5442814826965332,1.5146350860595703,1.2849280834197998,-1.7328715324401855,-0.844906747341156,-1.338427186012268,1.601196050643921,-0.2159109115600586,-0.7483775615692139,-1.3255259990692139,-1.882780909538269,0.0
46,0.7875049710273743,0.15020433068275452,-0.48038920760154724,1.4587414264678955,1.5433695316314697,-1.4884141683578491,1.4496513605117798,1.2841979265213013,-1.7108358144760132,-0.8325169086456299,-1.3843780755996704,1.5729117393493652,-0.31559237837791443,-0.7455885410308838,-1.346803069114685,-1.8706738948822021,0.0
47,0.8490432500839233,0.1894822120666504,-0.4622156620025635,1.5195648670196533,1.646681308746338,-1.5437369346618652,1.4953131675720215,1.2556331157684326,-1.721789002418518,-0.860093891620636,-1.3314913511276245,1.574979543685913,-0.20868340134620667,-0.7680297493934631,-1.3583159446716309,-1.8685508966445923,0.0
48,0.8591174483299255,0.1909094750881195,-0.5289944410324097,1.4399536848068237,1.5709344148635864,-1.5009546279907227,1.4820222854614258,1.2834949493408203,-1.7183245420455933,-0.789526641368866,-1.3310221433639526,1.649170994758606,-0.3006560802459717,-0.805452287197113,-1.3190668821334839,-1.882369041442871,0.0
49,0.8372211456298828,0.15155179798603058,-0.545486569404602,1.503031849861145,1.62276029586792,-1.5454394817352295,1.515702724456787,1.2898973226547241,-1.6991429328918457,-0.8592546582221985,-1.3311947584152222,1.6038589477539062,-0.2257070392370224,-0.7043001055717468,-1.3374215364456177,-1.8796579837799072,0.0
50,0.8682606816291809,0.20848895609378815,-0.5531827211380005,1.462239146232605,1.5908763408660889,-1.5820101499557495,1.4170618057250977,1.257992148399353,-1.7220622301101685,-0.8277500867843628,-1.309496521949768,1.596217393875122,-0.23908571898937225,-0.780628502368927,-1.3728688955307007,-1.8723119497299194,0.0
51,0.9529959559440613,0.22157961130142212,-0.5254582166671753,1.4793623685836792,1.6541534662246704,-1.5869604349136353,1.4869023561477661,1.2484610080718994,-1.7014826536178589,-0.8840789794921875,-1.2344121932983398,1.4521374702453613,-0.19392161071300507,-0.7510330677032471,-1.378812313079834,-1.8393206596374512,0.0
52,0.8072689175605774,0.1847631186246872,-0.4994351863861084,1.4847657680511475,1.5448088645935059,-1.5033178329467773,1.4832311868667603,1.245339035987854,-1.7048603296279907,-0.7867258787155151,-1.3959300518035889,1.607041835784912,-0.2736533582210541,-0.760647177696228,-1.3178558349609375,-1.8381273746490479,0.0
53,0.866068422794342,0.2050570845603943,-0.506198525428772,1.4500728845596313,1.619982123374939,-1.5324429273605347,1.4316120147705078,1.2747786045074463,-1.7266862392425537,-0.9177452325820923,-1.2897851467132568,1.5133745670318604,-0.24425868690013885,-0.809117317199707,-1.390512466430664,-1.873875617980957,0.0
54,0.8424425721168518,0.1857718974351883,-0.519045889377594,1.4906179904937744,1.5785757303237915,-1.5234495401382446,1.5377259254455566,1.2235110998153687,-1.7160626649856567,-0.7780359983444214,-1.3263689279556274,1.6391726732254028,-0.2737143635749817,-0.6943969130516052,-1.3707773685455322,-1.8292433023452759,0.0
55,0.8577849864959717,0.15226608514785767,-0.5336118340492249,1.4927021265029907,1.6210769414901733,-1.5105990171432495,1.4445037841796875,1.2462916374206543,-1.701607346534729,-0.8469951748847961,-1.3492834568023682,1.5964343547821045,-0.26388853788375854,-0.7265866994857788,-1.3378177881240845,-1.8149101734161377,0.0
56,0.8372249603271484,0.19314047694206238,-0.47470343112945557,1.4869157075881958,1.6609456539154053,-1.4702858924865723,1.4164851903915405,1.168204426765442,-1.7401291131973267,-0.8229393362998962,-1.3332278728485107,1.5614153146743774,-0.20544932782649994,-0.8127930164337158,-1.3935335874557495,-1.764451026916504,0.0
