epoch,train_loss,val_loss,train_acc,val_acc
0,0.7098652979814355,0.6912958553712023,0.12499999996875,0.5749999998562499
1,0.6880219544044575,0.6862698875819117,0.67499999983125,0.499999999875
2,0.6843768280428534,0.6854050141998606,0.72499999981875,0.5499999998625
3,0.6831406301779855,0.6847316315539215,0.72499999981875,0.5749999998562499
4,0.6819613080800075,0.6830566688678233,0.72499999981875,0.67499999983125
5,0.6808544083353509,0.681900668575274,0.7499999998125,0.72499999981875
6,0.679988189787396,0.6812817887838081,0.7499999998125,0.72499999981875
7,0.6796216490935918,0.6805614930608436,0.7499999998125,0.77499999980625
8,0.6792959114408484,0.6804289660910641,0.77499999980625,0.77499999980625
9,0.6793064682518102,0.6800201607261563,0.7499999998125,0.77499999980625
10,0.6791610359323618,0.6802568633979079,0.77499999980625,0.77499999980625
11,0.679087737985132,0.6806300254559275,0.77499999980625,0.77499999980625
12,0.6790106569296268,0.6810360917657474,0.77499999980625,0.77499999980625
13,0.6790803233947021,0.6811380864538975,0.77499999980625,0.77499999980625
14,0.6792370630404504,0.6811136650684309,0.77499999980625,0.77499999980625
15,0.679056721217145,0.6806973879813654,0.7499999998125,0.77499999980625
16,0.6789696339158823,0.6807224918772488,0.7499999998125,0.77499999980625
17,0.6788381208386528,0.6800487500717546,0.77499999980625,0.77499999980625
18,0.6789181676849291,0.6811780739893853,0.7999999998,0.77499999980625
19,0.6789107492691918,0.6809772251082159,0.7499999998125,0.77499999980625
20,0.6789391983108153,0.6808868963076176,0.72499999981875,0.77499999980625
21,0.6787070243211216,0.6808944272202365,0.77499999980625,0.7499999998125
22,0.6790353688140917,0.6813743480276733,0.7499999998125,0.72499999981875
23,0.678661980781472,0.6811874587292506,0.7499999998125,0.72499999981875
24,0.6787131721703814,0.6806012543544512,0.77499999980625,0.77499999980625
25,0.6789495643862452,0.6801909585622754,0.72499999981875,0.77499999980625
26,0.6787952697972195,0.6802379372902124,0.7499999998125,0.77499999980625
27,0.6785934976485686,0.6807483950374592,0.77499999980625,0.7499999998125
28,0.6787124644002538,0.681436752551921,0.7499999998125,0.6999999998249999
29,0.6787784018472911,0.6807451388443941,0.7499999998125,0.7499999998125
30,0.6784732439448381,0.6813322021114945,0.77499999980625,0.7499999998125
31,0.6788134720273885,0.680878138417864,0.7499999998125,0.7499999998125
32,0.6786036745767288,0.681003413782706,0.7499999998125,0.7499999998125
33,0.6786475241452603,0.6817989773818594,0.7499999998125,0.6999999998249999
34,0.6785982654509559,0.6816838844546967,0.77499999980625,0.6999999998249999
35,0.6785473890417412,0.6806627218268445,0.72499999981875,0.7499999998125
36,0.678505673114342,0.681640148515909,0.7499999998125,0.6999999998249999
37,0.6785554981052863,0.6818178487577555,0.7499999998125,0.6999999998249999
38,0.6785245682501049,0.6815534046117082,0.7499999998125,0.6999999998249999
39,0.6783914640720612,0.6811154765686582,0.7499999998125,0.6999999998249999
