epoch,train_loss
0,1.2998851458123286
1,0.7663436945215578
2,0.7054119841198947
3,0.6890567326488295
4,0.6854926101309555
5,0.6852652041060245
6,0.6842713236751755
7,0.6841553838990737
8,0.6836569984696956
9,0.6833737945499694
10,0.6829987366937306
11,0.6828159546795212
12,0.6824453473034255
13,0.6827767531020169
14,0.683237141762444
15,0.6821137611014426
16,0.6816078638973656
17,0.6811474633160096
18,0.6815878653469508
19,0.680839783344953
20,0.6812859956366668
21,0.6808181659323861
22,0.6799631404820046
23,0.6810436383826405
24,0.6801376469873336
25,0.679549349938134
26,0.6799386811199748
27,0.6796195705675075
28,0.6796855839036886
29,0.6793567013683927
30,0.6790448943717319
31,0.6795909309330576
32,0.6799645686092934
33,0.6787136872552898
34,0.679681739801465
35,0.6795182601554194
36,0.6797283554020505
37,0.6789575378043499
38,0.6792846425317742
39,0.6787448342584633
40,0.6799029485327965
41,0.678495283121177
42,0.6794520099901163
43,0.6791581765754052
44,0.6791848206463482
45,0.6786028345369374
46,0.679850937519766
47,0.6795705024344717
48,0.6806346352838382
49,0.6791724936110802
50,0.6786655998173425
51,0.6781929564419498
52,0.6784103147132289
53,0.6784913913352375
54,0.6798085284176443
55,0.677422675286052
56,0.677927052174323
57,0.6776343568109628
58,0.6777586817684915
59,0.6775695077521763
60,0.6790013782126746
61,0.6778164394640069
62,0.6781905341091862
63,0.6777615857067849
64,0.6783521334273712
65,0.6781818842831364
66,0.6773926981233732
67,0.6776597841524238
68,0.6785725466353771
69,0.6778272628727695
70,0.6774086817049161
71,0.6768520092907768
72,0.6773419912599704
73,0.6794340666078533
74,0.6771266738517283
75,0.6773689428908803
76,0.6767713173174092
77,0.6777055891298404
78,0.67899648109506
79,0.6775716058356724
