epoch,train_loss
0,1.2492411985800775
1,0.8335067715053581
2,0.7053187821259115
3,0.6486244109010066
4,0.631326616984847
5,0.6212848183386496
6,0.6174495336306368
7,0.6120921519318461
8,0.6101523902941746
9,0.6108468529508021
10,0.6141525563507149
11,0.6159041163226021
12,0.6159122344752165
13,0.6160839912195154
14,0.6102448788214263
15,0.6187463757282244
16,0.6250988897535974
17,0.6193200674536685
18,0.6189577904229048
19,0.6274163779459506
20,0.613262945106958
21,0.610441741042092
22,0.6171832290186102
23,0.6123540100373746
24,0.622504439638737
25,0.6109374192282608
26,0.6183309402950444
27,0.6113599088711466
28,0.6149680104757115
29,0.6119050648729186
30,0.610758316211497
31,0.6166835781828691
32,0.6173265245450431
33,0.6140891519098667
34,0.6339916702915247
35,0.617704304743905
36,0.6164677229421552
37,0.6181736227759351
38,0.6170772430195558
39,0.6179492887745062
40,0.6213952657453631
41,0.6178833064327728
42,0.6175917890560189
43,0.6273441937409314
44,0.6190044370178827
45,0.617049023200501
46,0.6133859273704616
47,0.6110083845182949
48,0.6160621371765194
49,0.6359716501632382
50,0.6274368610821174
51,0.6196987476826662
52,0.617712354351178
53,0.6087283399637708
54,0.617677902866515
55,0.6107974436805402
56,0.6113534298462626
57,0.6208514746899557
58,0.6187911656385185
59,0.6268460985864183
60,0.6088017848070264
61,0.613378020814336
62,0.6161646392840884
63,0.6089318719441836
64,0.6131158766065127
65,0.6153220859073582
66,0.6178305801640308
67,0.6123674955882483
68,0.6095599320463324
69,0.6200845298050853
70,0.6116997477333957
71,0.6092633393340783
72,0.6126184460437885
73,0.6156572189829047
74,0.6128020194089081
75,0.6109775897785871
76,0.6244111445404327
77,0.6138719913274329
78,0.6156478550932152
79,0.6119163957158847
