epoch,train_loss
0,0.7638012588009222
1,0.7026615440831766
2,0.6715578675256965
3,0.6601829111563187
4,0.6512130856501258
5,0.648375457523987
6,0.6453967094408781
7,0.6416990995394571
8,0.642076826094327
9,0.6416952848421915
10,0.6409092724310755
11,0.640390092133225
12,0.6413986265646805
13,0.6388104140746038
14,0.6406408071505432
15,0.6401282310473337
16,0.6380502700793202
17,0.6414305686938155
18,0.6418878555285314
19,0.6378274321543634
20,0.6388444602476994
21,0.6411315023886557
22,0.6402125060545815
23,0.6387154936777991
24,0.639524096249285
25,0.6369139015662152
26,0.6385459959494517
27,0.6379024863230645
28,0.6393225550639063
29,0.6398044705378434
30,0.6391531169402037
31,0.6384101808058668
32,0.6413074672209612
33,0.6381886482226306
34,0.638948255776111
35,0.6380479693400319
36,0.6412564814078204
37,0.6390340447413362
38,0.6376879453646603
39,0.6389495968806185
40,0.6373518705355594
41,0.6396072745310689
42,0.6383103430258682
43,0.6380001962172446
44,0.637816017864889
45,0.637799292801565
46,0.6378013253199518
47,0.6390583097922241
48,0.6377075433718624
49,0.640056937931718
50,0.6394417107092766
51,0.6411744177328939
52,0.6383469820010116
53,0.6358560264098146
54,0.6408209383475185
55,0.6378462731825768
56,0.6401566147791757
57,0.6385370194899486
58,0.6394011199461846
59,0.6400308847414867
