epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4671878218650818,-0.23385947942733765,-0.5647892355918884,0.622943639755249,0.566548228263855,0.6455592513084412,-0.551882266998291,0.6552549004554749,-0.5916140675544739,0.3646382689476013,0.6674031019210815,0.5197574496269226,-0.6429503560066223,-0.5252437591552734,-0.593284010887146,-0.5551568269729614,0.0
1,-0.4824809432029724,0.34068238735198975,-1.0737025737762451,1.1315792798995972,0.5692507028579712,1.0427881479263306,-0.4075855612754822,0.9689820408821106,-0.9790993332862854,0.24550829827785492,1.0427393913269043,0.8362134099006653,-1.07590913772583,-0.8534339666366577,-1.0194616317749023,-0.8352904319763184,0.0
2,-0.6211710572242737,0.5957776308059692,-1.4140167236328125,1.360947608947754,0.9285631775856018,1.294421672821045,-0.019747652113437653,0.9282506108283997,-1.2246586084365845,-0.008840667083859444,0.9394576549530029,0.7921097278594971,-1.308292269706726,-0.7755916118621826,-1.1459226608276367,-0.7552672028541565,0.0
3,-1.028013825416565,1.0283873081207275,-1.5477968454360962,1.583752155303955,1.1652758121490479,1.414163589477539,0.20178377628326416,0.7537864446640015,-1.3137556314468384,-0.2782791554927826,0.590435266494751,0.7385174036026001,-1.6681989431381226,-0.43727168440818787,-1.0913212299346924,-0.6048641204833984,0.0
4,-1.3921736478805542,1.3874378204345703,-1.5801706314086914,1.6210793256759644,1.2033376693725586,1.6904523372650146,0.47106343507766724,0.7455505132675171,-1.187006950378418,-0.6282905340194702,0.3620590567588806,1.1128323078155518,-2.1429052352905273,-0.30041879415512085,-1.0715421438217163,-0.7268189787864685,0.0
5,-1.5513941049575806,1.5519620180130005,-1.5811660289764404,1.5877723693847656,1.171554684638977,1.882638692855835,0.36153337359428406,0.7767205834388733,-0.9973818063735962,-0.9407047033309937,0.23885147273540497,1.4697173833847046,-2.590996503829956,-0.09653422236442566,-0.9579585790634155,-0.9680362939834595,0.0
6,-1.5698240995407104,1.5697118043899536,-1.572786569595337,1.5726912021636963,1.2854914665222168,1.8683451414108276,0.16109293699264526,0.7003708481788635,-0.898959219455719,-1.1480143070220947,0.16430267691612244,1.5618784427642822,-2.9483118057250977,0.21443071961402893,-0.8248361945152283,-1.1123219728469849,0.0
7,-1.5706918239593506,1.5706804990768433,-1.5708683729171753,1.5708787441253662,1.3238475322723389,1.9420136213302612,-0.22839637100696564,0.713545560836792,-0.9477953314781189,-1.1990247964859009,0.3036162853240967,1.5706356763839722,-3.3038856983184814,0.39144209027290344,-0.8148589730262756,-1.3699944019317627,0.0
8,-1.5707955360412598,1.5707958936691284,-1.5707932710647583,1.5707937479019165,1.3573217391967773,1.8551563024520874,-0.4620431661605835,0.6248369216918945,-0.9076250195503235,-1.2473119497299194,0.22083629667758942,1.570803165435791,-3.4962639808654785,0.6488483548164368,-0.6827419400215149,-1.4302364587783813,0.0
9,-1.5707966089248657,1.5707966089248657,-1.5707963705062866,1.570796251296997,1.393689751625061,1.787392020225525,-0.5119122266769409,0.5909725427627563,-0.8450208306312561,-1.293182134628296,0.1360604166984558,1.570796251296997,-3.5290606021881104,0.8049848675727844,-0.5471404194831848,-1.4473981857299805,0.0
10,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4456586837768555,1.7896933555603027,-0.6322502493858337,0.622351884841919,-0.9202594757080078,-1.2791348695755005,0.2029397189617157,1.570796251296997,-3.6332802772521973,0.8237097263336182,-0.5733370780944824,-1.5374581813812256,0.0
11,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4340428113937378,1.7691664695739746,-0.6694432497024536,0.6227837800979614,-0.8735508322715759,-1.3054336309432983,0.1726110279560089,1.570796251296997,-3.599539041519165,0.8757522106170654,-0.5177562832832336,-1.5394997596740723,0.0
12,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4163720607757568,1.789264440536499,-0.7187672257423401,0.6525994539260864,-0.8950766324996948,-1.3072638511657715,0.2088598906993866,1.570796251296997,-3.66184401512146,0.881820559501648,-0.535161018371582,-1.5810996294021606,0.0
13,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.3981647491455078,1.7702606916427612,-0.7199557423591614,0.6729085445404053,-0.8976055979728699,-1.3165863752365112,0.21577754616737366,1.570796251296997,-3.6426448822021484,0.9231442213058472,-0.5148715376853943,-1.5937957763671875,0.0
14,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4216105937957764,1.782489538192749,-0.7317515015602112,0.6712100505828857,-0.8897311687469482,-1.305052399635315,0.20632492005825043,1.570796251296997,-3.652569532394409,0.9138650894165039,-0.48987969756126404,-1.5860583782196045,0.0
15,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4136738777160645,1.7698702812194824,-0.7361626625061035,0.6946927905082703,-0.8996943831443787,-1.2943562269210815,0.18039560317993164,1.570796251296997,-3.641388416290283,0.9184370636940002,-0.4700743854045868,-1.5680311918258667,0.0
16,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.3603118658065796,1.7644482851028442,-0.8136078715324402,0.7224451899528503,-0.9505312442779541,-1.2868523597717285,0.25649595260620117,1.570796251296997,-3.7120635509490967,0.8970872163772583,-0.546429455280304,-1.638317346572876,0.0
17,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4135268926620483,1.7899556159973145,-0.7959665656089783,0.731634795665741,-0.9299303293228149,-1.3432552814483643,0.2668074667453766,1.570796251296997,-3.691387414932251,0.9126725792884827,-0.5715323686599731,-1.6443747282028198,0.0
18,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4200783967971802,1.7855812311172485,-0.8036839365959167,0.7467678189277649,-0.9279524087905884,-1.2923864126205444,0.2637825310230255,1.570796251296997,-3.707475185394287,0.8770599365234375,-0.5543507933616638,-1.6445218324661255,0.0
19,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4044607877731323,1.7534998655319214,-0.7932994365692139,0.7430375814437866,-0.8521188497543335,-1.305812120437622,0.20560036599636078,1.570796251296997,-3.6362524032592773,0.9398618340492249,-0.46960121393203735,-1.5921512842178345,0.0
20,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4462298154830933,1.781290054321289,-0.8474091291427612,0.7736087441444397,-0.9464632868766785,-1.2831766605377197,0.25417158007621765,1.570796251296997,-3.7450053691864014,0.8947609066963196,-0.53284752368927,-1.6283190250396729,0.0
21,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.407767415046692,1.7625806331634521,-0.8256138563156128,0.7705779671669006,-0.9191265106201172,-1.3233205080032349,0.23411299288272858,1.570796251296997,-3.6988158226013184,0.9573529362678528,-0.5041338801383972,-1.6119489669799805,0.0
22,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4648666381835938,1.7080371379852295,-0.7577946782112122,0.7758240103721619,-0.8609383702278137,-1.3534929752349854,0.18678158521652222,1.570796251296997,-3.6176204681396484,1.0006479024887085,-0.44166049361228943,-1.5607095956802368,0.0
23,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.4580563306808472,1.7496278285980225,-0.7824013829231262,0.7832355499267578,-0.8609609603881836,-1.325238585472107,0.16136856377124786,1.570796251296997,-3.6295528411865234,1.0263866186141968,-0.41100144386291504,-1.5396885871887207,0.0
24,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.462154746055603,1.7210694551467896,-0.8270295858383179,0.8379614353179932,-0.9143303036689758,-1.276497483253479,0.2083592265844345,1.5707963705062866,-3.6723878383636475,0.9757798910140991,-0.4599230885505676,-1.584749460220337,0.0
25,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4165467023849487,1.726359248161316,-0.8989015817642212,0.8277523517608643,-0.9150785803794861,-1.2796353101730347,0.22896438837051392,1.5707963705062866,-3.7079389095306396,0.9412491321563721,-0.4750295877456665,-1.5925383567810059,0.0
26,-1.5707963705062866,1.570796251296997,-1.5707963705062866,1.570796251296997,1.4330337047576904,1.7635860443115234,-0.9037858843803406,0.8424485921859741,-0.9447916150093079,-1.2884490489959717,0.2605155110359192,1.5707963705062866,-3.7454943656921387,0.915818989276886,-0.5256758332252502,-1.6206270456314087,0.0
