epoch,train_loss
0,0.730456066108765
1,0.682615137078888
2,0.6670160114556725
3,0.6584962844642852
4,0.6541761398110999
5,0.6505306064879259
6,0.6503536283766643
7,0.6469914912975305
8,0.6464088201320825
9,0.6445491671360774
10,0.6448256552017883
11,0.6436950802601885
12,0.6430418252743996
13,0.6445187628067783
14,0.6414510428705034
15,0.6411965310373203
16,0.640451407412542
17,0.6405809521474928
18,0.6386142790117968
19,0.6378005802432065
20,0.6384797334471496
21,0.6373819350997108
22,0.6373344063559683
23,0.6381142616072562
24,0.6378638684550271
25,0.6379388510981522
26,0.636939018944863
27,0.6382415115633832
28,0.6386532664099432
29,0.6373945832053316
30,0.6372168898383328
31,0.6383132397929037
32,0.6381595194140327
33,0.6373075306216399
34,0.6368211269179656
35,0.6373767673770089
36,0.6385519802370795
37,0.6379598021307901
38,0.6362791299621109
39,0.6382936179438442
40,0.6373022794524353
41,0.6367800593177165
42,0.6381345212260147
43,0.637312388400189
44,0.6367165863314972
45,0.6371018945971713
46,0.6379502653876263
47,0.6387578546801274
48,0.6367930352488838
49,0.6375780939856603
50,0.6373049914637725
51,0.6366704165736556
52,0.6368711709777174
53,0.6379436850348433
54,0.6376757800379798
55,0.6385341405668988
56,0.6383201598921618
57,0.6385474622050057
58,0.6375287651816458
59,0.6377058207789456
