epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.18730255961418152,-0.19463223218917847,-0.1571761667728424,0.2081948071718216,0.23210301995277405,0.23498493432998657,-0.20147240161895752,0.23955334722995758,0.0
1,0.34188663959503174,-0.34263426065444946,-0.3230902850627899,0.34970396757125854,0.3646256923675537,0.3663414716720581,-0.34441617131233215,0.3686976432800293,0.0
2,0.4729597568511963,-0.4656299352645874,-0.4712033271789551,0.464981347322464,0.4714691936969757,0.4703957140445709,-0.4611321985721588,0.47029784321784973,0.0
3,0.5841246843338013,-0.5682374835014343,-0.6003820896148682,0.5605356693267822,0.5599377751350403,0.5556403994560242,-0.5587112903594971,0.5541718602180481,0.0
4,0.6814732551574707,-0.6556975245475769,-0.7135722637176514,0.642203152179718,0.6364693641662598,0.6286043524742126,-0.6432287096977234,0.6272300481796265,0.0
5,0.7641623020172119,-0.7292729616165161,-0.8110122680664062,0.7111114263534546,0.7028186321258545,0.6911400556564331,-0.715786874294281,0.6910385489463806,0.0
6,0.8357146382331848,-0.7917519807815552,-0.8957153558731079,0.770187497138977,0.7601906061172485,0.745339572429657,-0.7793119549751282,0.7476980090141296,0.0
7,0.8977620601654053,-0.8445915579795837,-0.969058096408844,0.8206982016563416,0.8106212019920349,0.7924103736877441,-0.8348842859268188,0.7982342839241028,0.0
8,0.9526428580284119,-0.8900118470191956,-1.0339109897613525,0.8646803498268127,0.8558066487312317,0.8340303301811218,-0.8845986127853394,0.844309389591217,0.0
9,1.0031371116638184,-0.9302887320518494,-1.0931769609451294,0.9043781161308289,0.8975878357887268,0.8722511529922485,-0.9305160641670227,0.8877962827682495,0.0
10,1.0490003824234009,-0.9656721353530884,-1.1470311880111694,0.9397289752960205,0.9363353848457336,0.9072403907775879,-0.9724162220954895,0.9286324977874756,0.0
11,1.0908560752868652,-0.996894359588623,-1.1960686445236206,0.9715040922164917,0.9719541072845459,0.9392207860946655,-1.0108407735824585,0.9669219851493835,0.0
12,1.1282601356506348,-1.0230411291122437,-1.239044427871704,0.9988710284233093,1.0033698081970215,0.9671443104743958,-1.0445669889450073,1.001350998878479,0.0
13,1.161582350730896,-1.04509699344635,-1.2768144607543945,1.0222574472427368,1.031650185585022,0.991674542427063,-1.0742710828781128,1.0324406623840332,0.0
14,1.1922398805618286,-1.0640755891799927,-1.310995101928711,1.0430375337600708,1.0577776432037354,1.0140101909637451,-1.1011462211608887,1.061211109161377,0.0
15,1.221861720085144,-1.0820602178573608,-1.3444042205810547,1.0629351139068604,1.083491563796997,1.035802960395813,-1.1274081468582153,1.0902330875396729,0.0
16,1.2508411407470703,-1.0987567901611328,-1.377040147781372,1.0818290710449219,1.10888671875,1.0570367574691772,-1.152991771697998,1.119197964668274,0.0
17,1.2767497301101685,-1.1120725870132446,-1.4053961038589478,1.0976526737213135,1.1313776969909668,1.075231909751892,-1.1750586032867432,1.1447285413742065,0.0
18,1.301245093345642,-1.1234489679336548,-1.431727647781372,1.112044334411621,1.152400255203247,1.092109203338623,-1.1952484846115112,1.1687921285629272,0.0
19,1.3247498273849487,-1.1338850259780884,-1.4570153951644897,1.1251156330108643,1.1727577447891235,1.1079903841018677,-1.214308261871338,1.1922930479049683,0.0
20,1.3469537496566772,-1.1430684328079224,-1.4810794591903687,1.1369513273239136,1.192615270614624,1.1230089664459229,-1.2325279712677002,1.214965581893921,0.0
21,1.3653244972229004,-1.1492502689361572,-1.4999984502792358,1.1465222835540771,1.208533763885498,1.1348987817764282,-1.2465665340423584,1.2323983907699585,0.0
22,1.3829084634780884,-1.1550633907318115,-1.5179920196533203,1.155484914779663,1.223832607269287,1.1461830139160156,-1.2598018646240234,1.2491813898086548,0.0
23,1.398855447769165,-1.1601577997207642,-1.5343185663223267,1.163655161857605,1.2382770776748657,1.1567999124526978,-1.2720301151275635,1.2647082805633545,0.0
24,1.4165544509887695,-1.1650512218475342,-1.5526227951049805,1.17210054397583,1.2538257837295532,1.1680123805999756,-1.285230040550232,1.282364845275879,0.0
25,1.4337050914764404,-1.1693572998046875,-1.5701541900634766,1.178810715675354,1.2686083316802979,1.1777788400650024,-1.2970329523086548,1.2992279529571533,0.0
26,1.4485728740692139,-1.1725550889968872,-1.5849438905715942,1.1841484308242798,1.2816855907440186,1.1859341859817505,-1.306725025177002,1.3131611347198486,0.0
27,1.4636551141738892,-1.1751880645751953,-1.5995168685913086,1.1892828941345215,1.2946362495422363,1.1939691305160522,-1.3159873485565186,1.3269624710083008,0.0
28,1.4806668758392334,-1.1773147583007812,-1.615923285484314,1.1945977210998535,1.3088271617889404,1.2024348974227905,-1.3264589309692383,1.3427530527114868,0.0
29,1.4969868659973145,-1.178815484046936,-1.6317063570022583,1.1995525360107422,1.3227217197418213,1.2105830907821655,-1.3364828824996948,1.3578919172286987,0.0
30,1.511506199836731,-1.1798110008239746,-1.64552640914917,1.2037458419799805,1.334978699684143,1.2177677154541016,-1.3446924686431885,1.370954155921936,0.0
31,1.5235178470611572,-1.1797685623168945,-1.6560814380645752,1.2070835828781128,1.344989538192749,1.2232733964920044,-1.3508917093276978,1.380021333694458,0.0
32,1.5348777770996094,-1.1794052124023438,-1.6656955480575562,1.210422158241272,1.354241132736206,1.2282909154891968,-1.3561855554580688,1.3878722190856934,0.0
33,1.54925537109375,-1.1789789199829102,-1.67885160446167,1.213706374168396,1.3659685850143433,1.234749436378479,-1.3631395101547241,1.3999392986297607,0.0
34,1.5661457777023315,-1.1777563095092773,-1.6945545673370361,1.216484785079956,1.379534363746643,1.2418158054351807,-1.3715269565582275,1.4148880243301392,0.0
35,1.5784908533096313,-1.1767750978469849,-1.705586552619934,1.219956636428833,1.3902626037597656,1.247477412223816,-1.377951979637146,1.4243451356887817,0.0
36,1.5876952409744263,-1.1762889623641968,-1.7134944200515747,1.2231816053390503,1.399148941040039,1.252103328704834,-1.3826600313186646,1.4308218955993652,0.0
37,1.5987694263458252,-1.1755661964416504,-1.7230653762817383,1.226082682609558,1.4091391563415527,1.257158875465393,-1.3878899812698364,1.4389598369598389,0.0
38,1.6063755750656128,-1.1756025552749634,-1.7290385961532593,1.2286094427108765,1.4164437055587769,1.2607676982879639,-1.3911197185516357,1.4428521394729614,0.0
39,1.6133280992507935,-1.1756467819213867,-1.7342694997787476,1.2312450408935547,1.422855019569397,1.263767957687378,-1.393584132194519,1.4456242322921753,0.0
40,1.6217451095581055,-1.1756718158721924,-1.7407654523849487,1.2330515384674072,1.4304052591323853,1.2667651176452637,-1.3966784477233887,1.4497461318969727,0.0
41,1.627919316291809,-1.1765133142471313,-1.745516300201416,1.2340971231460571,1.4374432563781738,1.2692681550979614,-1.399080514907837,1.4528789520263672,0.0
42,1.631148099899292,-1.1776697635650635,-1.7473578453063965,1.234816551208496,1.4429948329925537,1.2709859609603882,-1.4001673460006714,1.4534659385681152,0.0
43,1.6367262601852417,-1.1780847311019897,-1.7511022090911865,1.2361658811569214,1.4495062828063965,1.2735661268234253,-1.4019101858139038,1.455649971961975,0.0
44,1.6450793743133545,-1.1773743629455566,-1.757527470588684,1.2373770475387573,1.457440972328186,1.2767332792282104,-1.4044827222824097,1.4601820707321167,0.0
