epoch,train_loss,val_loss,train_acc,val_acc
0,0.6945781001697166,0.6935224771533403,0.14999999998125002,0.3124999999609375
1,0.6929021340463115,0.6924858949995499,0.5374999999328125,0.7374999999078126
2,0.6922981206502464,0.6923259028991131,0.724999999909375,0.7624999999046875
3,0.6922261535108748,0.6922789891801298,0.7374999999078126,0.7499999999062501
4,0.6921865565649263,0.6922353540743827,0.7374999999078126,0.7624999999046875
5,0.6921428044615574,0.6921912263075296,0.7124999999109376,0.7624999999046875
6,0.6920956870416766,0.6921470051416652,0.7124999999109376,0.7624999999046875
7,0.6920434348969522,0.6921029780523897,0.6874999999140625,0.7749999999031251
8,0.6919799463217555,0.6920573677308405,0.6874999999140625,0.7499999999062501
9,0.6918975393978413,0.6919975166986766,0.6999999999125001,0.7499999999062501
10,0.6917918113580008,0.6919081253897167,0.724999999909375,0.7374999999078126
11,0.6916523193897405,0.6917949246609459,0.7374999999078126,0.724999999909375
12,0.6914905781470423,0.6916479163191211,0.724999999909375,0.6999999999125001
13,0.6913321848532983,0.6915112135637362,0.7499999999062501,0.7124999999109376
14,0.6912152521606395,0.6914027328850147,0.7624999999046875,0.724999999909375
15,0.6911451971047908,0.6913431624863943,0.7874999999015626,0.7499999999062501
16,0.6911088671548908,0.6913055820958034,0.8249999998968751,0.7624999999046875
17,0.6910971481174965,0.691278772120409,0.8124999998984376,0.7624999999046875
18,0.6910854801537358,0.6912648785451574,0.8124999998984376,0.7624999999046875
19,0.6910715726833725,0.6912529466390981,0.8249999998968751,0.7749999999031251
20,0.6910688442661668,0.691241866253582,0.8374999998953125,0.7749999999031251
21,0.6910676636287908,0.6912322553364433,0.8249999998968751,0.7749999999031251
22,0.6910534575791373,0.6912220711442986,0.8499999998937501,0.7749999999031251
23,0.6910470912280017,0.6912156822690733,0.8374999998953125,0.7874999999015626
24,0.6910448096752266,0.691207923160524,0.8249999998968751,0.7874999999015626
25,0.6910414772183673,0.691200899980865,0.8249999998968751,0.7874999999015626
26,0.6910297844750877,0.691198265119487,0.8374999998953125,0.7874999999015626
27,0.6910268078977135,0.6911880109988322,0.8499999998937501,0.7874999999015626
28,0.6910232562645979,0.6911840767219213,0.8499999998937501,0.7749999999031251
29,0.6910173828420101,0.6911757021404111,0.8499999998937501,0.7749999999031251
30,0.6910121883737219,0.6911679577691787,0.8499999998937501,0.7749999999031251
31,0.6910064248057122,0.691162306589391,0.8499999998937501,0.7874999999015626
32,0.6910044520730826,0.6911592070864767,0.8499999998937501,0.7749999999031251
33,0.6909952357972314,0.691153737500925,0.8374999998953125,0.7749999999031251
34,0.6909913386459637,0.6911516267382725,0.8499999998937501,0.7749999999031251
35,0.6909855708121181,0.6911454101217102,0.8499999998937501,0.7624999999046875
36,0.6909836193352337,0.6911298728351202,0.8374999998953125,0.7749999999031251
37,0.6909770937168812,0.6911322064621533,0.8499999998937501,0.7624999999046875
38,0.6909722446633964,0.6911278449591668,0.8374999998953125,0.7624999999046875
39,0.6909615445473715,0.6911206726306056,0.8374999998953125,0.7624999999046875
