epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.16810652613639832,0.1683008372783661,-0.22836294770240784,-0.20645999908447266,-0.2433476448059082,-0.23774480819702148,0.24215203523635864,0.2293945699930191,0.18031536042690277,0.23914846777915955,-0.1895110309123993,-0.2070435881614685,0.23223203420639038,-0.16035714745521545,0.17513838410377502,0.20938751101493835,0.0
1,0.31742745637893677,0.32470831274986267,-0.34931713342666626,-0.32784000039100647,-0.35816454887390137,-0.35523301362991333,0.34892380237579346,0.35158953070640564,0.3347909450531006,0.3521241843700409,-0.3294156789779663,-0.33437323570251465,0.3558432459831238,-0.31644290685653687,0.32518690824508667,0.34230008721351624,0.0
2,0.436204731464386,0.45667946338653564,-0.4408586025238037,-0.4119400084018707,-0.4414517879486084,-0.442564994096756,0.4165714383125305,0.44569647312164307,0.4630221128463745,0.4332943558692932,-0.44106626510620117,-0.42875656485557556,0.45219889283180237,-0.44547972083091736,0.44678398966789246,0.4495752453804016,0.0
3,0.530506432056427,0.5676121115684509,-0.514456570148468,-0.4704166054725647,-0.5051835179328918,-0.5115428566932678,0.45917558670043945,0.522321879863739,0.5683556199073792,0.49547380208969116,-0.5332015156745911,-0.5008754730224609,0.5313446521759033,-0.5511852502822876,0.5457942485809326,0.540137529373169,0.0
4,0.6069369912147522,0.6614841222763062,-0.5766252279281616,-0.512039065361023,-0.5563311576843262,-0.5688970685005188,0.48623228073120117,0.5871238708496094,0.6556286811828613,0.5462719202041626,-0.6120994091033936,-0.5582764148712158,0.5988483428955078,-0.6395353078842163,0.6282280683517456,0.6188338398933411,0.0
5,0.6666294932365417,0.737959086894989,-0.6278361678123474,-0.5400777459144592,-0.5963454246520996,-0.6155800819396973,0.5018525123596191,0.6401023864746094,0.725340723991394,0.587562620639801,-0.677951455116272,-0.602837324142456,0.6548096537590027,-0.7115173935890198,0.6946772336959839,0.6848191618919373,0.0
6,0.7132707834243774,0.7994874715805054,-0.6699909567832947,-0.5583201050758362,-0.6275473833084106,-0.6534653902053833,0.5098462700843811,0.6827980279922485,0.7806665897369385,0.6211405992507935,-0.732879638671875,-0.6373337507247925,0.7008823752403259,-0.7702018618583679,0.7477837204933167,0.7393266558647156,0.0
7,0.7494955658912659,0.8483519554138184,-0.7041334509849548,-0.5697396397590637,-0.6516634225845337,-0.6837806701660156,0.5131490230560303,0.7163232564926147,0.8241297602653503,0.6481536030769348,-0.7780787348747253,-0.6639494299888611,0.738218367099762,-0.8176696300506592,0.7893770337104797,0.7830650806427002,0.0
8,0.7785018682479858,0.8881009221076965,-0.7325104475021362,-0.5767845511436462,-0.6708240509033203,-0.7087073922157288,0.5135530829429626,0.7431562542915344,0.8593656420707703,0.6706011891365051,-0.8162823915481567,-0.6851410865783691,0.7692788243293762,-0.8573277592658997,0.8226811289787292,0.8188536167144775,0.0
9,0.8033350706100464,0.9219799637794495,-0.7574197053909302,-0.581250011920929,-0.6869721412658691,-0.7303692102432251,0.5122818350791931,0.7658203840255737,0.889593780040741,0.6901960372924805,-0.8502286672592163,-0.7030132412910461,0.7964419722557068,-0.8922700881958008,0.8508323431015015,0.8496983051300049,0.0
10,0.8240991234779358,0.9504082202911377,-0.778709352016449,-0.5835573077201843,-0.7003690004348755,-0.7488563656806946,0.5099490880966187,0.7844255566596985,0.9152287244796753,0.7070861458778381,-0.879928708076477,-0.7180328369140625,0.8198367953300476,-0.9227355718612671,0.8741410374641418,0.8755446076393127,0.0
11,0.8416281342506409,0.9741889238357544,-0.7968202233314514,-0.584850013256073,-0.7114120125770569,-0.7643826007843018,0.5072276592254639,0.7992255687713623,0.9369003772735596,0.7212277054786682,-0.9056810140609741,-0.7306715250015259,0.8396824598312378,-0.9490062594413757,0.8929513096809387,0.8965103626251221,0.0
12,0.8553094267845154,0.991497278213501,-0.810335636138916,-0.5858829021453857,-0.7193810343742371,-0.7756300568580627,0.5049127340316772,0.8087494969367981,0.9530425667762756,0.731056809425354,-0.9253863096237183,-0.740174412727356,0.8541640043258667,-0.9688408374786377,0.9055189490318298,0.9103845357894897,0.0
13,0.8657065629959106,1.0038917064666748,-0.8199580311775208,-0.5868596434593201,-0.7250741720199585,-0.783458411693573,0.5032873749732971,0.8142292499542236,0.9649494290351868,0.7374652624130249,-0.9401500225067139,-0.7473463416099548,0.8644555807113647,-0.9835886359214783,0.9133212566375732,0.9186580181121826,0.0
14,0.8744810819625854,1.0137300491333008,-0.8274822235107422,-0.5879008173942566,-0.7296359539031982,-0.7894290089607239,0.5021414160728455,0.8174207210540771,0.9747319221496582,0.7419798970222473,-0.9523910880088806,-0.7534676790237427,0.8725648522377014,-0.995753824710846,0.9184945821762085,0.9237595200538635,0.0
15,0.8848033547401428,1.025694727897644,-0.8368198275566101,-0.5887082815170288,-0.7349757552146912,-0.7968728542327881,0.5003374218940735,0.8219475150108337,0.9861837029457092,0.7478534579277039,-0.9669976830482483,-0.7604260444641113,0.882398784160614,-1.0102359056472778,0.9252445697784424,0.9309335350990295,0.0
16,0.8952960968017578,1.0382932424545288,-0.8465383052825928,-0.5892987251281738,-0.7404961585998535,-0.8047093152999878,0.4983328878879547,0.826799750328064,0.9981005787849426,0.7541930079460144,-0.9822671413421631,-0.7675871253013611,0.8928076028823853,-1.0255426168441772,0.9323835968971252,0.9386168122291565,0.0
17,0.9027038812637329,1.0459599494934082,-0.8522392511367798,-0.5908440351486206,-0.7438870072364807,-0.8089443445205688,0.49770498275756836,0.8275067806243896,1.0059361457824707,0.7567394971847534,-0.9921652674674988,-0.7727200984954834,0.8987593054771423,-1.0353474617004395,0.9346665143966675,0.9403088688850403,0.0
18,0.9096411466598511,1.0525246858596802,-0.857142984867096,-0.5926320552825928,-0.7468569278717041,-0.8124181628227234,0.4974096119403839,0.8271975517272949,1.0128449201583862,0.758409321308136,-1.0010191202163696,-0.77748042345047,0.9037580490112305,-1.044012427330017,0.9357816576957703,0.940559446811676,0.0
