epoch,train_loss
0,1.8404440938276143
1,1.0825446366587204
2,0.8713045477322561
3,0.7830632686125575
4,0.7423097908032913
5,0.7208154677894216
6,0.7094745814356841
7,0.7042453765428986
8,0.6995987176457892
9,0.6973189174693112
10,0.6963369428676269
11,0.695302957252915
12,0.6945284127755006
13,0.6952494084400521
14,0.6941556512875631
15,0.69437953229379
16,0.6948918342156024
17,0.6942034601731345
18,0.6937356471581796
19,0.6946755468411195
20,0.6943112074894882
21,0.6940772771401529
22,0.6940202235741774
23,0.6950278281731135
24,0.6944357573552031
25,0.6940899610085602
26,0.6942154645485915
27,0.6948824584049799
28,0.6935248434110156
29,0.6940794586701515
30,0.6955605804485471
31,0.6940710007710584
32,0.6942258238358527
33,0.6942115008397142
34,0.6941133856339555
35,0.6943810522122317
36,0.6947138607067788
37,0.6942634582085616
38,0.694952136234718
39,0.6933633029027555
40,0.6939561426205834
41,0.6939530789418421
42,0.6940613984627857
43,0.6936240136189867
44,0.6944490134282003
45,0.6933680891557307
46,0.6947324871582699
47,0.6934872209592358
48,0.6937958716912569
49,0.6933076262040743
50,0.6942915379567136
51,0.6938848554654364
52,0.6935432374043922
53,0.69401705856754
54,0.6936665534539602
55,0.6933480441136939
56,0.6932638942762053
57,0.6935003041787632
58,0.6935674011273826
59,0.6941003739400019
