epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.33413735032081604,0.1950949728488922,0.25855571031570435,0.3306414783000946,-0.13757914304733276,-0.34871652722358704,-0.324485182762146,0.36357831954956055,0.10882017761468887,0.2948629558086395,-0.12148548662662506,-0.3340500295162201,-0.33915844559669495,-0.1591862142086029,0.3532281517982483,-0.2867242991924286,0.3775998055934906,0.29398614168167114,0.21067139506340027,-0.22645147144794464,0.29857099056243896,-0.38438791036605835,-0.4576083719730377,0.28773587942123413,0.0
1,0.4319019019603729,0.3396655321121216,0.16174352169036865,0.4034866988658905,-0.349701464176178,-0.5778348445892334,-0.5527956485748291,0.6277210712432861,0.2002750039100647,0.28459879755973816,-0.00911063700914383,-0.47581973671913147,-0.44775649905204773,-0.31304383277893066,0.6582430601119995,-0.4901907742023468,0.573255717754364,0.43040409684181213,0.3280434012413025,-0.3515114188194275,0.5210223197937012,-0.6198825240135193,-0.7082310318946838,0.3975290060043335,0.0
2,0.36417922377586365,0.3633846044540405,0.09765835851430893,0.3741515576839447,-0.33343443274497986,-0.57852703332901,-0.6035636067390442,0.716013491153717,0.14310869574546814,0.3160645365715027,0.17189587652683258,-0.5699241161346436,-0.43936026096343994,-0.37880873680114746,0.7957041263580322,-0.48546066880226135,0.6331294178962708,0.41748425364494324,0.38143816590309143,-0.3444269895553589,0.5764089226722717,-0.70783931016922,-0.8085651397705078,0.3591589033603668,0.0
3,0.35980382561683655,0.3370436728000641,0.03788895159959793,0.3510737121105194,-0.3531267046928406,-0.5562991499900818,-0.6197423934936523,0.7644862532615662,0.09548529237508774,0.31957384943962097,0.22209325432777405,-0.5110132098197937,-0.46027320623397827,-0.4339160621166229,0.8969133496284485,-0.4619964063167572,0.6676215529441833,0.42291033267974854,0.5037285089492798,-0.4651259183883667,0.5787392258644104,-0.8082051873207092,-0.8671802282333374,0.3112432360649109,0.0
4,0.27837133407592773,0.3205510675907135,0.08169073611497879,0.26239556074142456,-0.30435067415237427,-0.5690550208091736,-0.6139240264892578,0.7822427749633789,0.007087848149240017,0.2852622866630554,0.2490788847208023,-0.4711982309818268,-0.43323835730552673,-0.4427274167537689,0.936901330947876,-0.38439685106277466,0.6808626055717468,0.3964332044124603,0.5279005765914917,-0.452955961227417,0.6698234677314758,-0.8526307940483093,-0.8903539776802063,0.21511699259281158,0.0
5,0.26187679171562195,0.28252530097961426,0.047368161380290985,0.18666519224643707,-0.31366047263145447,-0.5367894172668457,-0.6439453363418579,0.8204696774482727,-0.007524633780121803,0.26800793409347534,0.26819929480552673,-0.39982762932777405,-0.4018140137195587,-0.44533053040504456,1.0259722471237183,-0.4411093592643738,0.6744058132171631,0.39916813373565674,0.6181086897850037,-0.5495998859405518,0.6016073226928711,-0.9290667176246643,-0.9440107345581055,0.21449962258338928,0.0
6,0.2585732042789459,0.23908139765262604,0.07147921621799469,0.1606059968471527,-0.28768622875213623,-0.4889266788959503,-0.5992087125778198,0.8383773565292358,0.08576793968677521,0.38819584250450134,0.24704350531101227,-0.417395681142807,-0.32291871309280396,-0.48184892535209656,1.0259263515472412,-0.37206903100013733,0.6483088135719299,0.31143853068351746,0.7015149593353271,-0.6661437749862671,0.5750755071640015,-1.025607705116272,-0.9555761814117432,0.16023041307926178,0.0
7,0.11622410267591476,0.16939543187618256,0.20766934752464294,0.14391303062438965,-0.2270144671201706,-0.4455578625202179,-0.563330888748169,0.8612672686576843,0.25678399205207825,0.5647919774055481,0.22011995315551758,-0.5491660833358765,-0.3067316710948944,-0.5446513295173645,1.0468016862869263,-0.37740999460220337,0.6098584532737732,0.19801749289035797,0.7319705486297607,-0.794996976852417,0.6115634441375732,-1.1701805591583252,-0.9876560568809509,0.18269503116607666,0.0
8,0.03364454582333565,0.1667836606502533,0.20525507628917694,0.3499043583869934,-0.19229242205619812,-0.44536730647087097,-0.5931326150894165,0.8836490511894226,0.33548054099082947,0.4784626364707947,0.25512629747390747,-0.5611636638641357,-0.2856401205062866,-0.5625455379486084,1.0676429271697998,-0.30159807205200195,0.5815607309341431,0.19395598769187927,0.6637972593307495,-0.6438269019126892,0.6316081881523132,-1.2317324876785278,-0.9772157073020935,0.09603365510702133,0.0
9,-0.06288476288318634,0.0997081771492958,0.12488817423582077,0.207168310880661,-0.16900812089443207,-0.3932861089706421,-0.5625695586204529,0.9302018880844116,0.30953991413116455,0.5686482191085815,0.4311898350715637,-0.6200524568557739,-0.31715327501296997,-0.6148478984832764,1.14085853099823,-0.3717966377735138,0.638451337814331,0.18534916639328003,0.7885792255401611,-0.7706345319747925,0.6219974160194397,-1.320258617401123,-1.0263491868972778,0.15083999931812286,0.0
10,-0.10076354444026947,0.038822270929813385,0.21145756542682648,0.18616779148578644,-0.15109799802303314,-0.30233460664749146,-0.5185422301292419,0.9030489921569824,0.3238390386104584,0.5077917575836182,0.4315958321094513,-0.5475779175758362,-0.29888370633125305,-0.5795254707336426,1.1622971296310425,-0.3681573271751404,0.6180975437164307,0.15085087716579437,0.80190509557724,-0.7306209802627563,0.5456018447875977,-1.3748621940612793,-1.034601092338562,0.1425357162952423,0.0
11,-0.043757833540439606,0.002090638503432274,0.22654268145561218,-0.06552241742610931,-0.22066336870193481,-0.19073352217674255,-0.26408910751342773,0.936306357383728,0.5125032067298889,0.8244649171829224,0.6429118514060974,-0.6567766070365906,-0.38064849376678467,-0.6545044183731079,1.2338773012161255,-0.4838462173938751,0.6702456474304199,0.12399031966924667,0.9271738529205322,-1.0291271209716797,0.7092686295509338,-1.660762071609497,-1.1142616271972656,0.27654945850372314,0.0
12,0.034494321793317795,-0.03861185908317566,0.31345388293266296,-0.1394951045513153,-0.21240845322608948,-0.07830876857042313,-0.04746132716536522,0.8745912909507751,0.638962984085083,0.8088722229003906,0.6721854209899902,-0.7187332510948181,-0.36753740906715393,-0.6137588024139404,1.20808744430542,-0.4900161027908325,0.6472998261451721,0.0336175411939621,0.8252041339874268,-1.1059191226959229,0.66185462474823,-1.8297611474990845,-1.082055926322937,0.2917911410331726,0.0
13,0.13962768018245697,-0.01461962703615427,0.33007293939590454,-0.2602803707122803,-0.2391718327999115,-0.07834313064813614,0.07070313394069672,0.8276249766349792,0.6714593172073364,0.7557072043418884,0.688552737236023,-0.7975062727928162,-0.35662418603897095,-0.5646536350250244,1.2068527936935425,-0.5446069240570068,0.6146079301834106,-0.036268964409828186,0.7640326619148254,-1.161085605621338,0.6676302552223206,-1.9465709924697876,-1.080761194229126,0.3584483861923218,0.0
14,0.2937770485877991,0.009452846832573414,0.3277357220649719,-0.36097484827041626,-0.3515525460243225,-0.11052686721086502,0.11802143603563309,0.7600573301315308,0.7498522400856018,0.5802156329154968,0.7575955390930176,-0.947104275226593,-0.4395495057106018,-0.6169357895851135,1.2378166913986206,-0.6527884006500244,0.5936856865882874,-0.03735925257205963,0.7884109020233154,-1.2938040494918823,0.6595177054405212,-2.129361629486084,-1.1286280155181885,0.4747210144996643,0.0
15,0.41016292572021484,0.004333409480750561,0.297933429479599,-0.3805842995643616,-0.48042017221450806,-0.10824286937713623,0.27840864658355713,0.7046687006950378,0.8106428980827332,0.4803308844566345,0.9038246870040894,-1.0953971147537231,-0.42868778109550476,-0.6686816215515137,1.1808757781982422,-0.6985434293746948,0.5505309104919434,-0.14019076526165009,0.7625476121902466,-1.5017220973968506,0.6335337162017822,-2.320342540740967,-1.0505039691925049,0.5256479978561401,0.0
16,0.5163992643356323,0.1074790209531784,0.33970582485198975,-0.6050722002983093,-0.5873657464981079,-0.23738878965377808,0.42356228828430176,0.757897138595581,0.9902397990226746,0.2764379680156708,0.9374532699584961,-1.148306965827942,-0.4525373578071594,-0.6675751805305481,1.1052470207214355,-0.8336862921714783,0.4990711808204651,-0.1761447787284851,0.6958674192428589,-1.612473726272583,0.5361894369125366,-2.4013381004333496,-0.9659892320632935,0.6919199824333191,0.0
17,0.43817296624183655,0.19471396505832672,0.2850258946418762,-0.6277782917022705,-0.6775609850883484,-0.2887047827243805,0.4276786744594574,0.7822098731994629,0.968211829662323,0.2723187208175659,0.9749550223350525,-1.095217227935791,-0.4014334976673126,-0.680051326751709,1.0792592763900757,-0.9115378856658936,0.45260971784591675,-0.1833268105983734,0.5912425518035889,-1.6109107732772827,0.5163744688034058,-2.34451961517334,-0.9469004273414612,0.772408127784729,0.0
