epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.28351452946662903,0.280256986618042,0.330610990524292,0.2879604697227478,-0.30342942476272583,-0.27974677085876465,0.2946677505970001,0.30205604434013367,0.0
1,0.5120721459388733,0.5127133131027222,0.4850735664367676,0.5090540647506714,-0.4915209710597992,-0.5128303170204163,0.5011836886405945,0.49738454818725586,0.0
2,0.6783701777458191,0.6853625774383545,0.5849995613098145,0.6722949147224426,-0.6219203472137451,-0.6858837008476257,0.6482585668563843,0.6402254104614258,0.0
3,0.8043429255485535,0.8207740783691406,0.6572448015213013,0.8018580675125122,-0.7195225358009338,-0.8213377594947815,0.7599461078643799,0.7550449967384338,0.0
4,0.906342089176178,0.9359200596809387,0.7149401903152466,0.9141578078269958,-0.7987816333770752,-0.9359623789787292,0.8516598343849182,0.8563855290412903,0.0
5,0.9859485030174255,1.031212568283081,0.7593523859977722,1.0088003873825073,-0.8609582781791687,-1.0303573608398438,0.9239924550056458,0.9432523846626282,0.0
6,1.0472911596298218,1.1104165315628052,0.7933816909790039,1.0891145467758179,-0.9093259572982788,-1.1083825826644897,0.9806890487670898,1.0179904699325562,0.0
7,1.0955954790115356,1.1785273551940918,0.8202189207077026,1.15950345993042,-0.9478121399879456,-1.1750649213790894,1.0263242721557617,1.0842212438583374,0.0
8,1.1327896118164062,1.2363892793655396,0.8406859636306763,1.2199945449829102,-0.9776801466941833,-1.2312545776367188,1.0617763996124268,1.1413989067077637,0.0
9,1.1624572277069092,1.2884018421173096,0.8570444583892822,1.27528715133667,-1.0018110275268555,-1.281599521636963,1.091094732284546,1.1938883066177368,0.0
10,1.1851850748062134,1.3336236476898193,0.8694312572479248,1.3236167430877686,-1.0204198360443115,-1.3250359296798706,1.113806128501892,1.2396457195281982,0.0
11,1.2032687664031982,1.3752423524856567,0.8792346119880676,1.3683682680130005,-1.03536057472229,-1.3648312091827393,1.1324595212936401,1.2818537950515747,0.0
12,1.2160964012145996,1.4109196662902832,0.8862543106079102,1.4068961143493652,-1.0461642742156982,-1.3988314867019653,1.1464067697525024,1.3174641132354736,0.0
13,1.2247473001480103,1.441207766532898,0.8911334872245789,1.439672827720642,-1.0536445379257202,-1.4276463985443115,1.1567176580429077,1.3470412492752075,0.0
14,1.2314406633377075,1.4691112041473389,0.8947904109954834,1.4697189331054688,-1.0594580173492432,-1.4541672468185425,1.1649136543273926,1.3735580444335938,0.0
15,1.2351844310760498,1.492940902709961,0.8971676230430603,1.495347261428833,-1.062982439994812,-1.4768153429031372,1.170802354812622,1.3950724601745605,0.0
16,1.238268256187439,1.5191712379455566,0.8991199731826782,1.5234462022781372,-1.0659586191177368,-1.5016387701034546,1.17640221118927,1.4189646244049072,0.0
17,1.2393453121185303,1.5405412912368774,0.9002411365509033,1.54607355594635,-1.067307710647583,-1.521942138671875,1.180201530456543,1.436827540397644,0.0
18,1.239284634590149,1.558090329170227,0.9006320238113403,1.5643641948699951,-1.0676789283752441,-1.5387872457504272,1.18277907371521,1.4496058225631714,0.0
19,1.2380015850067139,1.5724211931228638,0.9008490443229675,1.5790135860443115,-1.0671128034591675,-1.5526224374771118,1.184326171875,1.4582551717758179,0.0
20,1.2363566160202026,1.5919288396835327,0.9008484482765198,1.599231481552124,-1.0663020610809326,-1.5711870193481445,1.186477541923523,1.4725468158721924,0.0
21,1.2345370054244995,1.6016464233398438,0.9007048010826111,1.6084141731262207,-1.065189003944397,-1.580893874168396,1.1871957778930664,1.474576711654663,0.0
22,1.2316133975982666,1.613196849822998,0.9004448056221008,1.6195162534713745,-1.063327670097351,-1.5922409296035767,1.1878573894500732,1.4782986640930176,0.0
23,1.2288379669189453,1.6211779117584229,0.9003137350082397,1.626528263092041,-1.0615321397781372,-1.6003961563110352,1.1881874799728394,1.4771583080291748,0.0
24,1.2256007194519043,1.6309771537780762,0.8999165296554565,1.6355326175689697,-1.0593959093093872,-1.6102025508880615,1.1885859966278076,1.4780670404434204,0.0
25,1.2215055227279663,1.6429448127746582,0.8995602130889893,1.646719217300415,-1.056670904159546,-1.6219604015350342,1.1889339685440063,1.480922818183899,0.0
26,1.2180700302124023,1.6496824026107788,0.8993191719055176,1.6520768404006958,-1.0543522834777832,-1.6289873123168945,1.1891604661941528,1.4772428274154663,0.0
27,1.2147207260131836,1.6556503772735596,0.8992699384689331,1.6564122438430786,-1.0520908832550049,-1.6353836059570312,1.1893768310546875,1.4719345569610596,0.0
28,1.2100982666015625,1.6637829542160034,0.8990918397903442,1.6629893779754639,-1.049004316329956,-1.6437565088272095,1.1894949674606323,1.4687381982803345,0.0
29,1.2053731679916382,1.6711088418960571,0.8988355994224548,1.6684815883636475,-1.0458475351333618,-1.6514172554016113,1.1896599531173706,1.4638491868972778,0.0
30,1.2002619504928589,1.680592656135559,0.8985349535942078,1.676365613937378,-1.042384147644043,-1.6610490083694458,1.1895534992218018,1.4613866806030273,0.0
31,1.1955124139785767,1.687251091003418,0.8985205888748169,1.6809197664260864,-1.0391737222671509,-1.6681123971939087,1.1895884275436401,1.454793930053711,0.0
32,1.1919662952423096,1.6865715980529785,0.8994453549385071,1.6773074865341187,-1.0368393659591675,-1.6686334609985352,1.1893945932388306,1.4393517971038818,0.0
33,1.1874710321426392,1.6914911270141602,0.8996194005012512,1.679768443107605,-1.033834457397461,-1.6742351055145264,1.1891719102859497,1.429815411567688,0.0
34,1.1808325052261353,1.7041579484939575,0.8990119099617004,1.6905465126037598,-1.0294013023376465,-1.6867631673812866,1.1894572973251343,1.428772211074829,0.0
35,1.173976182937622,1.714248538017273,0.89875328540802,1.698278784751892,-1.0248206853866577,-1.6969938278198242,1.1892366409301758,1.424189567565918,0.0
36,1.1698487997055054,1.7148149013519287,0.8999183773994446,1.6956382989883423,-1.0221716165542603,-1.6987358331680298,1.189139723777771,1.40842604637146,0.0
37,1.1622909307479858,1.7255231142044067,0.8996477127075195,1.7037853002548218,-1.0171669721603394,-1.7096436023712158,1.1888597011566162,1.4032047986984253,0.0
38,1.1568059921264648,1.7285890579223633,0.900326669216156,1.7034720182418823,-1.0135622024536133,-1.7136298418045044,1.1883522272109985,1.3889241218566895,0.0
39,1.1515252590179443,1.7273316383361816,0.9019445776939392,1.6982992887496948,-1.0102609395980835,-1.713857650756836,1.1874470710754395,1.3693128824234009,0.0
40,1.1438161134719849,1.7348406314849854,0.9019458293914795,1.7025212049484253,-1.00528085231781,-1.7218294143676758,1.1867698431015015,1.3588297367095947,0.0
41,1.135914921760559,1.7418502569198608,0.9022731184959412,1.7059192657470703,-1.0001884698867798,-1.729495882987976,1.1857839822769165,1.3465429544448853,0.0
42,1.1291792392730713,1.7448712587356567,0.9033294320106506,1.705047845840454,-0.9959263205528259,-1.7335389852523804,1.1847206354141235,1.3300820589065552,0.0
