epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.43274497985839844,0.48567742109298706,0.5117392539978027,-0.5700697302818298,0.15677601099014282,-0.4603732228279114,0.5667262077331543,0.6445102095603943,0.0
1,-0.8840665221214294,0.9660726189613342,1.050187587738037,-1.0553597211837769,-0.5021242499351501,-0.9956214427947998,0.997944176197052,1.126259207725525,0.0
2,-1.2225960493087769,1.1608315706253052,1.3027911186218262,-1.3120945692062378,-0.7005031704902649,-1.1923493146896362,1.0961244106292725,1.3790560960769653,0.0
3,-1.4218573570251465,1.234954833984375,1.4396495819091797,-1.3250274658203125,-0.6533864736557007,-1.1696667671203613,1.0369689464569092,1.5334539413452148,0.0
4,-1.4423247575759888,1.2690612077713013,1.4681968688964844,-1.30641770362854,-0.541654646396637,-1.1162197589874268,0.9525402188301086,1.6566087007522583,0.0
5,-1.4920138120651245,1.265350103378296,1.5170661211013794,-1.2754803895950317,-0.47488686442375183,-1.0632613897323608,0.8084291815757751,1.8133738040924072,0.0
6,-1.4998630285263062,1.2927863597869873,1.5402060747146606,-1.2838573455810547,-0.4044739007949829,-1.0625566244125366,0.5968958139419556,1.97024667263031,0.0
7,-1.4388792514801025,1.3023182153701782,1.4766486883163452,-1.2018656730651855,-0.17725661396980286,-0.9971240758895874,0.3748585879802704,2.080523729324341,0.0
8,-1.5018221139907837,1.3297674655914307,1.5120346546173096,-1.077042818069458,-0.06458240747451782,-0.9516803622245789,0.3073830008506775,2.206268310546875,0.0
9,-1.4819926023483276,1.2763844728469849,1.4680640697479248,-1.0400936603546143,0.016690216958522797,-0.9388121366500854,0.19846594333648682,2.3409669399261475,0.0
10,-1.4044731855392456,1.315029263496399,1.4547942876815796,-1.13531494140625,0.17633670568466187,-1.0122559070587158,0.06816416233778,2.4849724769592285,0.0
11,-1.4665488004684448,1.254799723625183,1.4925947189331055,-1.1229220628738403,0.2501364052295685,-1.0392210483551025,-0.08807267993688583,2.627077341079712,0.0
12,-1.4743099212646484,1.3038609027862549,1.4617807865142822,-1.0819257497787476,0.3151363730430603,-0.9760695099830627,-0.06525015830993652,2.708017587661743,0.0
13,-1.4422322511672974,1.3395332098007202,1.4692370891571045,-0.9702905416488647,0.3737570643424988,-0.9234251976013184,-0.008830970153212547,2.7500863075256348,0.0
14,-1.435142993927002,1.306832194328308,1.4942930936813354,-1.0642054080963135,0.44613441824913025,-0.9570201635360718,-0.017396582290530205,2.8503940105438232,0.0
15,-1.4966473579406738,1.339024305343628,1.496151089668274,-1.0441012382507324,0.5302242636680603,-0.897748589515686,-0.01442940253764391,2.902571439743042,0.0
16,-1.5060404539108276,1.3631445169448853,1.506844401359558,-1.0927876234054565,0.5671050548553467,-0.9851843118667603,-0.0971723347902298,2.9421050548553467,0.0
17,-1.459517240524292,1.2599711418151855,1.446617603302002,-1.0253888368606567,0.569995641708374,-0.9651268720626831,-0.08409912139177322,2.966309070587158,0.0
18,-1.4617398977279663,1.2914817333221436,1.4305490255355835,-0.9597650170326233,0.5367448329925537,-0.9273912310600281,0.06504480540752411,2.9960575103759766,0.0
19,-1.437322974205017,1.3219547271728516,1.4019427299499512,-0.9398929476737976,0.602502167224884,-0.945449709892273,0.08496791869401932,3.0609636306762695,0.0
20,-1.516542673110962,1.292213797569275,1.4141124486923218,-0.8890226483345032,0.6279441118240356,-0.9928517937660217,0.19741475582122803,3.1376872062683105,0.0
21,-1.4856228828430176,1.2509318590164185,1.503698468208313,-0.9159090518951416,0.8089936971664429,-1.0786385536193848,0.2250060886144638,3.2014663219451904,0.0
22,-1.5072991847991943,1.288931131362915,1.4894328117370605,-0.883569598197937,0.7338628172874451,-1.1540656089782715,0.13508650660514832,3.228641986846924,0.0
23,-1.489141583442688,1.3320472240447998,1.4952112436294556,-0.9562708139419556,0.7275563478469849,-1.1155298948287964,0.365002304315567,3.285896062850952,0.0
24,-1.4524332284927368,1.30069899559021,1.4502594470977783,-1.0687028169631958,0.7482364177703857,-1.1508238315582275,0.4921254515647888,3.3458855152130127,0.0
25,-1.5165386199951172,1.3199694156646729,1.4597941637039185,-0.996483564376831,0.691413402557373,-1.1332423686981201,0.6307111978530884,3.414398193359375,0.0
26,-1.4948937892913818,1.2544338703155518,1.4499520063400269,-0.9767041206359863,0.691148042678833,-1.2003014087677002,0.7082667350769043,3.486403465270996,0.0
27,-1.47208833694458,1.2448493242263794,1.563470721244812,-0.9289459586143494,0.7033966779708862,-1.260238766670227,0.8751391768455505,3.599783420562744,0.0
28,-1.3844428062438965,1.211557388305664,1.4487468004226685,-1.0477008819580078,0.6958188414573669,-1.2295764684677124,0.922757089138031,3.578939437866211,0.0
29,-1.4028290510177612,1.3205434083938599,1.4788302183151245,-1.068130612373352,0.8113000988960266,-1.2977068424224854,0.8152046799659729,3.6960790157318115,0.0
30,-1.51613187789917,1.2548991441726685,1.4954993724822998,-0.8925333023071289,0.6468064785003662,-1.2553075551986694,0.7753708958625793,3.6355998516082764,0.0
31,-1.3395256996154785,1.3002655506134033,1.3528783321380615,-0.9745379090309143,0.7417766451835632,-1.2453793287277222,0.8425408601760864,3.752366065979004,0.0
32,-1.4822665452957153,1.2918459177017212,1.5096917152404785,-1.044556975364685,0.7880510091781616,-1.3251113891601562,0.803488552570343,3.7066361904144287,0.0
33,-1.5004143714904785,1.3311084508895874,1.544039011001587,-0.9414187073707581,0.8373899459838867,-1.339418888092041,0.8766756057739258,3.751899242401123,0.0
34,-1.5020335912704468,1.217549443244934,1.505353569984436,-0.9076661467552185,0.8104603886604309,-1.3275648355484009,0.8155917525291443,3.7216641902923584,0.0
35,-1.3942625522613525,1.3976752758026123,1.4513911008834839,-0.9219810366630554,0.9079464077949524,-1.3800948858261108,0.7677202820777893,3.6760122776031494,0.0
