epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.46185100078582764,-0.45976918935775757,0.4217867851257324,0.3988553583621979,0.38201114535331726,-0.39294302463531494,-0.3996737599372864,0.410977303981781,0.321358859539032,0.3235781788825989,0.3780875504016876,0.3585185706615448,-0.38573354482650757,0.45593923330307007,0.4241512417793274,0.44535309076309204,0.4495626986026764,-0.380124032497406,-0.49925994873046875,0.4261507987976074,0.3890421688556671,-0.38497933745384216,-0.3744984269142151,0.40778619050979614,0.0
1,0.6003479957580566,-0.586176335811615,0.5538051724433899,0.49361759424209595,0.45849111676216125,-0.49604398012161255,-0.5263822078704834,0.58729088306427,0.5153275728225708,0.31205055117607117,0.36979538202285767,0.3903282582759857,-0.47659382224082947,0.6557947397232056,0.6092895269393921,0.6883227825164795,0.49563583731651306,-0.523291826248169,-0.6462363600730896,0.5327790379524231,0.46408358216285706,-0.4789794981479645,-0.4378901720046997,0.5524290800094604,0.0
2,0.6632125973701477,-0.654850959777832,0.6363905668258667,0.5315546989440918,0.5013235807418823,-0.55816251039505,-0.6153953671455383,0.7282705307006836,0.6470603346824646,0.28942468762397766,0.2962529957294464,0.36208590865135193,-0.5303826332092285,0.8050147294998169,0.7387502193450928,0.879970133304596,0.4740583002567291,-0.5801057815551758,-0.723369836807251,0.5839506387710571,0.471154123544693,-0.5007091760635376,-0.44600772857666016,0.6418749094009399,0.0
3,0.698426365852356,-0.6965317726135254,0.6864049434661865,0.5487632155418396,0.5206046104431152,-0.5899829268455505,-0.6707133650779724,0.8253124356269836,0.7383667826652527,0.26812031865119934,0.19411279261112213,0.3441043198108673,-0.565665066242218,0.9089656472206116,0.8209998607635498,1.0090231895446777,0.43123218417167664,-0.6006851196289062,-0.7580360174179077,0.6167619824409485,0.4595043361186981,-0.5013241767883301,-0.4391529858112335,0.6921718120574951,0.0
4,0.7078837752342224,-0.7030903100967407,0.6882728934288025,0.5534971356391907,0.502656877040863,-0.5756317973136902,-0.6661518216133118,0.8372751474380493,0.7648125290870667,0.25521793961524963,0.08516564965248108,0.36987850069999695,-0.5774070024490356,0.9238476753234863,0.8296682834625244,1.02591872215271,0.38453003764152527,-0.5875341892242432,-0.7332091927528381,0.6321457028388977,0.44339942932128906,-0.5095610618591309,-0.4417526423931122,0.6891067028045654,0.0
5,0.724804162979126,-0.7302267551422119,0.714368462562561,0.5588327646255493,0.5011739730834961,-0.5772598385810852,-0.7011191844940186,0.9064865112304688,0.8291296362876892,0.2570524215698242,-0.033101636916399,0.3816973567008972,-0.5955939292907715,0.9999985694885254,0.880620539188385,1.111200213432312,0.3328413665294647,-0.5715596675872803,-0.7320065498352051,0.6512037515640259,0.4171024262905121,-0.4901660680770874,-0.41949987411499023,0.7055081129074097,0.0
6,0.7366629838943481,-0.7487002015113831,0.7374003529548645,0.5572628974914551,0.49697864055633545,-0.5778704285621643,-0.7284455895423889,0.9619009494781494,0.8857998847961426,0.246512770652771,-0.15551884472370148,0.39067113399505615,-0.610217809677124,1.0605021715164185,0.9176079034805298,1.1804182529449463,0.27660149335861206,-0.5532073378562927,-0.7244930267333984,0.6703925132751465,0.39382392168045044,-0.47269144654273987,-0.3984859585762024,0.7166832089424133,0.0
7,0.7494493126869202,-0.7547556161880493,0.7403677701950073,0.5634434223175049,0.46833497285842896,-0.5533661842346191,-0.713701605796814,0.9705453515052795,0.9175975918769836,0.2308472990989685,-0.3199188709259033,0.4403822422027588,-0.61234450340271,1.075922966003418,0.9292489886283875,1.2025203704833984,0.21446895599365234,-0.5285589694976807,-0.6792821884155273,0.7086336016654968,0.3651350140571594,-0.5030246376991272,-0.4064812660217285,0.7066877484321594,0.0
8,0.7537249326705933,-0.7570016980171204,0.7528291344642639,0.5576227307319641,0.4496171176433563,-0.5382980704307556,-0.7191288471221924,0.9985755681991577,0.9566258192062378,0.21570876240730286,-0.4513629674911499,0.4682745933532715,-0.6177117824554443,1.1093883514404297,0.9458351135253906,1.2405778169631958,0.15425845980644226,-0.49793997406959534,-0.6482896208763123,0.7353984713554382,0.3441745638847351,-0.5099518895149231,-0.39542078971862793,0.7032076120376587,0.0
9,0.756534218788147,-0.7468069195747375,0.7617234587669373,0.5518419146537781,0.4192652702331543,-0.5127130150794983,-0.7037813067436218,1.0032308101654053,0.986644983291626,0.1853947937488556,-0.6051836013793945,0.5137556791305542,-0.618991494178772,1.1215853691101074,0.9495204091072083,1.259141206741333,0.08535011857748032,-0.4643472135066986,-0.6013417840003967,0.7723289728164673,0.325359046459198,-0.5460266470909119,-0.3998141586780548,0.6907815933227539,0.0
10,0.7580364942550659,-0.7544435858726501,0.778213620185852,0.5442187190055847,0.40735533833503723,-0.5013589859008789,-0.7361853122711182,1.061761498451233,1.0215673446655273,0.2069118469953537,-0.6829537153244019,0.5389265418052673,-0.6028943061828613,1.1683567762374878,0.9794491529464722,1.3276519775390625,0.04967227950692177,-0.42510467767715454,-0.5831261873245239,0.7868179082870483,0.2797505855560303,-0.5343713164329529,-0.36421558260917664,0.69327312707901,0.0
