epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5305118560791016,0.44386518001556396,0.6183459162712097,0.5488816499710083,-0.4517386853694916,0.5056211352348328,0.3743932247161865,0.5423600077629089,0.5087162852287292,0.31197085976600647,-0.5657860040664673,-0.017323914915323257,0.5635365843772888,0.3358939588069916,-0.461650013923645,0.3596164286136627,0.0
1,0.8223676681518555,0.45566362142562866,0.9762027263641357,1.0302834510803223,-1.0947940349578857,0.9305920004844666,-0.09045523405075073,0.8858287334442139,0.7771041393280029,0.3045880198478699,-0.9989365339279175,-0.45577698945999146,1.0512301921844482,0.8109423518180847,-0.6453174352645874,0.5561434030532837,0.0
2,0.767629086971283,-0.04826801270246506,1.315748691558838,1.3739540576934814,-1.5070558786392212,1.1896030902862549,-0.2643357515335083,1.012210488319397,0.8777599930763245,0.22726905345916748,-1.2377386093139648,-0.7014885544776917,1.17135751247406,0.8769101500511169,-0.8412331938743591,0.4540473520755768,0.0
3,0.6582395434379578,-0.5199536085128784,1.5601937770843506,1.584831714630127,-1.5971730947494507,1.4656546115875244,-0.31603679060935974,1.0925260782241821,0.9875996112823486,0.1445654183626175,-1.5460470914840698,-0.8864580988883972,0.8833807706832886,0.7532702088356018,-0.9985647201538086,0.05558248981833458,0.0
4,0.8301281929016113,-0.7508554458618164,1.6296894550323486,1.5098029375076294,-1.6898313760757446,1.5810126066207886,-0.351030170917511,1.130571722984314,1.0302859544754028,0.005538519471883774,-1.9184340238571167,-1.1187037229537964,0.6727060079574585,0.7408331036567688,-1.0114675760269165,-0.42212748527526855,0.0
5,1.0680991411209106,-1.0359660387039185,1.6121865510940552,1.472428798675537,-1.622739315032959,1.7274596691131592,-0.450587660074234,1.0922574996948242,1.0006554126739502,-0.17503012716770172,-2.39844012260437,-1.321372628211975,0.5225707292556763,0.7479682564735413,-0.8183391094207764,-0.5887842178344727,0.0
6,1.3068565130233765,-1.2949097156524658,1.6515308618545532,1.5118489265441895,-1.658473253250122,1.732037901878357,-0.5711296796798706,1.086489200592041,0.9475244879722595,-0.4075569212436676,-2.6134421825408936,-1.4606845378875732,0.5298926830291748,0.7365942597389221,-0.7337906956672668,-0.8146341443061829,0.0
7,1.4554458856582642,-1.456717848777771,1.6086407899856567,1.5494667291641235,-1.6296480894088745,1.738269567489624,-0.6511651277542114,1.0205252170562744,0.8520874977111816,-0.5870100259780884,-2.8489201068878174,-1.5279591083526611,0.4610527455806732,0.8088722825050354,-0.5502711534500122,-0.9109277725219727,0.0
8,1.535163402557373,-1.531505823135376,1.5860052108764648,1.559474229812622,-1.6452020406723022,1.7208808660507202,-0.741212785243988,1.0190781354904175,0.8585503101348877,-0.690316379070282,-2.8878002166748047,-1.5545604228973389,0.48530110716819763,0.7887302041053772,-0.5011306405067444,-1.047607183456421,0.0
9,1.5615423917770386,-1.5610718727111816,1.576173186302185,1.5668740272521973,-1.6706923246383667,1.729831337928772,-0.851842999458313,1.0431770086288452,0.9054432511329651,-0.7265669703483582,-2.871600389480591,-1.565937876701355,0.5744548439979553,0.7305874824523926,-0.5078369379043579,-1.2002830505371094,0.0
10,1.5690720081329346,-1.5687094926834106,1.571704387664795,1.5699011087417603,-1.661495566368103,1.7044413089752197,-0.8967491388320923,1.0279680490493774,0.8941997289657593,-0.7869868278503418,-2.9172918796539307,-1.569488286972046,0.572638988494873,0.7616888284683228,-0.45259320735931396,-1.2497202157974243,0.0
11,1.570449709892273,-1.5703681707382202,1.57100248336792,1.5704368352890015,-1.6979851722717285,1.7088606357574463,-0.9708684086799622,1.0515921115875244,0.9629179239273071,-0.7723790407180786,-2.873535394668579,-1.5704927444458008,0.6507723331451416,0.7054476737976074,-0.4827304780483246,-1.3609602451324463,0.0
12,1.5707261562347412,-1.5707260370254517,1.5708073377609253,1.5707921981811523,-1.6419355869293213,1.691606044769287,-1.0296558141708374,1.053293228149414,0.8833706974983215,-0.8073358535766602,-2.92008376121521,-1.5707381963729858,0.6035829782485962,0.764555811882019,-0.42151108384132385,-1.3684951066970825,0.0
13,1.5707885026931763,-1.5707873106002808,1.5708023309707642,1.5707963705062866,-1.632488489151001,1.6816834211349487,-1.0561400651931763,1.0684664249420166,0.8846572041511536,-0.8279595971107483,-2.9415955543518066,-1.570786476135254,0.6001710295677185,0.7766042351722717,-0.3883880078792572,-1.3896775245666504,0.0
14,1.570796251296997,-1.5707961320877075,1.5707968473434448,1.5707957744598389,-1.6776844263076782,1.6936697959899902,-1.1202850341796875,1.1180825233459473,0.9853401184082031,-0.7581684589385986,-2.8801565170288086,-1.5707952976226807,0.6908289194107056,0.7055427432060242,-0.4409826099872589,-1.483051061630249,0.0
15,1.570796251296997,-1.570796251296997,1.570796251296997,1.570796251296997,-1.6293163299560547,1.6302671432495117,-1.1403090953826904,1.1291065216064453,0.8864807486534119,-0.806656002998352,-2.9700629711151123,-1.570796012878418,0.5859866738319397,0.7704724669456482,-0.34989407658576965,-1.428096890449524,0.0
16,1.570796251296997,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.6055800914764404,1.6526738405227661,-1.1553385257720947,1.1505647897720337,0.8646932244300842,-0.8555799126625061,-2.9922170639038086,-1.5707961320877075,0.5774949789047241,0.8192080855369568,-0.3160475790500641,-1.4250630140304565,0.0
17,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707963705062866,-1.6277648210525513,1.6676526069641113,-1.188398003578186,1.1880239248275757,0.9185115694999695,-0.831161618232727,-2.974754571914673,-1.5707961320877075,0.6210533380508423,0.8052892684936523,-0.3274915814399719,-1.4601300954818726,0.0
18,1.570796251296997,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.6134318113327026,1.6664161682128906,-1.2368887662887573,1.2229572534561157,0.9424458742141724,-0.8154839873313904,-2.929581642150879,-1.5707961320877075,0.661429226398468,0.7697994112968445,-0.366292804479599,-1.5025451183319092,0.0
19,1.570796251296997,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.6044527292251587,1.643884539604187,-1.2500637769699097,1.2370599508285522,0.9031538963317871,-0.8472603559494019,-2.9567103385925293,-1.5707961320877075,0.6273386478424072,0.8033932447433472,-0.3323768675327301,-1.4863368272781372,0.0
20,1.570796251296997,-1.570796251296997,1.5707963705062866,1.570796251296997,-1.602722406387329,1.6379414796829224,-1.265522837638855,1.2538957595825195,0.885649561882019,-0.8671376705169678,-2.982642650604248,-1.5707961320877075,0.6113519072532654,0.8366602063179016,-0.29886719584465027,-1.4812452793121338,0.0
21,1.570796251296997,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.6020437479019165,1.642960548400879,-1.2960803508758545,1.2862050533294678,0.9168661236763,-0.8267925977706909,-2.964362859725952,-1.5707961320877075,0.6396265625953674,0.8037951588630676,-0.31058913469314575,-1.5040000677108765,0.0
22,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707964897155762,-1.607138991355896,1.6136493682861328,-1.3143657445907593,1.317366361618042,0.9162636995315552,-0.8170290589332581,-2.980210065841675,-1.5707961320877075,0.6205685138702393,0.8077694773674011,-0.28831160068511963,-1.4991631507873535,0.0
23,1.5707964897155762,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.5844956636428833,1.6147170066833496,-1.349713683128357,1.3434867858886719,0.9161930084228516,-0.8171806335449219,-2.9602582454681396,-1.5707961320877075,0.6325960159301758,0.8050228357315063,-0.2994478940963745,-1.5150166749954224,0.0
24,1.5707955360412598,-1.5707972049713135,1.5707964897155762,1.570796012878418,-1.5893304347991943,1.6006860733032227,-1.3679022789001465,1.3714121580123901,0.8595914840698242,-0.8542050123214722,-3.011822462081909,-1.570796251296997,0.5723058581352234,0.8465288281440735,-0.24588453769683838,-1.4929426908493042,0.0
25,1.5707957744598389,-1.5707968473434448,1.5707961320877075,1.5707957744598389,-1.584831714630127,1.6060128211975098,-1.3966575860977173,1.3987009525299072,0.9045233130455017,-0.8190275430679321,-2.987075090408325,-1.570796251296997,0.6121663451194763,0.8263542056083679,-0.2665196359157562,-1.5157477855682373,0.0
26,1.5707963705062866,-1.5707961320877075,1.5707958936691284,1.570796251296997,-1.6065798997879028,1.6104918718338013,-1.4149595499038696,1.4133315086364746,0.9198599457740784,-0.8198421001434326,-2.9746813774108887,-1.570796251296997,0.6384910941123962,0.8171482086181641,-0.2774317264556885,-1.531678557395935,0.0
27,1.5707964897155762,-1.570796251296997,1.5707963705062866,1.570796251296997,-1.590682864189148,1.6040951013565063,-1.4412767887115479,1.4345260858535767,0.9315412044525146,-0.8222021460533142,-2.942617893218994,-1.570796251296997,0.6631243228912354,0.8128388524055481,-0.30820584297180176,-1.5479211807250977,0.0
28,1.5707963705062866,-1.5707961320877075,1.570796251296997,1.570796251296997,-1.5755952596664429,1.5840548276901245,-1.4450398683547974,1.4458800554275513,0.8856832385063171,-0.874408483505249,-2.9852042198181152,-1.570796251296997,0.6107981204986572,0.8621564507484436,-0.2554239332675934,-1.5294568538665771,0.0
29,1.570796251296997,-1.570797085762024,1.5707958936691284,1.570796012878418,-1.6071126461029053,1.6186755895614624,-1.4764955043792725,1.4807571172714233,0.9711920619010925,-0.7777863144874573,-2.924232006072998,-1.570796251296997,0.6869414448738098,0.7788111567497253,-0.3219960331916809,-1.5644277334213257,0.0
30,1.570796251296997,-1.5707967281341553,1.5707966089248657,1.570796251296997,-1.587185263633728,1.5868699550628662,-1.4917877912521362,1.488358497619629,0.9411094784736633,-0.8109820485115051,-2.9390881061553955,-1.570796251296997,0.6702786684036255,0.8065593838691711,-0.3007062077522278,-1.5581899881362915,0.0
31,1.5707964897155762,-1.5707963705062866,1.5707963705062866,1.5707963705062866,-1.575211763381958,1.5830715894699097,-1.5010257959365845,1.496494174003601,0.9067882299423218,-0.8480046987533569,-2.954401969909668,-1.570796251296997,0.6405590176582336,0.834885835647583,-0.28192052245140076,-1.5525227785110474,0.0
32,1.5707963705062866,-1.570796251296997,1.5707963705062866,1.570796251296997,-1.5839844942092896,1.5834285020828247,-1.5045779943466187,1.503477692604065,0.8925841450691223,-0.883243978023529,-2.9907894134521484,-1.570796251296997,0.6204843521118164,0.8648993968963623,-0.24824343621730804,-1.5498147010803223,0.0
33,1.5707956552505493,-1.5707969665527344,1.570797085762024,1.570797085762024,-1.5768214464187622,1.5844086408615112,-1.5220521688461304,1.5248057842254639,0.9091652631759644,-0.840933084487915,-2.979391098022461,-1.570796251296997,0.6236310005187988,0.8426185846328735,-0.25705358386039734,-1.5572247505187988,0.0
34,1.5707982778549194,-1.5707952976226807,1.5707980394363403,1.570799469947815,-1.5758029222488403,1.5794235467910767,-1.5341397523880005,1.5336511135101318,0.9252408742904663,-0.8263939023017883,-2.952069044113159,-1.570796251296997,0.6546791791915894,0.8185023069381714,-0.28602129220962524,-1.5639234781265259,0.0
