epoch,train_loss
0,1.2875966635107654
1,0.7947995005051117
2,0.7185864893785733
3,0.6974380878850658
4,0.6920869527517066
5,0.6841796456057038
6,0.6847549675183254
7,0.6932313678915725
8,0.6895897207920343
9,0.6882011173435136
10,0.6838195620257767
11,0.6845919547753699
12,0.6922703681645637
13,0.6858459768964859
14,0.6869325397681473
15,0.6900944171610793
16,0.6844456730561987
17,0.6917833207308323
18,0.6888713000482717
19,0.6846338926034234
20,0.6845802901463903
21,0.6890378473466614
22,0.6830016372880509
23,0.6889975546068033
24,0.6813530145372271
25,0.682794171401033
26,0.6891722200578094
27,0.6886827765173588
28,0.6808384118762228
29,0.6834345756252687
30,0.6817089138710919
31,0.6847857950405956
32,0.6809807775702333
33,0.6853109536841868
34,0.6849416135029284
35,0.684836548395609
36,0.6829075692376898
37,0.6849928198532421
38,0.6858237384035257
39,0.6828699169835947
40,0.6854735968783447
41,0.6794849751681109
42,0.6873359440038862
43,0.6837485848147958
44,0.6817230103695778
45,0.6882056890197668
46,0.6822337625705304
47,0.6828217147073768
48,0.6853416858390253
49,0.6812293110574911
50,0.6818883000099631
51,0.6941443501167623
52,0.6823785541735826
53,0.6822306035243582
54,0.681809794732349
55,0.6815457699979179
56,0.6819000957691612
57,0.6833853600700899
58,0.6838825879771464
59,0.6839367685992337
