epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5367019772529602,0.5365162491798401,-0.5244234204292297,-0.5249462127685547,-0.5258996486663818,-0.52438884973526,0.5256519913673401,0.5295093059539795,0.0
1,0.8617141246795654,0.8688822984695435,-0.7598476409912109,-0.7969056367874146,-0.750155508518219,-0.7568923234939575,0.7493768334388733,0.7926598787307739,0.0
2,1.0435528755187988,1.0679113864898682,-0.8952174782752991,-0.9693301916122437,-0.8867774605751038,-0.9027009010314941,0.885056734085083,0.9726678729057312,0.0
3,1.1551578044891357,1.2027993202209473,-0.9809414744377136,-1.0932679176330566,-0.9815233945846558,-1.0078791379928589,0.976781964302063,1.1121286153793335,0.0
4,1.228268027305603,1.306051254272461,-1.0411014556884766,-1.1933043003082275,-1.0534721612930298,-1.0923067331314087,1.0450572967529297,1.2320523262023926,0.0
5,1.2752680778503418,1.384787917137146,-1.0812712907791138,-1.2715615034103394,-1.1068118810653687,-1.158850073814392,1.09328031539917,1.3300023078918457,0.0
6,1.3035997152328491,1.4470330476760864,-1.1072403192520142,-1.3346670866012573,-1.1465792655944824,-1.212433099746704,1.1268094778060913,1.4100321531295776,0.0
7,1.3168126344680786,1.486112356185913,-1.1201305389404297,-1.3743325471878052,-1.1701204776763916,-1.2461624145507812,1.1451330184936523,1.4584031105041504,0.0
8,1.3285489082336426,1.5374772548675537,-1.134726643562317,-1.4264237880706787,-1.197955846786499,-1.2904789447784424,1.1669329404830933,1.5255625247955322,0.0
9,1.3300234079360962,1.5643826723098755,-1.1398500204086304,-1.4529904127120972,-1.21071457862854,-1.3130050897598267,1.1763486862182617,1.5550966262817383,0.0
10,1.3304810523986816,1.5905847549438477,-1.1435147523880005,-1.4783180952072144,-1.222769856452942,-1.3355333805084229,1.184311032295227,1.5819486379623413,0.0
11,1.328329086303711,1.6197706460952759,-1.1467715501785278,-1.5060985088348389,-1.2343494892120361,-1.3596961498260498,1.1924505233764648,1.613359808921814,0.0
12,1.3249852657318115,1.6426228284835815,-1.1495805978775024,-1.5273836851119995,-1.2432218790054321,-1.3785487413406372,1.1994543075561523,1.6326143741607666,0.0
13,1.3232190608978271,1.6521708965301514,-1.1521389484405518,-1.5350027084350586,-1.247646689414978,-1.386289119720459,1.203904151916504,1.6308693885803223,0.0
14,1.323305368423462,1.6538877487182617,-1.1546010971069336,-1.5350419282913208,-1.250279426574707,-1.3881011009216309,1.2071679830551147,1.6170852184295654,0.0
15,1.3138704299926758,1.682237148284912,-1.1552156209945679,-1.5601528882980347,-1.2581695318222046,-1.4106732606887817,1.2135348320007324,1.6401352882385254,0.0
16,1.3150756359100342,1.6801731586456299,-1.1591843366622925,-1.5562766790390015,-1.2603137493133545,-1.4092377424240112,1.2174122333526611,1.6187947988510132,0.0
17,1.3106684684753418,1.6908025741577148,-1.1615427732467651,-1.5642343759536743,-1.2641539573669434,-1.418060064315796,1.222090721130371,1.6161996126174927,0.0
18,1.3064426183700562,1.705060601234436,-1.1668262481689453,-1.5760045051574707,-1.2704416513442993,-1.4302291870117188,1.230347752571106,1.617950677871704,0.0
19,1.3085829019546509,1.7035285234451294,-1.1738035678863525,-1.5723297595977783,-1.274254322052002,-1.429822564125061,1.237198829650879,1.594696283340454,0.0
20,1.3078830242156982,1.711024522781372,-1.1788232326507568,-1.577654242515564,-1.2806062698364258,-1.4374163150787354,1.2449438571929932,1.5833863019943237,0.0
21,1.2932935953140259,1.7365875244140625,-1.1780344247817993,-1.5981825590133667,-1.2856336832046509,-1.4564560651779175,1.2520627975463867,1.5977157354354858,0.0
22,1.276487946510315,1.7607154846191406,-1.1769217252731323,-1.6158111095428467,-1.2886970043182373,-1.474143385887146,1.2573660612106323,1.6051626205444336,0.0
23,1.2772533893585205,1.7506548166275024,-1.1845228672027588,-1.6020984649658203,-1.288193941116333,-1.4660712480545044,1.2592519521713257,1.5639290809631348,0.0
24,1.26226806640625,1.7767966985702515,-1.1865133047103882,-1.6220961809158325,-1.2950533628463745,-1.4869215488433838,1.2707726955413818,1.574018955230713,0.0
25,1.2567764520645142,1.7844880819320679,-1.1933057308197021,-1.6256697177886963,-1.2996752262115479,-1.4937386512756348,1.279401421546936,1.5602678060531616,0.0
26,1.243398666381836,1.7977384328842163,-1.1963430643081665,-1.6324636936187744,-1.3014003038406372,-1.5037132501602173,1.284867763519287,1.5494836568832397,0.0
