epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.39562925696372986,-0.4695228636264801,0.495648592710495,-0.4273647964000702,0.4482078552246094,0.43408697843551636,0.4619341492652893,-0.5317224860191345,0.4020666182041168,0.22972366213798523,0.4390716850757599,-0.04515347629785538,-0.2731233835220337,0.4639332890510559,0.4838949739933014,-0.3353912830352783,-0.10408834367990494,-0.4915364682674408,0.36731085181236267,-0.1777665913105011,-0.5089900493621826,-0.4271332323551178,-0.4279848635196686,0.49806928634643555,0.0
1,-0.522522509098053,-0.6154283881187439,0.5935331583023071,-0.6372729539871216,0.47210219502449036,0.44732293486595154,0.7070603370666504,-0.6793766617774963,0.3936227262020111,0.1561783254146576,0.6559658050537109,0.16621455550193787,0.10146135091781616,0.6629905700683594,0.6482921242713928,-0.6608192920684814,-0.021032657474279404,-0.5458082556724548,0.49150174856185913,-0.1386900544166565,-0.48018550872802734,-0.538926362991333,-0.5801112651824951,0.6757562160491943,0.0
2,-0.4823172390460968,-0.6778859496116638,0.835067629814148,-0.8491601943969727,0.48586204648017883,0.3197389245033264,0.8559362292289734,-0.7238257527351379,0.27892330288887024,0.09775449335575104,0.9823283553123474,0.1888480931520462,0.39263391494750977,0.744023323059082,0.7259573340415955,-0.9127092361450195,0.22906668484210968,-0.4306098520755768,0.5918154716491699,-0.05708802491426468,-0.35923710465431213,-0.5201863646507263,-0.6831486821174622,0.8129556775093079,0.0
3,-0.36735373735427856,-0.5945894718170166,1.0371551513671875,-0.9307908415794373,0.5072734951972961,0.21798115968704224,0.9230877161026001,-0.7021757364273071,0.10983763635158539,0.14053209125995636,1.0121873617172241,0.38337936997413635,0.3414955139160156,0.8018825054168701,0.7597399353981018,-1.1082156896591187,0.3112177550792694,-0.38893789052963257,0.6879370808601379,0.08591322600841522,-0.21535857021808624,-0.38465991616249084,-0.7198567986488342,0.8904173374176025,0.0
4,-0.23030267655849457,-0.450077086687088,1.0316812992095947,-0.9134211540222168,0.5733681917190552,0.183529794216156,0.9510745406150818,-0.6773360967636108,0.06379744410514832,0.08112207055091858,0.9954216480255127,0.44530946016311646,0.3040224611759186,0.7744417786598206,0.839508593082428,-1.2613885402679443,0.3532501757144928,-0.3020891845226288,0.7644059658050537,0.17872677743434906,-0.012746774591505527,-0.17813916504383087,-0.7541508078575134,0.9449142217636108,0.0
5,-0.12488465756177902,-0.2763858437538147,1.1415431499481201,-0.8948265314102173,0.6566394567489624,0.2277151495218277,1.0016766786575317,-0.6459428668022156,0.1372610330581665,-0.046372607350349426,1.0207880735397339,0.5331431031227112,0.21617847681045532,0.7199364900588989,0.8629636168479919,-1.410925269126892,0.32358044385910034,-0.25260207056999207,0.8466832041740417,0.21457871794700623,0.13842007517814636,-0.0682288184762001,-0.7849907279014587,0.9984315633773804,0.0
6,-0.07404032349586487,-0.20177647471427917,1.0275075435638428,-0.8931180238723755,0.8524779081344604,0.2783106863498688,1.135638952255249,-0.5102272629737854,0.4473400413990021,-0.10050068795681,1.2408045530319214,0.4988662302494049,0.03545498102903366,0.61500483751297,1.0661894083023071,-1.639709234237671,0.3329148590564728,-0.3420509397983551,0.9508858323097229,0.5191631317138672,0.36394089460372925,0.009451685473322868,-0.8696356415748596,1.0998260974884033,0.0
7,-0.00012732110917568207,-0.15416304767131805,0.7230662107467651,-0.5395652055740356,1.0169483423233032,0.3834649920463562,1.2083126306533813,-0.31607192754745483,1.0191371440887451,-0.28045979142189026,1.6684672832489014,0.4349283277988434,-0.06429532915353775,0.6429396867752075,1.1300374269485474,-1.739652395248413,0.3459372818470001,-0.42212581634521484,1.061879277229309,0.79569411277771,0.5489234924316406,0.10981711745262146,-0.9823447465896606,1.1662484407424927,0.0
8,-0.08783543109893799,-0.10335831344127655,0.3824709951877594,-0.2759232521057129,1.0526323318481445,0.47284385561943054,1.269580602645874,-0.15764287114143372,1.2500776052474976,-0.1992020308971405,1.6482725143432617,0.32228365540504456,-0.04466120898723602,0.8327453136444092,1.1293777227401733,-1.7174103260040283,0.32688450813293457,-0.4310881495475769,1.0735379457473755,0.8578261137008667,0.6106595993041992,0.18033231794834137,-1.1288785934448242,1.1996650695800781,0.0
9,-0.1444418728351593,-0.03165809065103531,0.051875755190849304,-0.057991523295640945,1.0720683336257935,0.48450496792793274,1.2881003618240356,-0.004110034555196762,1.446040391921997,-0.2689054012298584,1.5407110452651978,0.1746763288974762,0.03997168689966202,0.8517667651176453,1.1210612058639526,-1.7461748123168945,0.36828505992889404,-0.3674471378326416,1.1970114707946777,0.9281182289123535,0.5454643964767456,0.012695618905127048,-1.272799015045166,1.254639744758606,0.0
