epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4808414578437805,0.4974571466445923,0.5052411556243896,-0.4899846315383911,0.4822041690349579,0.48757416009902954,0.5008962154388428,-0.5103952884674072,0.0
1,0.7981016635894775,0.7514317035675049,0.73833167552948,-0.7784677147865295,0.8309212923049927,0.791149377822876,0.7425050735473633,-0.7559692859649658,0.0
2,1.0019201040267944,0.9080207943916321,0.8813958168029785,-0.9568648338317871,1.0479594469070435,0.9778542518615723,0.8903523087501526,-0.9261571168899536,0.0
3,1.1400564908981323,1.010282039642334,0.9745466709136963,-1.0707144737243652,1.1875884532928467,1.097190260887146,0.9845066666603088,-1.0511418581008911,0.0
4,1.251153588294983,1.0892149209976196,1.0472171306610107,-1.157006859779358,1.294297456741333,1.1878299713134766,1.0551698207855225,-1.1600900888442993,0.0
5,1.3343408107757568,1.1454243659973145,1.101201057434082,-1.218902826309204,1.3714128732681274,1.2519584894180298,1.104725956916809,-1.248661756515503,0.0
6,1.4056894779205322,1.1916272640228271,1.1461756229400635,-1.2678309679031372,1.433601975440979,1.3043694496154785,1.143178939819336,-1.328894019126892,0.0
7,1.4722051620483398,1.2314554452896118,1.1867504119873047,-1.3106037378311157,1.4900312423706055,1.350252389907837,1.175491452217102,-1.4050029516220093,0.0
8,1.4950416088104248,1.2434935569763184,1.1983563899993896,-1.3221718072891235,1.5101220607757568,1.3641345500946045,1.1850500106811523,-1.4220811128616333,0.0
9,1.5282788276672363,1.2602808475494385,1.2162896394729614,-1.3396810293197632,1.5377371311187744,1.3837695121765137,1.1988621950149536,-1.4538908004760742,0.0
10,1.560436725616455,1.2740223407745361,1.2335028648376465,-1.3539146184921265,1.563070297241211,1.401234745979309,1.2090160846710205,-1.4862377643585205,0.0
11,1.5986812114715576,1.289747953414917,1.254158616065979,-1.3703161478042603,1.5920408964157104,1.4214255809783936,1.2209199666976929,-1.5275146961212158,0.0
12,1.6165635585784912,1.2930989265441895,1.2600290775299072,-1.3741391897201538,1.6061742305755615,1.4272215366363525,1.2243298292160034,-1.5350239276885986,0.0
13,1.6485828161239624,1.3062899112701416,1.2766435146331787,-1.3859390020370483,1.6312859058380127,1.4430856704711914,1.236006498336792,-1.5617583990097046,0.0
14,1.6827294826507568,1.3161457777023315,1.2927513122558594,-1.3964343070983887,1.656055212020874,1.4570527076721191,1.2460277080535889,-1.591664433479309,0.0
15,1.7011862993240356,1.3229985237121582,1.299255132675171,-1.4017871618270874,1.6713340282440186,1.4639379978179932,1.2544885873794556,-1.5981687307357788,0.0
16,1.7167088985443115,1.322821855545044,1.3019696474075317,-1.4000685214996338,1.6831541061401367,1.4654598236083984,1.2580065727233887,-1.5936681032180786,0.0
17,1.7343670129776,1.3221399784088135,1.3060271739959717,-1.398330569267273,1.6954761743545532,1.46763014793396,1.2595860958099365,-1.59549081325531,0.0
18,1.776607871055603,1.3337197303771973,1.325231671333313,-1.410082459449768,1.7255892753601074,1.4818198680877686,1.2757188081741333,-1.6322643756866455,0.0
19,1.7715576887130737,1.333335518836975,1.3124418258666992,-1.4047871828079224,1.7252243757247925,1.4763102531433105,1.280816674232483,-1.5925023555755615,0.0
20,1.7882533073425293,1.3319385051727295,1.313546895980835,-1.4008644819259644,1.7375823259353638,1.4762037992477417,1.2843754291534424,-1.58548104763031,0.0
21,1.8173147439956665,1.3351101875305176,1.324092149734497,-1.4023829698562622,1.7598551511764526,1.4805819988250732,1.2951788902282715,-1.597029209136963,0.0
22,1.8586028814315796,1.3382844924926758,1.3437427282333374,-1.4059139490127563,1.789609670639038,1.487249493598938,1.3075319528579712,-1.6306345462799072,0.0
23,1.8543462753295898,1.337408185005188,1.3256568908691406,-1.398287057876587,1.7887214422225952,1.4820441007614136,1.3102327585220337,-1.5833252668380737,0.0
24,1.8864991664886475,1.3308595418930054,1.3348385095596313,-1.3912169933319092,1.8117307424545288,1.4796265363693237,1.3152278661727905,-1.5925023555755615,0.0
25,1.9170641899108887,1.3227192163467407,1.339287519454956,-1.3830770254135132,1.8330025672912598,1.475594162940979,1.3189029693603516,-1.5941489934921265,0.0
26,1.9576269388198853,1.3136039972305298,1.3542113304138184,-1.3726688623428345,1.8617913722991943,1.4722645282745361,1.3258075714111328,-1.6101717948913574,0.0
27,1.9509899616241455,1.3169779777526855,1.3285748958587646,-1.3683979511260986,1.8576222658157349,1.470691442489624,1.3264893293380737,-1.5600754022598267,0.0
28,2.009711503982544,1.3002636432647705,1.3542423248291016,-1.3530880212783813,1.9007952213287354,1.461808204650879,1.3379771709442139,-1.5948363542556763,0.0
29,2.020712375640869,1.308795690536499,1.337953805923462,-1.357353687286377,1.9094289541244507,1.4661946296691895,1.348452091217041,-1.5688068866729736,0.0
30,2.0318446159362793,1.3106697797775269,1.3204811811447144,-1.3510874509811401,1.917509913444519,1.466376543045044,1.3517004251480103,-1.5346139669418335,0.0
31,2.068652629852295,1.3082562685012817,1.325269341468811,-1.3485651016235352,1.9457066059112549,1.464467167854309,1.3685773611068726,-1.539358139038086,0.0
