epoch,train_loss
0,0.6889376249444945
1,0.7362695124044253
2,0.685547169700218
3,0.6645199295536043
4,0.6828200038833672
5,0.6706665840371872
6,0.6615679946214178
7,0.6605441090142103
8,0.6582993474291434
9,0.6501071986285749
10,0.655406671434763
11,0.6632982787153632
12,0.6420135643848419
13,0.6667546388153348
14,0.6369072463904163
15,0.6530926343513406
16,0.6250552472327147
17,0.6362336692013075
18,0.664609077240518
19,0.6319424089609911
20,0.6433860894800952
21,0.6482751753665134
22,0.6301090296932615
23,0.6102703240442682
24,0.6468188819035345
25,0.6495533343882055
26,0.6310575511876526
27,0.6247835871433577
28,0.631126698536022
29,0.6309333500091641
30,0.6394598749062909
31,0.6001745638230663
32,0.6072753009143952
33,0.6177404668818722
34,0.6232774969799262
35,0.6219488379229733
36,0.6522568759041114
37,0.6461421248066286
38,0.6251103696081753
39,0.6305547770685269
40,0.6215541806689516
41,0.6252744552346955
42,0.6284075346427282
43,0.6318567034423114
44,0.6411756184471505
45,0.6548216667477463
46,0.62334531812495
47,0.6311892565909147
48,0.6259193357675914
49,0.6407441970482497
50,0.6319239494025134
51,0.6378007826000296
52,0.6309479293052688
53,0.6309811469737855
54,0.624596786186725
55,0.6417124417195872
56,0.6166172620551251
57,0.628137930913615
58,0.6214728024474804
59,0.6476521816591679
