epoch,train_loss,val_loss,train_acc,val_acc
0,0.6992315511163427,0.6958730423173991,0.12499999998437501,0.23749999997031251
1,0.6934036681126543,0.6915657369019107,0.4374999999453125,0.6374999999203126
2,0.6908757074715837,0.6911232235747059,0.6374999999203126,0.6749999999156251
3,0.6906384774916676,0.690989790263067,0.6624999999171876,0.6874999999140625
4,0.690517355577261,0.6908372332596288,0.6374999999203126,0.6999999999125001
5,0.6903705440547885,0.6906400960444337,0.6374999999203126,0.6999999999125001
6,0.6901788563571319,0.6903854571442503,0.6749999999156251,0.7374999999078126
7,0.6899292074433436,0.6901202944330401,0.6749999999156251,0.7374999999078126
8,0.6896706464355783,0.6898649884821823,0.6874999999140625,0.7374999999078126
9,0.6893692708697811,0.6896118537121841,0.6624999999171876,0.724999999909375
10,0.6890281803483189,0.68933719033751,0.6999999999125001,0.7374999999078126
11,0.6886211105696807,0.6890177152752557,0.7374999999078126,0.7374999999078126
12,0.6881189062304894,0.6885994553205553,0.7374999999078126,0.724999999909375
13,0.687578999156496,0.688090874655745,0.7374999999078126,0.724999999909375
14,0.6871167201442338,0.6876619597769866,0.7624999999046875,0.724999999909375
15,0.6867893298635438,0.6873760653187073,0.8249999998968751,0.724999999909375
16,0.6866212791338077,0.6872018850007884,0.8249999998968751,0.7374999999078126
17,0.6865545893101326,0.687093935609756,0.8124999998984376,0.7499999999062501
18,0.6865108855616606,0.6870303327489258,0.8124999998984376,0.7749999999031251
19,0.6864774182906955,0.6869978207339147,0.8249999998968751,0.7749999999031251
20,0.6864674160169046,0.6869571806217961,0.8249999998968751,0.7624999999046875
21,0.6864510026559483,0.6869386830062132,0.8124999998984376,0.7499999999062501
22,0.6864378432303033,0.6868925757284403,0.8249999998968751,0.7874999999015626
23,0.6864181341400353,0.6868610082587537,0.8249999998968751,0.7749999999031251
24,0.6864005725267769,0.6868349431403994,0.8374999998953125,0.7749999999031251
25,0.6863695626867959,0.6868249567895705,0.8249999998968751,0.7499999999062501
26,0.6863416183836466,0.6867925626698534,0.8249999998968751,0.7499999999062501
27,0.6863379921907868,0.6867696465479457,0.8374999998953125,0.7499999999062501
28,0.6862892968651041,0.6867464829571748,0.8374999998953125,0.7499999999062501
29,0.6862947686064126,0.6867329217650608,0.8249999998968751,0.7499999999062501
30,0.6862403047193072,0.6867057880765336,0.8374999998953125,0.7499999999062501
31,0.6862234032838816,0.686669176954279,0.8374999998953125,0.7499999999062501
32,0.6861987159398045,0.6866268281516407,0.8374999998953125,0.7499999999062501
33,0.6861729421640652,0.6866295559190584,0.8374999998953125,0.7499999999062501
34,0.6861466274138432,0.6866124224687199,0.8249999998968751,0.7499999999062501
35,0.686115637376278,0.6865754981126502,0.8249999998968751,0.7499999999062501
36,0.6860825841073068,0.6865538461263837,0.8374999998953125,0.7499999999062501
37,0.6860265610733343,0.6865172380853394,0.8249999998968751,0.7499999999062501
38,0.6859949056794138,0.6865096064449475,0.8374999998953125,0.7499999999062501
39,0.685968517043038,0.6864594906905609,0.8249999998968751,0.7499999999062501
