epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4802134335041046,0.4199233651161194,-0.44250208139419556,0.5938284993171692,0.29331594705581665,-0.4298962950706482,0.36645910143852234,0.47129786014556885,-0.5886848568916321,0.36457034945487976,0.6146318316459656,0.5019869208335876,0.3934398889541626,-0.5715667605400085,0.15980035066604614,-0.4681764841079712,0.0
1,-0.6693645119667053,0.8734981417655945,-0.4498133957386017,0.895449161529541,0.46585750579833984,-0.643308162689209,0.8207273483276367,0.9103924036026001,-1.0707120895385742,0.16590698063373566,0.8839818835258484,0.9114316701889038,0.5445390343666077,-0.9206526875495911,-0.345201700925827,-0.8836978077888489,0.0
2,-0.6413856148719788,1.1399096250534058,-0.2850407660007477,0.8497156500816345,0.5712267160415649,-0.660589873790741,0.9239501953125,1.0645787715911865,-1.561002254486084,-0.06320072710514069,0.7364686131477356,1.039743185043335,0.3326566219329834,-1.0179380178451538,-0.4417332112789154,-1.1098467111587524,0.0
3,-0.6302591562271118,1.1251672506332397,-0.167683407664299,0.7314145565032959,0.7142394781112671,-0.718895435333252,0.9699414372444153,1.1671935319900513,-1.8177732229232788,-0.11450376361608505,0.5067663788795471,1.0574870109558105,0.16206040978431702,-0.9339713454246521,-0.46104341745376587,-1.2430591583251953,0.0
4,-0.5457344055175781,1.1308064460754395,-0.12345130741596222,0.8068561553955078,0.8919990658760071,-0.850183367729187,1.0079035758972168,1.1659660339355469,-1.9377882480621338,-0.14135728776454926,0.4316208064556122,1.015235185623169,0.13664020597934723,-0.7981634140014648,-0.4483608305454254,-1.3068054914474487,0.0
5,-0.45682594180107117,1.0223091840744019,-0.05950912833213806,0.8782548308372498,1.050636649131775,-1.0235368013381958,1.0597922801971436,1.1720354557037354,-1.9693893194198608,-0.11738542467355728,0.2922592759132385,0.9872952103614807,-0.013339265249669552,-0.7400392293930054,-0.4084426462650299,-1.323262333869934,0.0
6,-0.2211277186870575,0.9332121014595032,-0.06659810245037079,0.9408057928085327,1.210320234298706,-1.1725654602050781,1.1244128942489624,1.158654808998108,-1.982505440711975,-0.19450445473194122,0.1552688032388687,1.0044184923171997,-0.04973704367876053,-0.6417276263237,-0.39836421608924866,-1.3447201251983643,0.0
7,0.0627034455537796,0.7628388404846191,-0.16552861034870148,1.0538808107376099,1.320397973060608,-1.2625658512115479,1.2060381174087524,1.1614922285079956,-1.9548324346542358,-0.26803040504455566,-0.13306286931037903,1.083411455154419,-0.12694737315177917,-0.6065974235534668,-0.3814356029033661,-1.3639512062072754,0.0
8,0.4663218855857849,0.5298619866371155,-0.21123039722442627,1.3239307403564453,1.4267678260803223,-1.3009459972381592,1.3500479459762573,1.2213654518127441,-2.045846462249756,-0.4923359453678131,-0.4520086944103241,1.2415790557861328,-0.12833966314792633,-0.6332988142967224,-0.48895883560180664,-1.4607585668563843,0.0
9,0.6247912645339966,0.24980761110782623,-0.39742511510849,1.372957706451416,1.4477972984313965,-1.304511308670044,1.4703515768051147,1.2488558292388916,-1.9722883701324463,-0.5227821469306946,-0.9024101495742798,1.450764536857605,-0.2017899453639984,-0.6502923965454102,-0.6222048401832581,-1.558450698852539,0.0
