epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3555881381034851,-0.41865989565849304,-0.4478969871997833,0.46273186802864075,-0.5288168787956238,0.45335841178894043,0.46851038932800293,0.4755403995513916,0.0
1,-0.6306904554367065,-0.6223967671394348,-0.7132523059844971,0.7127031683921814,-0.7574983835220337,0.6962890028953552,0.8196334838867188,0.7413578033447266,0.0
2,-0.8172367811203003,-0.749487042427063,-0.8836817145347595,0.8671138882637024,-0.8976054191589355,0.8454482555389404,1.0416127443313599,0.9138326644897461,0.0
3,-0.9520037174224854,-0.828538179397583,-0.9937374591827393,0.9670724868774414,-0.9834736585617065,0.9398905634880066,1.1810977458953857,1.0269715785980225,0.0
4,-1.088418960571289,-0.8995718359947205,-1.1021380424499512,1.0593234300613403,-1.075393795967102,1.0220880508422852,1.3150649070739746,1.1403144598007202,0.0
5,-1.1854339838027954,-0.9439090490341187,-1.1737639904022217,1.1214853525161743,-1.1395273208618164,1.0766162872314453,1.4042798280715942,1.2171076536178589,0.0
6,-1.2647101879119873,-0.9756132364273071,-1.232125997543335,1.1722133159637451,-1.1951570510864258,1.121267318725586,1.4762630462646484,1.282515287399292,0.0
7,-1.3256081342697144,-0.9957684874534607,-1.2700833082199097,1.2038284540176392,-1.2365752458572388,1.1500568389892578,1.525350570678711,1.3239364624023438,0.0
8,-1.3852615356445312,-1.0062158107757568,-1.3077360391616821,1.2313445806503296,-1.2815464735031128,1.1724238395690918,1.575944185256958,1.3650012016296387,0.0
9,-1.421237826347351,-1.008890151977539,-1.3275814056396484,1.2476869821548462,-1.3154977560043335,1.1920260190963745,1.6116172075271606,1.3883225917816162,0.0
10,-1.4998607635498047,-1.0184104442596436,-1.3841649293899536,1.2762175798416138,-1.3753893375396729,1.2101110219955444,1.6759364604949951,1.4480526447296143,0.0
11,-1.5413092374801636,-1.018315315246582,-1.4092161655426025,1.2945176362991333,-1.4110389947891235,1.2302950620651245,1.710127353668213,1.4748406410217285,0.0
12,-1.56975519657135,-1.0111104249954224,-1.423274040222168,1.30951988697052,-1.4415826797485352,1.2450393438339233,1.7417062520980835,1.4893735647201538,0.0
13,-1.5727052688598633,-1.0063931941986084,-1.419387936592102,1.3195841312408447,-1.4614635705947876,1.2655373811721802,1.7607307434082031,1.4863026142120361,0.0
14,-1.589846134185791,-0.9973166584968567,-1.4229146242141724,1.3259743452072144,-1.489043116569519,1.278632402420044,1.7867114543914795,1.4918453693389893,0.0
15,-1.5805569887161255,-0.984879732131958,-1.4042809009552002,1.3230922222137451,-1.5040595531463623,1.2952277660369873,1.8016070127487183,1.4725635051727295,0.0
16,-1.6461780071258545,-0.9779384732246399,-1.4476484060287476,1.3394465446472168,-1.555441975593567,1.2950562238693237,1.8500710725784302,1.5111780166625977,0.0
17,-1.6588536500930786,-0.9613544940948486,-1.4498215913772583,1.3404440879821777,-1.5826772451400757,1.3072657585144043,1.8729345798492432,1.5131616592407227,0.0
18,-1.6618064641952515,-0.9379463195800781,-1.4476847648620605,1.3457798957824707,-1.6102569103240967,1.323370337486267,1.8938525915145874,1.5120251178741455,0.0
19,-1.6812008619308472,-0.9343662858009338,-1.4473048448562622,1.3490872383117676,-1.6350995302200317,1.3368077278137207,1.920267105102539,1.510413646697998,0.0
20,-1.6862807273864746,-0.924044132232666,-1.4402834177017212,1.3588387966156006,-1.6570453643798828,1.3607333898544312,1.939044713973999,1.505192756652832,0.0
21,-1.667771577835083,-0.889812707901001,-1.4203720092773438,1.357244849205017,-1.6770963668823242,1.3877443075180054,1.9561649560928345,1.490559458732605,0.0
22,-1.6997458934783936,-0.8682957291603088,-1.4295446872711182,1.3532629013061523,-1.711133599281311,1.3831589221954346,1.9835946559906006,1.49138605594635,0.0
23,-1.7308756113052368,-0.8523792028427124,-1.4393038749694824,1.340227484703064,-1.7447787523269653,1.3816273212432861,2.0135092735290527,1.4963258504867554,0.0
24,-1.7425800561904907,-0.8304935693740845,-1.4409449100494385,1.354171872138977,-1.7740461826324463,1.3941924571990967,2.033745527267456,1.497635006904602,0.0
25,-1.72252357006073,-0.8043274879455566,-1.409903645515442,1.3518563508987427,-1.7883648872375488,1.4304758310317993,2.047147750854492,1.4707671403884888,0.0
26,-1.7218559980392456,-0.8035582900047302,-1.3833750486373901,1.3673572540283203,-1.8009624481201172,1.459931492805481,2.0572164058685303,1.45339834690094,0.0
27,-1.8002172708511353,-0.7860804796218872,-1.440840721130371,1.3895494937896729,-1.8397233486175537,1.4137531518936157,2.0892741680145264,1.491642713546753,0.0
28,-1.760822057723999,-0.7699670195579529,-1.3886793851852417,1.399718165397644,-1.8428266048431396,1.4708127975463867,2.0937230587005615,1.4546191692352295,0.0
29,-1.7951606512069702,-0.742322564125061,-1.3956917524337769,1.3869603872299194,-1.8758012056350708,1.4586286544799805,2.1215271949768066,1.4559690952301025,0.0
30,-1.772103190422058,-0.713580846786499,-1.3625524044036865,1.3849543333053589,-1.8940494060516357,1.4966602325439453,2.1259849071502686,1.4277455806732178,0.0
