epoch,train_loss
0,0.6497405527397865
1,0.6467535315327239
2,0.622664087855122
3,0.6128784953015686
4,0.5734428493735079
5,0.5873434303722681
6,0.57072182879485
7,0.6107169745825808
8,0.6181105969791089
9,0.5921833245465876
10,0.6100820748472887
11,0.5886129556614863
12,0.6040625898519979
13,0.5915923951577354
14,0.5881047664602583
15,0.5812181560732242
16,0.5784513591273903
17,0.6033374486845385
18,0.60121393188705
19,0.5889036624151444
20,0.5895745246128526
21,0.5883661060054429
22,0.590066593737905
23,0.5981351880723976
24,0.5900426594928015
25,0.5798601149063045
26,0.5892075209336689
27,0.5953405885400153
28,0.5970905987915767
29,0.5870550332985945
30,0.593393441886373
31,0.6159316210399028
32,0.5983886896067963
33,0.594324180335237
34,0.5936423091596414
35,0.5945069430772338
36,0.598292964547311
37,0.5732425539252547
38,0.5968854068217564
39,0.6045677809395944
40,0.5962250499426872
41,0.5991760937861724
42,0.5869297175132178
43,0.6046035496869152
44,0.5949487803879144
45,0.5945917634669603
46,0.6017531006023922
47,0.5791480420572088
48,0.5920691816518713
49,0.5805338530281224
50,0.5754426388494026
51,0.5843949882715267
52,0.586993950458644
53,0.57963568851762
54,0.6042756138721397
55,0.5838021366328809
56,0.5889051167684766
57,0.5855782566990797
58,0.5827125875685171
59,0.5943400739137624
