epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.42902979254722595,0.4972212016582489,0.4172784090042114,-0.34844064712524414,0.45756465196609497,0.4092307388782501,0.40681153535842896,-0.40607428550720215,0.42190608382225037,-0.37175923585891724,0.37070930004119873,0.3926890194416046,-0.3833777904510498,-0.4284597337245941,-0.4212900400161743,0.38754168152809143,0.4206734597682953,0.3717234432697296,-0.4833369851112366,-0.32853075861930847,-0.3569414019584656,0.4659596085548401,-0.41894057393074036,0.4630524218082428,0.0
1,0.5916094183921814,0.659808874130249,0.5475283265113831,-0.3421182930469513,0.7195810675621033,0.5063164234161377,0.5346606373786926,-0.4990996718406677,0.6046463251113892,-0.38421618938446045,0.39809510111808777,0.4751835763454437,-0.5077224373817444,-0.6091781854629517,-0.5394124984741211,0.44925785064697266,0.5130789875984192,0.47670668363571167,-0.7401798367500305,-0.34113430976867676,-0.3644360601902008,0.734251081943512,-0.5616172552108765,0.7370728254318237,0.0
2,0.6588336825370789,0.7057065963745117,0.6264346837997437,-0.3030150234699249,0.8732377290725708,0.5159024596214294,0.5999940037727356,-0.5385266542434692,0.6952477693557739,-0.3818855583667755,0.39951738715171814,0.5127336978912354,-0.577923059463501,-0.718035876750946,-0.5824204087257385,0.43790844082832336,0.5466829538345337,0.4666285514831543,-0.8765158653259277,-0.3534463942050934,-0.33506134152412415,0.8834298253059387,-0.6195276379585266,0.9173910021781921,0.0
3,0.6902068257331848,0.7119485139846802,0.6747746467590332,-0.2744804620742798,0.958217978477478,0.5063040256500244,0.6331908702850342,-0.5560183525085449,0.7404062151908875,-0.38956236839294434,0.4038449227809906,0.536849856376648,-0.6162418723106384,-0.7789148092269897,-0.5903183817863464,0.4137055277824402,0.5634455680847168,0.4402419924736023,-0.9522750377655029,-0.3652108609676361,-0.3046115040779114,0.9559701085090637,-0.636690616607666,1.0162385702133179,0.0
4,0.7081143260002136,0.7094577550888062,0.7065078020095825,-0.25404033064842224,1.0085628032684326,0.4944828748703003,0.6533666849136353,-0.5640027523040771,0.7658396363258362,-0.40767157077789307,0.41256991028785706,0.5515577793121338,-0.6410509943962097,-0.8156896233558655,-0.5856747031211853,0.39632275700569153,0.571731448173523,0.4203642010688782,-0.9993406534194946,-0.37398356199264526,-0.2738325893878937,0.9897661209106445,-0.6395307779312134,1.0585343837738037,0.0
5,0.7135299444198608,0.7111389636993408,0.7134974598884583,-0.24527360498905182,1.0177940130233765,0.48857882618904114,0.6601221561431885,-0.5601373314857483,0.7725461721420288,-0.44158869981765747,0.423067569732666,0.5503153800964355,-0.6511472463607788,-0.8213703632354736,-0.5740693211555481,0.40170377492904663,0.5666147470474243,0.4245521128177643,-1.0103199481964111,-0.3782503604888916,-0.24974291026592255,0.9801063537597656,-0.6335355043411255,1.0182592868804932,0.0
6,0.7206815481185913,0.7112220525741577,0.7250747680664062,-0.23352490365505219,1.03350830078125,0.4811660647392273,0.6697416305541992,-0.5573136210441589,0.7816886901855469,-0.47368842363357544,0.43578022718429565,0.5521684288978577,-0.6646426320075989,-0.8312960863113403,-0.5610855221748352,0.4022640287876129,0.5627084970474243,0.42429134249687195,-1.027228593826294,-0.3848111033439636,-0.2200080156326294,0.9757633209228516,-0.6281704306602478,0.9897452592849731,0.0
7,0.7290201187133789,0.7108413577079773,0.7391703128814697,-0.2222006618976593,1.0509977340698242,0.46844905614852905,0.6812207698822021,-0.5550786852836609,0.7933903932571411,-0.5065414905548096,0.4534052014350891,0.5585418343544006,-0.6801002621650696,-0.8449916243553162,-0.5465832948684692,0.4010154902935028,0.5571795701980591,0.4202350974082947,-1.0474025011062622,-0.3905486762523651,-0.18460379540920258,0.9745417833328247,-0.6225537657737732,0.9647266268730164,0.0
8,0.7355487942695618,0.7110827565193176,0.7494890093803406,-0.21088680624961853,1.0628998279571533,0.458554208278656,0.6895691752433777,-0.5493896007537842,0.8008744120597839,-0.5437756180763245,0.47211754322052,0.5597990155220032,-0.6929183006286621,-0.8522610068321228,-0.5288087725639343,0.4021061956882477,0.5503010153770447,0.4233151078224182,-1.0620529651641846,-0.3962717354297638,-0.1475590467453003,0.9629033207893372,-0.6134042739868164,0.9254977703094482,0.0
9,0.7435857653617859,0.7086443305015564,0.7635985016822815,-0.19987750053405762,1.0790959596633911,0.4431211054325104,0.700709342956543,-0.5447815656661987,0.8104119300842285,-0.5816364288330078,0.49509909749031067,0.5672216415405273,-0.7070459723472595,-0.8631563186645508,-0.5092408657073975,0.39975249767303467,0.5423412322998047,0.4203585684299469,-1.0808405876159668,-0.4013456106185913,-0.10358738899230957,0.9569771885871887,-0.605360746383667,0.8946055769920349,0.0
