epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.3945397734642029,0.3649236261844635,0.4238705635070801,0.3943693935871124,-0.4028076231479645,-0.3962303698062897,0.40224015712738037,0.4032175540924072,0.38615134358406067,-0.3550720512866974,-0.3911576271057129,0.34409767389297485,0.3844430148601532,0.3896973431110382,-0.38888004422187805,0.4050445854663849,0.0
1,0.6049272418022156,0.4352392852306366,0.5656954646110535,0.5628311634063721,-0.5594099760055542,-0.5987972617149353,0.6007561683654785,0.5851921439170837,0.573072075843811,-0.547627866268158,-0.5663450956344604,0.5449470281600952,0.5010393857955933,0.490035742521286,-0.4878208041191101,0.5823395848274231,0.0
2,0.7712388038635254,0.2855055034160614,0.6698053479194641,0.6660521030426025,-0.6806498169898987,-0.7821334004402161,0.7926843166351318,0.7508129477500916,0.7183493971824646,-0.7262009978294373,-0.7126009464263916,0.6363118290901184,0.5075235962867737,0.5026784539222717,-0.4863024055957794,0.7429190278053284,0.0
3,0.8982691764831543,-0.005241386592388153,0.7587207555770874,0.7386356592178345,-0.7852282524108887,-0.9634459018707275,0.9850730895996094,0.9016649723052979,0.8451511859893799,-0.872832715511322,-0.8555453419685364,0.6015690565109253,0.42618781328201294,0.450407475233078,-0.386652410030365,0.8866848349571228,0.0
4,0.9818029403686523,-0.2530628740787506,0.8333516120910645,0.796914279460907,-0.8617959022521973,-1.1081398725509644,1.1354258060455322,1.011043906211853,0.9418092966079712,-0.9607099294662476,-0.9770424365997314,0.46865707635879517,0.3267170786857605,0.3909405469894409,-0.2585906982421875,0.9890968799591064,0.0
5,1.025436520576477,-0.37914517521858215,0.8724167346954346,0.8297021389007568,-0.9034619927406311,-1.1790447235107422,1.2143275737762451,1.062048316001892,0.9882742762565613,-0.9987528324127197,-1.043325424194336,0.38584378361701965,0.26862409710884094,0.3605553209781647,-0.19570842385292053,1.0364187955856323,0.0
6,1.055634617805481,-0.45238813757896423,0.8976801633834839,0.8551979064941406,-0.9314979314804077,-1.2219816446304321,1.2638862133026123,1.0937411785125732,1.0188170671463013,-1.0220402479171753,-1.0862370729446411,0.3475549817085266,0.22873321175575256,0.33844447135925293,-0.16320952773094177,1.0648709535598755,0.0
7,1.0770119428634644,-0.4863598942756653,0.9069177508354187,0.8673051595687866,-0.9456661343574524,-1.235373854637146,1.286567211151123,1.1026954650878906,1.0285319089889526,-1.0275193452835083,-1.1058638095855713,0.3453221619129181,0.20962969958782196,0.3317592740058899,-0.16274778544902802,1.0729023218154907,0.0
8,1.0985702276229858,-0.5234391689300537,0.9188575148582458,0.8830972909927368,-0.963591992855072,-1.2539442777633667,1.313543438911438,1.1161757707595825,1.042951226234436,-1.0343831777572632,-1.1300760507583618,0.3344590365886688,0.18879295885562897,0.3181496262550354,-0.1587449610233307,1.085845708847046,0.0
9,1.1178185939788818,-0.5480369925498962,0.9295923113822937,0.898112952709198,-0.9777826070785522,-1.2684073448181152,1.3342394828796387,1.1270017623901367,1.0579801797866821,-1.0361301898956299,-1.149697184562683,0.3325802683830261,0.16899177432060242,0.30285072326660156,-0.16069073975086212,1.0963826179504395,0.0
10,1.132766842842102,-0.5674198865890503,0.9350769519805908,0.9117197394371033,-0.9881301522254944,-1.2766826152801514,1.3500194549560547,1.1329025030136108,1.0654323101043701,-1.0378791093826294,-1.1637548208236694,0.3362092971801758,0.15551047027111053,0.2936961352825165,-0.1674293577671051,1.1013953685760498,0.0
11,1.1567261219024658,-0.5899202227592468,0.9391285181045532,0.92259681224823,-1.0016436576843262,-1.2808867692947388,1.3657417297363281,1.1367707252502441,1.0670289993286133,-1.0376652479171753,-1.1770477294921875,0.3462485074996948,0.14122040569782257,0.287364661693573,-0.18090757727622986,1.1049407720565796,0.0
12,1.1607385873794556,-0.5682017803192139,0.92137610912323,0.9255567789077759,-1.0043443441390991,-1.253096580505371,1.3492504358291626,1.1157194375991821,1.053296446800232,-1.0190598964691162,-1.1630808115005493,0.4012901782989502,0.15287093818187714,0.2910218834877014,-0.2293262630701065,1.0875884294509888,0.0
