epoch,train_loss
0,0.7389131009564273
1,0.6734545052038391
2,0.6522659242140428
3,0.6372821152197788
4,0.6270443141448172
5,0.6213700771319651
6,0.6203956246363921
7,0.6199174523341469
8,0.6189697802054713
9,0.6180988430964796
10,0.615619462727298
11,0.6102022707450393
12,0.6064168810832578
13,0.6054873466479873
14,0.6049082338798153
15,0.6038010239589342
16,0.5990867733943682
17,0.5966718852508336
18,0.5964413404453073
19,0.5961060881603043
20,0.5962046444404402
21,0.5959757149207873
22,0.5958705663669392
23,0.5958227634418295
24,0.5955650150764278
25,0.5958730697620198
26,0.5954423010337644
27,0.5950212717044653
28,0.5950734615314305
29,0.5951418578613101
30,0.5953147709358032
31,0.5949202954757515
32,0.5949617445457283
33,0.5952369451511201
34,0.5950219333160223
35,0.5951494753349125
36,0.595042175053388
37,0.5953123033035095
38,0.5950627386558355
39,0.5950429141509832
40,0.5949784219253363
41,0.5950711488712133
42,0.5950793683517278
43,0.5950363755214514
44,0.59496948122862
45,0.5949735581863227
46,0.5952111542213259
47,0.5949796617019477
48,0.595249438284665
49,0.595350116490155
50,0.5953485846507842
51,0.5950012743461432
52,0.5950052380550207
53,0.5951155722129643
54,0.5952440679061708
55,0.595166981219083
56,0.5950222194183172
57,0.5950899541366399
58,0.5948808073985878
59,0.594970691202909
