epoch,train_loss
0,0.8406928445665691
1,0.7815158273842436
2,0.7246685084057474
3,0.7185661014301914
4,0.6977525290338294
5,0.7208888586731401
6,0.7005521532370652
7,0.6960376736021765
8,0.712624984623317
9,0.7083634313379417
10,0.6893663164506659
11,0.7080216940677573
12,0.7140471752888047
13,0.70027247632299
14,0.6965047057960805
15,0.6963940140103235
16,0.6988709863506225
17,0.70668644869756
18,0.6898612853415622
19,0.6951880868773662
20,0.7008838292432165
21,0.6839230653204225
22,0.6801708992895075
23,0.6828169402046272
24,0.7017250653572978
25,0.6770180221987224
26,0.6922809537764029
27,0.6626815613771095
28,0.6765088376000543
29,0.7018729802436985
30,0.6894021984468027
31,0.6761944648222726
32,0.6946915980680289
33,0.6939783808099321
34,0.6899649616606327
35,0.6896215554603955
36,0.6835143264690796
37,0.6614010688335755
38,0.6613835629494138
39,0.6798964914260277
40,0.6937181528914375
41,0.6752604540786448
42,0.7018355127640115
43,0.658484112887158
44,0.697746520885639
45,0.6882028039829097
46,0.6703527149186536
47,0.6747694786989464
48,0.7037670191583856
49,0.6621470835474436
50,0.6789166685524484
51,0.6701271947847942
52,0.6862913485910279
53,0.6565405425126873
54,0.6759875294166449
55,0.6532557961058671
56,0.666862141752598
57,0.6778010424562807
58,0.6876206692595375
59,0.6564821299608367
