epoch,train_loss
0,0.736757489670493
1,0.6806678947383251
2,0.6400364216942183
3,0.6051946219756161
4,0.5829923805659715
5,0.5567571249800671
6,0.5574064967229447
7,0.5551635381783814
8,0.549177056276391
9,0.5468615111954566
10,0.5451430765048866
11,0.5454299566402794
12,0.5449837532894817
13,0.5492726382847051
14,0.5465515014776703
15,0.5490517017480266
16,0.547994065010732
17,0.5498798725239797
18,0.5480174628140269
19,0.5452937928095903
20,0.5453565594807397
21,0.5444242236276292
22,0.5424189982086336
23,0.5452190992490273
24,0.5464416381964752
25,0.5443940159936721
26,0.5450429108993917
27,0.5417897638949833
28,0.5403096971194478
29,0.5419417795809426
30,0.5477292683962174
31,0.5384824809719849
32,0.5460830536734536
33,0.5424952951341402
34,0.5402516868989492
35,0.539951589433584
36,0.5378288922004917
37,0.5385674175907474
38,0.5413305458700055
39,0.5370362577137359
40,0.5411244270480108
41,0.536070218414254
42,0.5349556085772793
43,0.5325954434592882
44,0.5345037249038372
45,0.5347228285976898
46,0.5312799898113787
47,0.5323782590349965
48,0.5306636777847094
49,0.5288038042523904
50,0.5303829160660997
51,0.530190926525142
52,0.5289117303826312
53,0.5259556022636869
54,0.5241119382145065
55,0.5285868999699289
56,0.5196140495324827
57,0.5199305591367784
58,0.5238628355029535
59,0.5200024006150903
