epoch,train_loss
0,1.510618389020205
1,0.9307782647666951
2,0.8109061969279535
3,0.7550254760285136
4,0.7248293696021941
5,0.7024412272604553
6,0.6924138961491468
7,0.6929628102239074
8,0.6893690524762021
9,0.6877474723527061
10,0.6851178823188786
11,0.6858896909429533
12,0.6916274545847836
13,0.6865804432106181
14,0.6874033985803617
15,0.6904685078325251
16,0.6854415057376056
17,0.6921943960843518
18,0.6899567721549339
19,0.686639177627565
20,0.6866898534965404
21,0.6910222945869948
22,0.685406100578618
23,0.6927571592983225
24,0.6841880260187571
25,0.6854197381213392
26,0.6919132409750167
27,0.6938355324917937
28,0.6837411759574521
29,0.6861357687188469
30,0.6847973881440015
31,0.6885327516264965
32,0.683666902609616
33,0.6881165085502762
34,0.687499862737442
35,0.6869486568640905
36,0.6856266854479476
37,0.6872415898512304
38,0.6876174209783031
39,0.6847791491227048
40,0.6868510423373662
41,0.6824773369513442
42,0.6873823819826191
43,0.6855374215319543
44,0.6836938319881188
45,0.686878448553027
46,0.6838947830874644
47,0.6840038893896985
48,0.6863332806301897
49,0.6831123350343
50,0.683641046114719
51,0.6900237975779671
52,0.6839163420874743
53,0.6838904259879324
54,0.683454900809132
55,0.6834274349888264
56,0.6834558366020548
57,0.6846261916833204
58,0.6846553800778595
59,0.6844505010324243
