epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5102414488792419,0.48015767335891724,0.45835191011428833,-0.46883639693260193,0.48474982380867004,0.5075168013572693,0.49815845489501953,-0.5034698247909546,0.4794542193412781,-0.4434245526790619,0.4375542104244232,0.4191494286060333,-0.48327669501304626,-0.5094904899597168,-0.5148726105690002,0.5052754878997803,0.0
1,0.7770100235939026,0.6363741159439087,0.5688121318817139,-0.6394217610359192,0.7190587520599365,0.7669256925582886,0.7058587074279785,-0.704136848449707,0.6885466575622559,-0.5149831771850586,0.5125400424003601,0.47127002477645874,-0.6785834431648254,-0.738319456577301,-0.7337872385978699,0.7324146628379822,0.0
2,0.9116699695587158,0.6859792470932007,0.60543292760849,-0.7143096923828125,0.8300598859786987,0.8995020985603333,0.8154618144035339,-0.8119369149208069,0.789740800857544,-0.512503981590271,0.5310144424438477,0.4239234924316406,-0.7826060056686401,-0.8622968792915344,-0.8566519021987915,0.8573527932167053,0.0
3,0.9929788112640381,0.7007569074630737,0.6168382167816162,-0.7584689259529114,0.9011752605438232,0.9799965023994446,0.8815088868141174,-0.8769707679748535,0.855064332485199,-0.4921920895576477,0.5419898629188538,0.35321566462516785,-0.8513534069061279,-0.9392936825752258,-0.9342103004455566,0.9329695105552673,0.0
4,1.049397349357605,0.6954019665718079,0.6187869906425476,-0.789262056350708,0.9572862386703491,1.0350170135498047,0.9258216619491577,-0.9202346205711365,0.9030827879905701,-0.4730367362499237,0.5529665350914001,0.28017890453338623,-0.9022289514541626,-0.9926156997680664,-0.9880185127258301,0.9831119179725647,0.0
5,1.082985758781433,0.6893575191497803,0.6195153594017029,-0.8066800832748413,0.9942489266395569,1.065728783607483,0.9498977661132812,-0.9414569139480591,0.933181881904602,-0.4618251323699951,0.5607213377952576,0.23426930606365204,-0.9315711855888367,-1.0216680765151978,-1.0167272090911865,1.0073851346969604,0.0
6,1.1050701141357422,0.6799245476722717,0.6192825436592102,-0.8181943297386169,1.0236555337905884,1.0834579467773438,0.9628114104270935,-0.9505106210708618,0.9555527567863464,-0.45748037099838257,0.5689697265625,0.1988460123538971,-0.9508506059646606,-1.0390771627426147,-1.0323152542114258,1.0169540643692017,0.0
7,1.1146819591522217,0.675911009311676,0.6226099133491516,-0.8224184513092041,1.037787914276123,1.0895373821258545,0.9659788012504578,-0.9484847187995911,0.9653322696685791,-0.46403247117996216,0.5721113681793213,0.19240498542785645,-0.9573292136192322,-1.044726848602295,-1.0347723960876465,1.0133510828018188,0.0
8,1.1353278160095215,0.6678529381752014,0.62323397397995,-0.8304187059402466,1.065023422241211,1.105010747909546,0.9768047332763672,-0.9538441896438599,0.9838887453079224,-0.4644434154033661,0.5784106254577637,0.16430160403251648,-0.9734588265419006,-1.0593119859695435,-1.047613263130188,1.0185725688934326,0.0
9,1.1321439743041992,0.6685037612915039,0.6311958432197571,-0.8239347338676453,1.0629584789276123,1.0971357822418213,0.9673221707344055,-0.9368896484375,0.9777833819389343,-0.4872835576534271,0.5781400799751282,0.1867723912000656,-0.9659110903739929,-1.0512542724609375,-1.0345271825790405,0.9975646734237671,0.0
10,1.144938588142395,0.6636928915977478,0.6333991289138794,-0.8295563459396362,1.0837050676345825,1.104740023612976,0.9709930419921875,-0.933737576007843,0.9919456243515015,-0.4895642399787903,0.5851454138755798,0.17146123945713043,-0.974467396736145,-1.0577574968338013,-1.0377253293991089,0.9924911856651306,0.0
11,1.1483123302459717,0.6651827096939087,0.6401848196983337,-0.8249602317810059,1.0902504920959473,1.1031194925308228,0.9665135145187378,-0.920775830745697,0.9936996698379517,-0.507582426071167,0.5854036211967468,0.18200275301933289,-0.9734704494476318,-1.0551420450210571,-1.030921220779419,0.9764434695243835,0.0
12,1.162472128868103,0.6600543856620789,0.6465412378311157,-0.8248552680015564,1.1100194454193115,1.1135003566741943,0.9727878570556641,-0.9173619151115417,1.001955509185791,-0.5192647576332092,0.585597574710846,0.17612338066101074,-0.9823870658874512,-1.0636694431304932,-1.0369353294372559,0.9709838032722473,0.0
13,1.1503539085388184,0.6725589036941528,0.6648259162902832,-0.8078435659408569,1.0939871072769165,1.0935699939727783,0.9519974589347839,-0.8844442963600159,0.9866986274719238,-0.55738365650177,0.5819609761238098,0.22111012041568756,-0.9624290466308594,-1.0439629554748535,-1.0101627111434937,0.9322056770324707,0.0
14,1.167677402496338,0.669664740562439,0.6675971150398254,-0.8121783137321472,1.1166025400161743,1.108764886856079,0.9618080258369446,-0.8842459917068481,0.9968438148498535,-0.5636727809906006,0.5836541056632996,0.20895224809646606,-0.9752817749977112,-1.0569136142730713,-1.0198463201522827,0.9302807450294495,0.0
15,1.19115149974823,0.6532421708106995,0.663507878780365,-0.8184137940406799,1.1546329259872437,1.1288683414459229,0.9759506583213806,-0.8870037794113159,1.0147522687911987,-0.5640437006950378,0.5880134105682373,0.17625772953033447,-0.9958885908126831,-1.0748072862625122,-1.0364235639572144,0.9320377111434937,0.0
16,1.1914573907852173,0.6619685292243958,0.6775999069213867,-0.807715117931366,1.1542056798934937,1.1255956888198853,0.9686626195907593,-0.8656089901924133,1.0061564445495605,-0.5922333598136902,0.5849866271018982,0.19665475189685822,-0.9904231429100037,-1.070264458656311,-1.0256150960922241,0.9064821004867554,0.0
17,1.198514699935913,0.6631778478622437,0.6855085492134094,-0.8058699369430542,1.1673189401626587,1.1290704011917114,0.967408299446106,-0.8511719703674316,1.007185459136963,-0.6070485711097717,0.5890465378761292,0.19873398542404175,-0.9930621385574341,-1.0706465244293213,-1.0228124856948853,0.888924777507782,0.0
18,1.1962857246398926,0.6804728507995605,0.7083202600479126,-0.7871829867362976,1.1597517728805542,1.119138240814209,0.9549494385719299,-0.8203279376029968,0.9963486790657043,-0.6415337920188904,0.5866492390632629,0.23097509145736694,-0.9814730882644653,-1.0590447187423706,-1.0069032907485962,0.8538517355918884,0.0
19,1.2264713048934937,0.67427659034729,0.7043047547340393,-0.7904309630393982,1.1955043077468872,1.1573206186294556,0.9849519729614258,-0.8310920000076294,1.000535011291504,-0.6455268263816833,0.5777589678764343,0.20106658339500427,-1.01173996925354,-1.0916094779968262,-1.0384856462478638,0.8636904358863831,0.0
20,1.259417176246643,0.6612969636917114,0.6941544413566589,-0.7953404188156128,1.2388519048690796,1.1939384937286377,1.015539526939392,-0.840398371219635,1.0120030641555786,-0.6357256770133972,0.5722277760505676,0.1617545783519745,-1.0426604747772217,-1.1221433877944946,-1.0702083110809326,0.8717173337936401,0.0
