epoch,train_loss
0,0.7193903863401923
1,0.6506362676595068
2,0.6325468659376231
3,0.6269593059992141
4,0.6223665118193157
5,0.6110995650267572
6,0.5939587473846123
7,0.5893113195873129
8,0.5880223095394054
9,0.5873632907844488
10,0.5876897811866693
11,0.5871827781177472
12,0.5873382329917853
13,0.5873700678325597
14,0.5870269179321247
15,0.5870303511596637
16,0.5865354061103798
17,0.5870449185348467
18,0.5864569425559978
19,0.5873239934421486
20,0.5868742346740686
21,0.5867040216899843
22,0.5866262018657658
23,0.5867300391174286
24,0.5864653766132334
25,0.5865924417949652
26,0.5867162108398407
27,0.587364554402918
28,0.5864650130249003
29,0.5867121100402802
30,0.5869795858837087
31,0.5868072986579861
32,0.5867389142490356
33,0.5870927572227433
34,0.5867632567859618
35,0.5871477842307997
36,0.5866454839683505
37,0.5870907604671434
38,0.5866710066772433
39,0.5869801819301564
40,0.5866813600040407
41,0.5867508828617064
42,0.5871870398498487
43,0.5868413031078303
44,0.586684459445569
45,0.5867587029911009
46,0.586576414105985
47,0.5868897438026391
48,0.5867764592147795
49,0.5866832256294222
50,0.5868524610973322
51,0.5866624593711824
52,0.5869304656959495
53,0.5866670727706881
54,0.5866441071010562
55,0.5867824017978636
56,0.5866829037643404
57,0.5867373287654846
58,0.5870710790134386
59,0.5864853143669108
