epoch,train_loss,val_loss,train_acc,val_acc
0,0.6935309715022255,0.6931326971156996,0.1937499999878906,0.48749999996953125
1,0.6929996340582234,0.6930099770263246,0.6312499999605469,0.5624999999648437
2,0.6929371278506417,0.6930117543133013,0.6312499999605469,0.549999999965625
3,0.6929261121704651,0.6930028973168451,0.6374999999601563,0.5874999999632812
4,0.6929133131332644,0.6929765357235251,0.6374999999601563,0.5874999999632812
5,0.692906707384403,0.6929817343783614,0.6374999999601563,0.5999999999625
6,0.6928967697846208,0.6929357499073402,0.649999999959375,0.6624999999585938
7,0.6928923175957664,0.6929932569911141,0.649999999959375,0.6062499999621094
8,0.6928870533928109,0.6929043309977652,0.6562499999589844,0.6437499999597656
9,0.6928851357369813,0.6930194640556878,0.6562499999589844,0.549999999965625
10,0.6928939385977664,0.6929116731672332,0.6437499999597656,0.6437499999597656
11,0.6928817775855408,0.6929500900447383,0.6562499999589844,0.5937499999628906
12,0.6928832439080523,0.6930667306585931,0.6437499999597656,0.549999999965625
13,0.6928823394216738,0.6930206015667851,0.6562499999589844,0.549999999965625
14,0.6928774800842519,0.6929064588665526,0.6624999999585938,0.649999999959375
15,0.6928773838667137,0.6929299077261294,0.649999999959375,0.6124999999617187
16,0.692874813990613,0.6928963253930823,0.6562499999589844,0.6249999999609375
17,0.692877150132894,0.6929832088329737,0.6624999999585938,0.6187499999613281
18,0.6928761929868669,0.6929118666795885,0.6624999999585938,0.6124999999617187
19,0.6928701532999948,0.6930253693951157,0.6374999999601563,0.5437499999660156
20,0.692867796529156,0.6930779720861346,0.649999999959375,0.48124999996992185
21,0.6928658641664963,0.6929161198439928,0.6374999999601563,0.6062499999621094
22,0.6928662077757134,0.6929315995868387,0.6562499999589844,0.5874999999632812
23,0.6928666453308657,0.6929712951177162,0.6437499999597656,0.549999999965625
24,0.6928610410133412,0.6929223002688778,0.649999999959375,0.5812499999636719
25,0.6928553974982887,0.6929950332664785,0.6374999999601563,0.5124999999679687
26,0.6928545826969165,0.6930154536189711,0.6312499999605469,0.44999999997187495
27,0.6928485677247723,0.6929177601836978,0.6249999999609375,0.5687499999644531
28,0.692849504037766,0.6929583406583097,0.6062499999621094,0.5437499999660156
29,0.6928424471581938,0.692965709298774,0.6062499999621094,0.48749999996953125
30,0.6928449019074076,0.6929257828834879,0.6062499999621094,0.49999999996875
31,0.6928366670923104,0.6929027575098358,0.6062499999621094,0.5249999999671875
32,0.6928285506957047,0.6929644607635168,0.5749999999640625,0.4687499999707031
33,0.6928214547705581,0.6929837726778574,0.5749999999640625,0.44999999997187495
34,0.6928097813040747,0.6929519490560633,0.5687499999644531,0.4749999999703125
35,0.6928003036082188,0.6930141464832446,0.5562499999652344,0.44999999997187495
36,0.6927797541140841,0.6929574473208998,0.5312499999667969,0.44999999997187495
37,0.692751056560088,0.6928829999942653,0.5312499999667969,0.48749999996953125
38,0.6927303116171382,0.6929187393603513,0.5312499999667969,0.44999999997187495
39,0.6927088272477266,0.6928472473394,0.5437499999660156,0.4937499999691406
