epoch,train_loss
0,1.6158409151551332
1,1.014900895445728
2,0.8534605051780136
3,0.7751091237961002
4,0.7391521599173273
5,0.7175424154985438
6,0.7052658256342292
7,0.698615145333981
8,0.6952519234518888
9,0.6928683396689772
10,0.6931560810914865
11,0.6890180584323464
12,0.6899663623697843
13,0.6874046143432636
14,0.6883419569865328
15,0.6868851300619835
16,0.6892666992079026
17,0.6869378622911898
18,0.6867552992247986
19,0.6870082255743121
20,0.6873062011143242
21,0.6858535941986229
22,0.6920382794257857
23,0.6861833390142844
24,0.6865420874500792
25,0.6879778560536398
26,0.6867814358615195
27,0.6873945173164437
28,0.6865023728752851
29,0.6855043884664519
30,0.685941177263612
31,0.6864857908631169
32,0.6861821350004605
33,0.6860240754035242
34,0.685674100771436
35,0.6855711456685669
36,0.685700100317474
37,0.686650377168653
38,0.6857547398953123
39,0.6871611889741226
40,0.6856177386193646
41,0.6864349779034713
42,0.685547333612991
43,0.6861235138323533
44,0.6872868713280331
45,0.6861503716852756
46,0.6857324119953906
47,0.6861427065279614
48,0.6859014924911404
49,0.6855317052751387
50,0.6858108397869469
51,0.6862681564237574
52,0.6864555534268375
53,0.6871803757092663
54,0.6869486626528177
55,0.6852250155360649
56,0.6862982448484249
57,0.6855024036317818
58,0.6872441765210019
59,0.686361246957921
