epoch,train_loss,val_loss,train_acc,val_acc
0,0.7207499181704241,0.6985537480625365,0.12499999996875,0.32499999991875
1,0.6881972646452109,0.682693375811677,0.67499999983125,0.62499999984375
2,0.6789732291301717,0.6806107480013607,0.72499999981875,0.6999999998249999
3,0.6779199893415396,0.6801796171203169,0.72499999981875,0.6999999998249999
4,0.6773048368246872,0.6795539030260731,0.72499999981875,0.72499999981875
5,0.6767509158992012,0.6788898625566918,0.72499999981875,0.72499999981875
6,0.6759638305531765,0.6784545027003459,0.6999999998249999,0.72499999981875
7,0.6752849221380638,0.6776642128564994,0.6999999998249999,0.72499999981875
8,0.6743949748879706,0.6771210417557296,0.72499999981875,0.6999999998249999
9,0.6735722927879437,0.6764987108064806,0.6999999998249999,0.67499999983125
10,0.6724157753968726,0.6760376353756232,0.7499999998125,0.6999999998249999
11,0.6710659549483602,0.6753123673705996,0.7499999998125,0.72499999981875
12,0.669157229973956,0.6743548420697444,0.77499999980625,0.67499999983125
13,0.6666711799041999,0.6730651324041236,0.77499999980625,0.67499999983125
14,0.6641603360680467,0.6713736995802415,0.7499999998125,0.6999999998249999
15,0.6619985897789693,0.6696102767458658,0.77499999980625,0.6999999998249999
16,0.6603372125169157,0.6686358251111226,0.8249999997937499,0.67499999983125
17,0.659469813220779,0.6680013448922911,0.7999999998,0.67499999983125
18,0.6591306901606009,0.6674292606960249,0.8249999997937499,0.6999999998249999
19,0.6587850853979291,0.667232201884043,0.8249999997937499,0.6999999998249999
20,0.6586699746995537,0.666961348181065,0.8249999997937499,0.6999999998249999
21,0.6583316331010161,0.6668837210099434,0.8249999997937499,0.6999999998249999
22,0.6582101073309606,0.6668557103765621,0.8249999997937499,0.6999999998249999
23,0.6580985021106357,0.6668552259001473,0.8249999997937499,0.6999999998249999
24,0.6578751868484557,0.6668580941440411,0.8249999997937499,0.6999999998249999
25,0.6578208018750736,0.6668258153628337,0.8249999997937499,0.6999999998249999
26,0.6574576682729609,0.6666482067958464,0.8249999997937499,0.6999999998249999
27,0.6572812556538332,0.6668036457682925,0.8249999997937499,0.6999999998249999
28,0.6570699345442552,0.6669681750822779,0.8249999997937499,0.6999999998249999
29,0.6568338393673182,0.6668095320193336,0.8249999997937499,0.6999999998249999
30,0.6565886712740946,0.6665949747553702,0.8249999997937499,0.6999999998249999
31,0.656369020845224,0.6667514711091382,0.8249999997937499,0.6999999998249999
32,0.6562127662202812,0.6665426391965261,0.8249999997937499,0.6999999998249999
33,0.6559490383651737,0.6667480629451765,0.8249999997937499,0.67499999983125
34,0.6557414025768098,0.6667210806711626,0.8249999997937499,0.6999999998249999
35,0.6555187395822252,0.6663493009157424,0.8249999997937499,0.67499999983125
36,0.6553101571718997,0.6662092774572601,0.8249999997937499,0.67499999983125
37,0.6550716456950377,0.6662495229015873,0.8249999997937499,0.67499999983125
38,0.6547983158366024,0.6663691232556738,0.8249999997937499,0.67499999983125
39,0.6546883710179789,0.666197058620455,0.8249999997937499,0.67499999983125
