epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4863463044166565,-0.2889554798603058,-0.22592853009700775,-0.3561219274997711,-0.550553023815155,-0.5487805604934692,0.5370132327079773,0.5333229303359985,-0.502285897731781,0.4966634213924408,-0.17959064245224,-0.5259504318237305,0.5081595182418823,-0.49931901693344116,0.5347403883934021,0.6464114785194397,-0.518127977848053,0.34222233295440674,0.31228846311569214,-0.6339972019195557,0.0019146725535392761,0.36963728070259094,-0.2722397744655609,-0.4886253774166107,0.0
1,-0.6000285744667053,-0.37214717268943787,-0.1590215563774109,0.08246192336082458,-0.715278685092926,-0.703122615814209,0.6264691352844238,0.5609714388847351,-0.9098441004753113,0.5699490308761597,-0.5907672047615051,-0.7525767087936401,0.40629950165748596,-0.7500147819519043,1.0585068464279175,1.2042641639709473,-0.6643170714378357,0.6179615259170532,0.36145782470703125,-0.9732979536056519,-0.3518471121788025,0.40759092569351196,-0.10059951990842819,-0.8178955316543579,0.0
2,-0.8044508695602417,-0.7243685722351074,-0.42675071954727173,0.3054812550544739,-0.8558810949325562,-0.7267642617225647,0.46155044436454773,0.446104496717453,-0.964425265789032,0.19319811463356018,-0.824425220489502,-0.6774498820304871,-0.07318446040153503,-0.8821417093276978,1.423637866973877,1.551206111907959,-0.489256352186203,0.6436261534690857,0.2910043001174927,-1.0812374353408813,-0.6233100891113281,0.7863177061080933,0.08072049170732498,-1.117547631263733,0.0
3,-0.9648513197898865,-0.6486090421676636,-0.3992161452770233,0.444749653339386,-0.9069645404815674,-0.6740353107452393,0.288360595703125,0.38551151752471924,-0.9679263234138489,0.2482149451971054,-0.9583407044410706,-0.7903978228569031,-0.3631005883216858,-1.0792162418365479,1.4715907573699951,1.6165809631347656,-0.24883665144443512,0.6179308891296387,0.300803542137146,-0.9799026250839233,-0.7035182118415833,0.8563480973243713,0.07530723512172699,-1.3154187202453613,0.0
4,-1.1453875303268433,-0.4768715500831604,-0.3886306881904602,0.595065712928772,-0.9877995848655701,-0.6110276579856873,0.17327384650707245,0.23543813824653625,-0.9825727939605713,0.22223006188869476,-0.945368230342865,-1.1466325521469116,-0.811841607093811,-1.137796401977539,1.4991214275360107,1.632239818572998,-0.0694206953048706,0.3433876931667328,0.24788255989551544,-0.9701025485992432,-0.7314609289169312,0.7586867809295654,-0.04309902340173721,-1.4032713174819946,0.0
5,-1.2862510681152344,-0.38739821314811707,-0.4256654679775238,0.790014922618866,-1.0883113145828247,-0.542966365814209,0.05245145410299301,-0.07313159108161926,-1.0796608924865723,0.27615654468536377,-1.082147240638733,-1.5110323429107666,-1.3204562664031982,-1.1265829801559448,1.5267083644866943,1.6142889261245728,0.05593257024884224,0.1850525438785553,0.10183984041213989,-1.0251668691635132,-0.7072069644927979,0.5923240184783936,-0.2329949587583542,-1.4039280414581299,0.0
6,-1.4451082944869995,-0.36463555693626404,-0.18709661066532135,0.8784316778182983,-1.1839007139205933,-0.4431867003440857,-0.19645342230796814,-0.48773208260536194,-1.3086974620819092,0.3715444505214691,-1.2272884845733643,-1.629704236984253,-1.586601734161377,-1.2281720638275146,1.5250356197357178,1.5894650220870972,0.17150704562664032,0.15084782242774963,0.06715541332960129,-1.122086524963379,-0.5840988159179688,0.1805061399936676,-0.5184067487716675,-1.3646398782730103,0.0
7,-1.7186169624328613,-0.24876251816749573,-0.028630061075091362,0.9351323843002319,-1.2168315649032593,-0.3870939016342163,-0.5107776522636414,-0.845317006111145,-1.5176273584365845,0.48599210381507874,-1.3563189506530762,-1.6623753309249878,-1.6469119787216187,-1.2936949729919434,1.473254680633545,1.5179535150527954,0.24646079540252686,0.24118274450302124,0.15787853300571442,-1.2712112665176392,-0.405122846364975,-0.17613187432289124,-0.6737422347068787,-1.3865742683410645,0.0
8,-1.9043704271316528,-0.27682363986968994,0.13122081756591797,0.9314138293266296,-1.26263427734375,-0.3380188047885895,-0.7378451228141785,-0.8558827042579651,-1.6372768878936768,0.4901764392852783,-1.452147126197815,-1.6401371955871582,-1.5551581382751465,-1.258393406867981,1.4262765645980835,1.4534903764724731,0.3689996898174286,0.2898866832256317,0.24639861285686493,-1.3960790634155273,-0.23382221162319183,0.012667184695601463,-0.6556771993637085,-1.4620000123977661,0.0
9,-1.9938019514083862,-0.37974312901496887,0.12576445937156677,1.088193655014038,-1.3389356136322021,-0.2602669596672058,-0.9455984830856323,-0.7923969626426697,-1.713952660560608,0.5647827386856079,-1.5411157608032227,-1.6043521165847778,-1.5236175060272217,-1.2235301733016968,1.3794713020324707,1.404207468032837,0.41082873940467834,0.31815317273139954,0.2721797525882721,-1.461110234260559,-0.13139395415782928,0.24100849032402039,-0.7414431571960449,-1.5260370969772339,0.0
