epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.448386549949646,0.5095365047454834,0.44880640506744385,-0.36827602982521057,0.4598780870437622,0.42912793159484863,0.4385949969291687,-0.43753063678741455,0.4433367848396301,-0.356062114238739,0.3935789167881012,0.39431312680244446,-0.4114915728569031,-0.4601491689682007,-0.45458686351776123,0.41943931579589844,0.4458911120891571,0.379310667514801,-0.5089368224143982,-0.33610212802886963,-0.378628671169281,0.4760676622390747,-0.45265626907348633,0.4744430482387543,0.0
1,0.6029692888259888,0.6567208170890808,0.5863881707191467,-0.36212337017059326,0.697337806224823,0.5226366519927979,0.5730066299438477,-0.5379387140274048,0.6180470585823059,-0.3591804802417755,0.41409173607826233,0.47421661019325256,-0.5376406908035278,-0.6382906436920166,-0.5782356858253479,0.48242703080177307,0.5437138080596924,0.4638986885547638,-0.7496669888496399,-0.3465365767478943,-0.3860612213611603,0.7230463027954102,-0.602809727191925,0.7235323786735535,0.0
2,0.6582205891609192,0.695440411567688,0.6534751057624817,-0.3310890793800354,0.8086704015731812,0.5356885194778442,0.6307079195976257,-0.5734502077102661,0.691860020160675,-0.3618748188018799,0.41037338972091675,0.5093129277229309,-0.5969418287277222,-0.7229855060577393,-0.6174091696739197,0.4792543947696686,0.5755908489227295,0.4563465416431427,-0.8554543852806091,-0.3569030463695526,-0.3631136119365692,0.8313828706741333,-0.6564181447029114,0.8433412313461304,0.0
3,0.686431348323822,0.7071405053138733,0.6969963312149048,-0.30257463455200195,0.8781777024269104,0.5358116030693054,0.6638382077217102,-0.5907024145126343,0.7321237921714783,-0.3677765429019928,0.40660035610198975,0.5316775441169739,-0.6333543062210083,-0.7737104296684265,-0.6283518671989441,0.4616623520851135,0.5936455726623535,0.43660232424736023,-0.9206786751747131,-0.37186986207962036,-0.33589139580726624,0.8905262351036072,-0.6791123747825623,0.9143933653831482,0.0
4,0.7045098543167114,0.7074767351150513,0.7304315567016602,-0.2793261706829071,0.9265493154525757,0.5292463302612305,0.6874544620513916,-0.6008462905883789,0.7601206302642822,-0.3803500831127167,0.40751534700393677,0.5516111850738525,-0.6614212393760681,-0.8108373284339905,-0.6289718151092529,0.44286981225013733,0.6049390435218811,0.4139551818370819,-0.9679195880889893,-0.385445237159729,-0.30670902132987976,0.9279211163520813,-0.6897595524787903,0.9614446759223938,0.0
5,0.7149231433868408,0.7141258120536804,0.7449241876602173,-0.2639579772949219,0.9501901268959045,0.5300790667533875,0.700675368309021,-0.6016883254051208,0.7761569619178772,-0.39997154474258423,0.40995100140571594,0.5568947792053223,-0.6765437126159668,-0.8253368735313416,-0.6258969306945801,0.444160133600235,0.6049486398696899,0.4111875593662262,-0.9893065690994263,-0.3956485092639923,-0.28371137380599976,0.937896192073822,-0.6947576403617859,0.9616944193840027,0.0
6,0.7221634387969971,0.717613160610199,0.7581349015235901,-0.24718540906906128,0.9694580435752869,0.5282634496688843,0.7116870880126953,-0.5997611880302429,0.788236677646637,-0.4226294457912445,0.41604992747306824,0.5608624815940857,-0.6932035088539124,-0.8380584120750427,-0.6156749725341797,0.4408935010433197,0.6045227646827698,0.407150000333786,-1.008613109588623,-0.4089524447917938,-0.25478458404541016,0.9408902525901794,-0.6930708289146423,0.9554811716079712,0.0
7,0.7272297739982605,0.7283695936203003,0.7633920907974243,-0.2325838804244995,0.9804089665412903,0.5312185883522034,0.721260666847229,-0.5942427515983582,0.796518087387085,-0.44842392206192017,0.4249054789543152,0.5614854097366333,-0.7062178254127502,-0.8425962924957275,-0.6063013076782227,0.44855478405952454,0.5966752767562866,0.41332051157951355,-1.0184926986694336,-0.42221227288246155,-0.22564400732517242,0.9353929162025452,-0.6939952969551086,0.931473433971405,0.0
8,0.7360885143280029,0.7365935444831848,0.7779335975646973,-0.21423745155334473,1.0042495727539062,0.5293026566505432,0.7362965941429138,-0.5922603607177734,0.8120514154434204,-0.48367878794670105,0.4316619038581848,0.5684140920639038,-0.7244892120361328,-0.8565841913223267,-0.5974021553993225,0.45078039169311523,0.5919486284255981,0.4099854528903961,-1.039792537689209,-0.4383072853088379,-0.1910037398338318,0.943164587020874,-0.6973646879196167,0.9244883060455322,0.0
9,0.7372150421142578,0.7562124133110046,0.7672942280769348,-0.20866034924983978,0.9927095174789429,0.5304035544395447,0.7352637648582458,-0.5770934224128723,0.8166041374206543,-0.5147044658660889,0.4478742182254791,0.555243730545044,-0.7323996424674988,-0.8482481837272644,-0.5878762006759644,0.47572392225265503,0.5700008869171143,0.434517502784729,-1.0289732217788696,-0.4468165934085846,-0.17159508168697357,0.9185910820960999,-0.6938381195068359,0.8693950772285461,0.0
