epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48636960983276367,-0.45004725456237793,-0.4525521397590637,-0.4670857787132263,-0.44587406516075134,-0.4329650402069092,0.4542478322982788,0.4542992115020752,-0.384621798992157,0.43199726939201355,-0.45460838079452515,0.47184818983078003,-0.44419676065444946,-0.45066770911216736,-0.47618454694747925,-0.45245543122291565,0.0
1,-0.6576084494590759,-0.6118695139884949,-0.6649020314216614,-0.6345096826553345,-0.7040475010871887,-0.5214488506317139,0.6533647179603577,0.6757412552833557,-0.5808398723602295,0.5873802304267883,-0.7396290302276611,0.6884604692459106,-0.6054688692092896,-0.6714351177215576,-0.6763502359390259,-0.7368811964988708,0.0
2,-0.731242835521698,-0.6865111589431763,-0.7580609321594238,-0.7094653248786926,-0.8208014369010925,-0.5428219437599182,0.7380380034446716,0.7780089378356934,-0.6675379872322083,0.6595121026039124,-0.8715690970420837,0.7864130139350891,-0.6810707449913025,-0.7615208029747009,-0.7692160606384277,-0.8679704666137695,0.0
3,-0.7650441527366638,-0.7179622650146484,-0.7968879342079163,-0.7377653121948242,-0.8737317323684692,-0.5511639714241028,0.7694404721260071,0.8150354623794556,-0.7065085172653198,0.6877259016036987,-0.9225053191184998,0.8270519971847534,-0.7177881002426147,-0.7935857176780701,-0.8039032816886902,-0.9128275513648987,0.0
4,-0.793021023273468,-0.7390686869621277,-0.8240631818771362,-0.7546941041946411,-0.9138147234916687,-0.5591937899589539,0.7887406945228577,0.8362776637077332,-0.7363146543502808,0.70440673828125,-0.9552960991859436,0.8540570735931396,-0.7462619543075562,-0.8126480579376221,-0.8242678046226501,-0.9369154572486877,0.0
5,-0.811536967754364,-0.7472336292266846,-0.8382931351661682,-0.7578949928283691,-0.939972460269928,-0.5683361887931824,0.7942000031471252,0.8378724455833435,-0.7546260952949524,0.7064231038093567,-0.96659255027771,0.8650972843170166,-0.7649197578430176,-0.8161631226539612,-0.8273617029190063,-0.935457170009613,0.0
6,-0.8287037014961243,-0.7545828819274902,-0.8508052825927734,-0.7608243823051453,-0.963527262210846,-0.578272819519043,0.8001309633255005,0.8398175835609436,-0.7713574767112732,0.7095932960510254,-0.9772413372993469,0.876670777797699,-0.7816681861877441,-0.8217027187347412,-0.8308851718902588,-0.9346584677696228,0.0
7,-0.8341017365455627,-0.7400137186050415,-0.8456094861030579,-0.7406814098358154,-0.969161868095398,-0.5933759808540344,0.7862960696220398,0.8128969073295593,-0.7741544842720032,0.6880927681922913,-0.9615455269813538,0.8642880320549011,-0.7817142009735107,-0.8085384368896484,-0.807738184928894,-0.9013251066207886,0.0
8,-0.8537094593048096,-0.73955237865448,-0.8549367785453796,-0.7367068529129028,-0.9912980198860168,-0.6127573847770691,0.7882846593856812,0.8021799921989441,-0.7902705669403076,0.6809136867523193,-0.9643562436103821,0.8707818984985352,-0.7946535348892212,-0.8114988803863525,-0.8017501831054688,-0.8849506974220276,0.0
9,-0.8612443804740906,-0.7220613956451416,-0.8514350056648254,-0.7164492607116699,-0.9979389309883118,-0.6316580772399902,0.7746322154998779,0.7744192481040955,-0.793186604976654,0.6574775576591492,-0.9494548439979553,0.8602237105369568,-0.7964522242546082,-0.7993249297142029,-0.7786133289337158,-0.8508473038673401,0.0
