epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4332675337791443,-0.569472074508667,-0.5789604187011719,0.6032705307006836,0.568832278251648,0.5488615036010742,-0.5667582750320435,0.6187238693237305,0.0
1,-0.6030634045600891,-0.9150344729423523,-1.0626856088638306,1.0453556776046753,0.8023096323013306,0.6645267009735107,-0.9303432703018188,1.0024735927581787,0.0
2,-0.5460533499717712,-1.0180952548980713,-1.2682756185531616,1.2451919317245483,0.8226715326309204,0.579357385635376,-1.1018085479736328,1.1494659185409546,0.0
3,-0.3698464632034302,-1.1584392786026,-1.4891129732131958,1.4575508832931519,0.791969358921051,0.2924102544784546,-1.3226616382598877,1.3151171207427979,0.0
4,-0.16269460320472717,-1.213252067565918,-1.5722659826278687,1.602383017539978,0.7301439046859741,-0.00319855660200119,-1.5205957889556885,1.395645260810852,0.0
5,-0.03148432821035385,-1.2967674732208252,-1.6191341876983643,1.772210955619812,0.7306360602378845,-0.26644212007522583,-1.7769906520843506,1.543479323387146,0.0
6,-0.01830783113837242,-1.439154028892517,-1.5756244659423828,1.8151211738586426,0.7678416967391968,-0.480427622795105,-1.7922568321228027,1.6506139039993286,0.0
7,0.14185574650764465,-1.425653100013733,-1.5791668891906738,1.9028899669647217,0.8019805550575256,-0.680921733379364,-1.8320317268371582,1.7259447574615479,0.0
8,0.31671154499053955,-1.4289896488189697,-1.5767645835876465,2.0071933269500732,0.8727158308029175,-0.891757607460022,-1.8701744079589844,1.8318711519241333,0.0
9,0.3230748474597931,-1.4929935932159424,-1.5007426738739014,1.9981199502944946,0.8336789011955261,-0.9708066582679749,-1.768108606338501,1.9342396259307861,0.0
10,0.36875206232070923,-1.459296464920044,-1.4957966804504395,1.9600296020507812,0.8216449022293091,-1.0072691440582275,-1.6816716194152832,1.9659844636917114,0.0
11,0.4005381762981415,-1.480695366859436,-1.457506775856018,2.03705096244812,0.7900382876396179,-1.0894861221313477,-1.6229692697525024,2.056487798690796,0.0
