epoch,train_loss,val_loss,train_acc,val_acc
0,0.6947673479888984,0.6942569947794601,0.41249999994843756,0.42499999994687504
1,0.6942256668300795,0.6937298120815674,0.4374999999453125,0.47499999994062503
2,0.6934574953041439,0.6931604870677303,0.5374999999328125,0.5374999999328125
3,0.6925695333635576,0.6925949846414314,0.574999999928125,0.6124999999234375
4,0.691702609937553,0.6921450997251118,0.6374999999203126,0.624999999921875
5,0.6909903454173162,0.6918445772813226,0.624999999921875,0.5999999999250001
6,0.6904412428923381,0.6916753950634023,0.5999999999250001,0.5374999999328125
7,0.6900194902403536,0.6915939814802612,0.5874999999265625,0.5249999999343751
8,0.6897484324871732,0.6915775474674503,0.5874999999265625,0.49999999993750005
9,0.689528742364353,0.6915817817296112,0.574999999928125,0.49999999993750005
10,0.6894016966696822,0.691577867069753,0.5874999999265625,0.4874999999390625
11,0.6892497987364404,0.6915813964049274,0.5624999999296876,0.47499999994062503
12,0.6891121999368248,0.691558699491583,0.5624999999296876,0.47499999994062503
13,0.6889477131926393,0.6915109051558417,0.5624999999296876,0.47499999994062503
14,0.6888064930389765,0.691472004913468,0.574999999928125,0.46249999994218755
15,0.6886549905316021,0.6914254880999061,0.5624999999296876,0.46249999994218755
16,0.6885430407326911,0.6913495030127415,0.5874999999265625,0.46249999994218755
17,0.6884002449422105,0.691273711691207,0.574999999928125,0.47499999994062503
18,0.6882900104074813,0.6912016194683296,0.5999999999250001,0.47499999994062503
19,0.6881962942741784,0.6910801740913073,0.64999999991875,0.49999999993750005
20,0.6881080497151357,0.6909788856309368,0.6374999999203126,0.49999999993750005
21,0.6880672570105615,0.6908976307209365,0.6624999999171876,0.4874999999390625
22,0.6879959056602384,0.6907406726169608,0.6999999999125001,0.4874999999390625
23,0.6879334879413543,0.6906643270435818,0.6874999999140625,0.4874999999390625
24,0.6879100697696646,0.6905855054911931,0.7499999999062501,0.5124999999359375
25,0.6878429006490535,0.6905110149383616,0.724999999909375,0.5124999999359375
26,0.6878127493226238,0.6904062991840001,0.7624999999046875,0.5624999999296876
27,0.687795692056853,0.6903433049636073,0.7874999999015626,0.5874999999265625
28,0.6877860371089701,0.6902465891604754,0.8124999998984376,0.5874999999265625
29,0.6878300285562625,0.6902481753543249,0.8249999998968751,0.5874999999265625
30,0.6878152014709886,0.6902369923077145,0.7624999999046875,0.5874999999265625
31,0.687753361574719,0.6901379257883749,0.7874999999015626,0.6124999999234375
32,0.6877416233726987,0.6900321185254236,0.8249999998968751,0.6124999999234375
33,0.6877245047583123,0.6900337395635224,0.8374999998953125,0.6124999999234375
34,0.6877047364638116,0.6899332186092352,0.8249999998968751,0.624999999921875
35,0.6877725790777981,0.689903451293396,0.874999999890625,0.624999999921875
36,0.687731828115662,0.6898603660507056,0.874999999890625,0.624999999921875
37,0.6876894124049727,0.6898752032161877,0.8249999998968751,0.624999999921875
38,0.6876694732101375,0.6897664951398021,0.8499999998937501,0.624999999921875
39,0.6876822787757331,0.6897601206466581,0.8499999998937501,0.624999999921875
