epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933295286038089,0.6931641698912154,0.18749999997656253,0.4374999999453125
1,0.6930854146213083,0.6930784770071162,0.6374999999203126,0.574999999928125
2,0.6930471551057513,0.6930729735279213,0.6624999999171876,0.574999999928125
3,0.6930466401017367,0.6930690685512839,0.6749999999156251,0.574999999928125
4,0.693042833217473,0.6930662992161861,0.64999999991875,0.574999999928125
5,0.693041720046891,0.6930605549744896,0.64999999991875,0.5874999999265625
6,0.6930380175458472,0.6930560637024615,0.6374999999203126,0.5999999999250001
7,0.6930387575264474,0.6930528536075244,0.624999999921875,0.6124999999234375
8,0.6930392626576496,0.6930493041326659,0.624999999921875,0.6374999999203126
9,0.6930356557274276,0.6930504793507954,0.6374999999203126,0.6124999999234375
10,0.693035355652923,0.6930465809490125,0.6374999999203126,0.64999999991875
11,0.6930345039040567,0.6930448499636045,0.624999999921875,0.64999999991875
12,0.6930325824357966,0.693044155817288,0.6374999999203126,0.64999999991875
13,0.6930317171012345,0.69304356121615,0.6374999999203126,0.64999999991875
14,0.6930366937688238,0.6930435870980421,0.6374999999203126,0.64999999991875
15,0.693034427874096,0.6930440014021517,0.6374999999203126,0.624999999921875
16,0.6930308070981754,0.6930431686656056,0.624999999921875,0.64999999991875
17,0.6930334267963099,0.6930475737618141,0.624999999921875,0.5874999999265625
18,0.6930311972907035,0.6930413454994776,0.6374999999203126,0.64999999991875
19,0.6930307669833164,0.6930434832353005,0.624999999921875,0.5999999999250001
20,0.6930297896644599,0.6930431035403504,0.624999999921875,0.6124999999234375
21,0.6930259425455982,0.693044764901555,0.624999999921875,0.5999999999250001
22,0.6930264605897278,0.6930444519866282,0.624999999921875,0.5874999999265625
23,0.6930295580807074,0.6930476088605212,0.6124999999234375,0.5874999999265625
24,0.6930264973888756,0.6930463845938536,0.5874999999265625,0.5874999999265625
25,0.6930233013514845,0.693049834976583,0.624999999921875,0.574999999928125
26,0.6930261208743682,0.693051028781554,0.624999999921875,0.574999999928125
27,0.6930209473244704,0.6930515889637199,0.5999999999250001,0.5624999999296876
28,0.6930181899823621,0.6930456119872499,0.5999999999250001,0.5874999999265625
29,0.6930221158404638,0.6930477203665234,0.6124999999234375,0.54999999993125
30,0.6930163429365859,0.6930508080638208,0.5999999999250001,0.54999999993125
31,0.6930133264380947,0.6930484454476868,0.5874999999265625,0.54999999993125
32,0.6930142147601533,0.6930582717940813,0.5999999999250001,0.5124999999359375
33,0.6930112728513216,0.6930595732531284,0.5874999999265625,0.49999999993750005
34,0.6930079077236783,0.6930524043050386,0.5874999999265625,0.49999999993750005
35,0.6930104992419353,0.6930652888242684,0.574999999928125,0.49999999993750005
36,0.6930097778334339,0.6930588996914078,0.5624999999296876,0.4874999999390625
37,0.6930022774562836,0.6930534230926317,0.5624999999296876,0.4874999999390625
38,0.6929998189327718,0.6930563766647864,0.54999999993125,0.4874999999390625
39,0.6929962499645932,0.6930510401575124,0.54999999993125,0.4874999999390625
