epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6447866559028625,-0.6410270929336548,-0.6302545070648193,-0.6527860760688782,-0.577608585357666,-0.6494508385658264,0.60804682970047,0.6313643455505371,0.0
1,-0.7799490690231323,-0.9968807101249695,-1.0894559621810913,-0.953308641910553,-0.8388535380363464,-0.7781501412391663,0.5487920641899109,1.0558290481567383,0.0
2,-0.5156413316726685,-1.149610161781311,-1.359933853149414,-0.9917069673538208,-0.8268343210220337,-0.646889328956604,-0.13231417536735535,1.367495059967041,0.0
3,-0.045466870069503784,-1.2159476280212402,-1.5096042156219482,-0.8919246196746826,-0.6742485761642456,-0.5980596542358398,-0.8084594011306763,1.5612541437149048,0.0
4,0.30441945791244507,-1.290685772895813,-1.666190505027771,-0.6631967425346375,-0.5356960296630859,-0.7546286582946777,-1.2376611232757568,1.7507283687591553,0.0
5,0.6046686768531799,-1.3573344945907593,-1.789672613143921,-0.22201339900493622,-0.36204203963279724,-0.9511820077896118,-1.4662131071090698,1.8622525930404663,0.0
6,0.8549449443817139,-1.376978874206543,-1.8364030122756958,0.3963867127895355,-0.13713085651397705,-1.0884405374526978,-1.5699293613433838,1.9476547241210938,0.0
7,0.9954028725624084,-1.4144724607467651,-1.8749653100967407,0.9738502502441406,0.06402319669723511,-1.253968358039856,-1.5581589937210083,2.087207555770874,0.0
8,1.1346817016601562,-1.444175124168396,-1.7670680284500122,1.4309327602386475,0.3438322842121124,-1.3966642618179321,-1.5072237253189087,2.1876275539398193,0.0
9,1.211363673210144,-1.472238540649414,-1.6451078653335571,1.7099924087524414,0.4973873496055603,-1.470784068107605,-1.4517039060592651,2.2603724002838135,0.0
10,1.2776871919631958,-1.5207968950271606,-1.5473344326019287,1.9046841859817505,0.6084173321723938,-1.5614206790924072,-1.3994513750076294,2.32661771774292,0.0
11,1.340512752532959,-1.5455399751663208,-1.4963717460632324,1.9682925939559937,0.7099497318267822,-1.5668280124664307,-1.3696037530899048,2.352701187133789,0.0
12,1.3798975944519043,-1.579795002937317,-1.4601494073867798,1.9886687994003296,0.7436615228652954,-1.618852972984314,-1.3306230306625366,2.3780131340026855,0.0
13,1.437449336051941,-1.6053764820098877,-1.432387351989746,2.032970428466797,0.8265194296836853,-1.6671148538589478,-1.3024622201919556,2.4027798175811768,0.0
14,1.4602928161621094,-1.6112929582595825,-1.4349696636199951,2.0271830558776855,0.8162779808044434,-1.6522716283798218,-1.2936738729476929,2.4173076152801514,0.0
15,1.498673677444458,-1.610636591911316,-1.4414916038513184,2.0042471885681152,0.8910670876502991,-1.636933445930481,-1.3077847957611084,2.406764507293701,0.0
16,1.5203198194503784,-1.6210110187530518,-1.3971540927886963,2.0175390243530273,0.9103617668151855,-1.676957607269287,-1.2503854036331177,2.455913543701172,0.0
17,1.5396500825881958,-1.6307679414749146,-1.3894867897033691,2.032723903656006,0.9208607077598572,-1.6904712915420532,-1.214331030845642,2.5026988983154297,0.0
18,1.5543328523635864,-1.615498423576355,-1.416321873664856,1.9846872091293335,0.9602105021476746,-1.686821460723877,-1.2438958883285522,2.475790500640869,0.0
19,1.563865303993225,-1.6039973497390747,-1.4739447832107544,1.932958960533142,0.9880275130271912,-1.6579087972640991,-1.2970633506774902,2.410860538482666,0.0
20,1.5641753673553467,-1.617142677307129,-1.4076828956604004,1.9505581855773926,0.9292545318603516,-1.7219817638397217,-1.2124515771865845,2.4863767623901367,0.0
21,1.5695338249206543,-1.6238914728164673,-1.4253021478652954,1.961295485496521,0.9138490557670593,-1.7091025114059448,-1.2121477127075195,2.476565361022949,0.0
22,1.5790120363235474,-1.6005135774612427,-1.500329613685608,1.933077335357666,1.0014322996139526,-1.6109528541564941,-1.3069108724594116,2.4091854095458984,0.0
23,1.5833829641342163,-1.596709966659546,-1.4979069232940674,1.9137946367263794,0.9892274737358093,-1.586914300918579,-1.3238030672073364,2.4151697158813477,0.0
24,1.5806670188903809,-1.6001367568969727,-1.481764793395996,1.9381662607192993,1.0147489309310913,-1.6325231790542603,-1.2978949546813965,2.432645797729492,0.0
25,1.5798804759979248,-1.6169309616088867,-1.4406071901321411,1.9287139177322388,0.9699768424034119,-1.669012427330017,-1.2560096979141235,2.4470508098602295,0.0
26,1.5772507190704346,-1.6326631307601929,-1.425228238105774,1.9581795930862427,0.9456909894943237,-1.7223103046417236,-1.2350983619689941,2.450091600418091,0.0
27,1.5836470127105713,-1.6151597499847412,-1.4469572305679321,1.9315966367721558,0.9006199240684509,-1.6858210563659668,-1.2428884506225586,2.4506020545959473,0.0
28,1.5818313360214233,-1.6179808378219604,-1.4260683059692383,1.9744176864624023,0.8916232585906982,-1.706936240196228,-1.2235645055770874,2.476428508758545,0.0
29,1.5816932916641235,-1.6160975694656372,-1.4289988279342651,1.9741261005401611,0.9138363003730774,-1.6788172721862793,-1.2471308708190918,2.472627639770508,0.0
30,1.5908793210983276,-1.5925894975662231,-1.434434413909912,1.9614094495773315,0.9442973136901855,-1.6540720462799072,-1.2523571252822876,2.4824893474578857,0.0
31,1.5839253664016724,-1.6285629272460938,-1.4239106178283691,1.9803224802017212,0.8836235404014587,-1.715071439743042,-1.217478632926941,2.4913008213043213,0.0
32,1.5903825759887695,-1.5801066160202026,-1.4809503555297852,1.8991519212722778,0.9684500694274902,-1.650065541267395,-1.2995667457580566,2.425572395324707,0.0
33,1.5854538679122925,-1.5991363525390625,-1.4727375507354736,1.926565408706665,0.9663410782814026,-1.6603220701217651,-1.281036615371704,2.4390625953674316,0.0
