epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.17082858085632324,-0.47122126817703247,-0.12722688913345337,0.5155219435691833,-0.45031067728996277,-0.46520817279815674,-0.4681999385356903,0.4347732365131378,-0.3440270721912384,0.28559139370918274,-0.32003113627433777,-0.1938932240009308,0.4302116632461548,-0.3508357107639313,-0.4710370898246765,-0.4671896696090698,-0.37734663486480713,-0.4116378128528595,0.5293352603912354,0.4391028881072998,-0.061928197741508484,0.07161874324083328,-0.4304655194282532,-0.542758047580719,0.0
1,0.006186198443174362,-0.25735336542129517,-0.2881646454334259,0.556145966053009,-0.637852668762207,-0.5252583026885986,-0.6851215362548828,0.7171054482460022,-0.5760381817817688,0.25280269980430603,-0.5793250799179077,0.07376909255981445,0.46823880076408386,-0.23075620830059052,-0.716503918170929,-0.6021996140480042,-0.46077072620391846,-0.37472420930862427,0.643351674079895,0.3967682123184204,-0.37274011969566345,0.39850232005119324,-0.43723344802856445,-0.8029786348342896,0.0
2,0.15167047083377838,-0.17285342514514923,-0.4553511440753937,0.6228111386299133,-0.6601769924163818,-0.5606946349143982,-0.9185227751731873,0.8600500226020813,-0.3526597023010254,0.21811461448669434,-0.8182916045188904,0.4423483610153198,0.5598955154418945,-0.15618909895420074,-0.8474048376083374,-0.7213006615638733,-0.4890913665294647,-0.2688634693622589,0.7433952689170837,0.3164938688278198,-0.6117432713508606,0.49770715832710266,-0.3066704273223877,-1.0599337816238403,0.0
3,0.3618036210536957,-0.25436049699783325,-0.7278210520744324,0.8556004762649536,-0.6989668011665344,-0.44843602180480957,-0.920001745223999,1.0682812929153442,-0.44397789239883423,-0.19235263764858246,-1.1229736804962158,0.9681360125541687,0.6249033212661743,-0.2960113286972046,-0.5426069498062134,-0.500090479850769,-0.35674282908439636,-0.23777198791503906,0.7182967662811279,0.5037310719490051,-0.8288782835006714,0.8185211420059204,-0.20367740094661713,-1.3220465183258057,0.0
4,0.510938823223114,-0.23705671727657318,-0.9421202540397644,1.125500202178955,-0.7041891813278198,-0.3903847932815552,-0.7524489164352417,1.269544243812561,-0.506848931312561,-0.22538354992866516,-1.3431977033615112,1.288522481918335,0.575477659702301,0.029068000614643097,-0.33263278007507324,-0.0895681083202362,-0.12914495170116425,-0.15439440310001373,0.6033106446266174,0.3362083435058594,-0.8532847762107849,0.7354668378829956,-0.22747647762298584,-1.5601608753204346,0.0
5,0.47871723771095276,-0.3522607982158661,-0.8484677076339722,1.2651716470718384,-0.7760587334632874,-0.5890828371047974,-0.5615568161010742,1.328437328338623,-0.583615779876709,-0.2845281660556793,-1.3560519218444824,1.5634979009628296,0.5882852077484131,0.1584101766347885,-0.34166446328163147,0.12754981219768524,-0.03565670922398567,-0.19469520449638367,0.48097047209739685,0.3617432713508606,-1.0558243989944458,0.9947015643119812,-0.3420328199863434,-1.6810803413391113,0.0
6,0.690911054611206,-0.2420579195022583,-0.9747331142425537,1.182105541229248,-0.7756638526916504,-0.6390960216522217,-0.23330074548721313,1.3602550029754639,-0.722675621509552,-0.46664223074913025,-1.3862043619155884,1.6035165786743164,0.5376368761062622,0.2547452449798584,-0.36029908061027527,0.2255140244960785,-0.006523528136312962,-0.15242138504981995,0.3232971727848053,0.4376537501811981,-0.902940034866333,1.1588020324707031,-0.3287809193134308,-1.6970432996749878,0.0
7,0.7905130386352539,-0.32504355907440186,-0.8731040954589844,1.12974214553833,-0.600107729434967,-0.5409709811210632,-0.11359450966119766,1.3897459506988525,-0.8868404626846313,-0.7178627848625183,-1.4060314893722534,1.6250680685043335,0.5383391380310059,0.3083803951740265,-0.3785253167152405,0.31442421674728394,0.025745553895831108,-0.2516951858997345,0.11427313089370728,0.3201642632484436,-0.9615941643714905,1.1075892448425293,-0.20666930079460144,-1.6654692888259888,0.0
8,0.6935541033744812,-0.2909422218799591,-0.6593599915504456,1.1185085773468018,-0.6073341965675354,-0.5866051912307739,-0.027674825862050056,1.4249732494354248,-1.0707085132598877,-0.7248128652572632,-1.498042106628418,1.6172771453857422,0.48316746950149536,0.2224855124950409,-0.3864269256591797,0.313276469707489,0.12963376939296722,-0.35923290252685547,-0.10403724014759064,0.37465357780456543,-1.0670212507247925,1.2445752620697021,-0.21683065593242645,-1.650276780128479,0.0
9,0.6231997609138489,-0.2553417682647705,-0.42515769600868225,0.9407476186752319,-0.5116888880729675,-0.6858815550804138,-0.03652532771229744,1.3787877559661865,-1.412790298461914,-0.8397067189216614,-1.5449497699737549,1.7580616474151611,0.4312431216239929,0.2595581114292145,-0.4347035586833954,0.35322022438049316,0.27671393752098083,-0.4110356271266937,-0.20916685461997986,0.20838451385498047,-1.1920311450958252,1.2130606174468994,-0.22110942006111145,-1.693167805671692,0.0
